Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76620588	1	1	580	0	23.2	25	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	54,14,8,22,157,143,9,7,1,2,3,13,1,26,8,2,4,38,58,2,1,3,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067525	76620589	76620642	5	698	751	76620589	76620642	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76620588	1	1	580	0	23.2	25	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	54,14,8,22,157,143,9,7,1,2,3,13,1,26,8,2,4,38,58,2,1,3,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067525	76620589	76620642	5	698	751	76620589	76620642	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76620588	1	1	580	0	23.2	25	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	54,14,8,22,157,143,9,7,1,2,3,13,1,26,8,2,4,38,58,2,1,3,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067525	76620589	76620642	5	698	751	76620589	76620642	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76620588	1	1	580	0	23.2	25	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	54,14,8,22,157,143,9,7,1,2,3,13,1,26,8,2,4,38,58,2,1,3,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067525	76620589	76620642	5	698	751	76620589	76620642	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76620588	1	1	580	0	23.2	25	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	54,14,8,22,157,143,9,7,1,2,3,13,1,26,8,2,4,38,58,2,1,3,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067525	76620589	76620642	5	698	751	76620589	76620642	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067526	76621355	76621450	5	698	793	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067526	76621355	76621450	5	698	793	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067524	76620149	76620314	4	532	697	76620149	76620314	2	0	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067526	76621355	76621450	5	698	793	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067525	76620589	76620642	5	698	751	76620589	76620642	0	0	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067525	76620589	76620642	5	698	751	76620589	76620642	0	0	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067525	76620589	76620642	5	698	751	76620589	76620642	0	0	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067526	76621355	76621450	5	698	793	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067525	76620589	76620642	5	698	751	76620589	76620642	0	0	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067525	76620589	76620642	5	698	751	76620589	76620642	0	0	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067525	76620589	76620642	5	698	751	76620589	76620642	0	0	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067526	76621355	76621450	5	698	793	76621355	76621450	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067527	76621704	76621823	6	794	913	76621704	76621823	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067526	76621355	76621450	6	752	847	76621355	76621450	0	0	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067527	76621704	76621823	6	794	913	76621704	76621823	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067526	76621355	76621450	5	698	793	76621355	76621450	0	0	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067526	76621355	76621450	5	698	793	76621355	76621450	0	0	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067526	76621355	76621450	5	698	793	76621355	76621450	0	0	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067527	76621704	76621823	6	794	913	76621704	76621823	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067528	76622942	76623163	8	968	1189	76622942	76623163	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067528	76622942	76623163	8	968	1189	76622942	76623163	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067528	76622942	76623163	7	914	1135	76622942	76623163	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067528	76622942	76623163	8	968	1189	76622942	76623163	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067528	76622942	76623163	8	968	1189	76622942	76623163	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAP00000008366	1	ENSBTAE00000067527	76621704	76621823	7	848	967	76621704	76621823	0	0	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067528	76622942	76623163	7	914	1135	76622942	76623163	0	0	4
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAP00000057593	1	ENSBTAE00000067527	76621704	76621823	6	794	913	76621704	76621823	0	0	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAP00000072439	1	ENSBTAE00000067528	76622942	76623163	8	968	1189	76622942	76623163	0	0	4
