Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067524	ENSBTAE00000067524_SE_3	1_2	76620150	76620314	4	76620315	76620588	1	1	580	0	23.2	25	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	54,14,8,22,157,143,9,7,1,2,3,13,1,26,8,2,4,38,58,2,1,3,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067525	ENSBTAE00000067525_SE_4	18_0	76620589	76620642
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067524	ENSBTAE00000067524_SE_3	1_2	76620150	76620314	4	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067524	ENSBTAE00000067524_SE_3	1_2	76620150	76620314	4	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067524	ENSBTAE00000067524_SE_3	1_2	76620150	76620314	4	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067524	ENSBTAE00000067524_SE_3	1_2	76620150	76620314	4	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067524	ENSBTAE00000067524_SE_3	1_2	76620150	76620314	4	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067524	ENSBTAE00000067524_SE_3	1_2	76620150	76620314	4	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067524	ENSBTAE00000067524_SE_3	1_2	76620150	76620314	4	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067524	ENSBTAE00000067524_SE_3	1_2	76620150	76620314	4	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067524	ENSBTAE00000067524_SE_3	1_2	76620150	76620314	4	76620315	76621354	1	1	6	0	1.0	6	SRR594474,SRR594477,SRR594480,SRR594487,SRR594489,SRR594492	1,1,1,1,1,1	0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067525	ENSBTAE00000067525_SE_4	18_0	76620589	76620642	4	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067525	ENSBTAE00000067525_SE_4	18_0	76620589	76620642	4	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067525	ENSBTAE00000067525_SE_4	18_0	76620589	76620642	4	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067525	ENSBTAE00000067525_SE_4	18_0	76620589	76620642	4	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067525	ENSBTAE00000067525_SE_4	18_0	76620589	76620642	4	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067525	ENSBTAE00000067525_SE_4	18_0	76620589	76620642	4	76620643	76621354	1	1	825	0	35.869565217391305	23	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	79,16,18,30,201,216,6,10,2,3,42,44,20,1,2,8,25,90,2,1,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450	4	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450	4	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450	4	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450	4	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450	4	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450	4	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450	4	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450	4	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067526	ENSBTAE00000067526_SE_5	26_0	76621355	76621450	4	76621451	76621703	1	1	760	0	31.666666666666675	24	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636840,SRR636889,SRR636890	110,11,6,30,163,205,12,5,1,2,4,28,2,45,9,2,6,51,1,62,1,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823	4	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823	4	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823	4	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823	4	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823	4	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823	4	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823	4	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823	4	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067527	ENSBTAE00000067527_SE_6	24_0	76621704	76621823	4	76621824	76622941	1	1	586	0	30.842105263157894	19	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636890	138,8,6,43,165,122,15,1,22,1,25,3,3,2,26,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163	4	76623164	76623236	1	1	10	0	2.5	4	SRR594476,SRR594480,SRR594486,SRR594489	2,6,1,1	0,0,0,0						
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163	4	76623164	76623236	1	1	10	0	2.5	4	SRR594476,SRR594480,SRR594486,SRR594489	2,6,1,1	0,0,0,0						
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163	4	76623164	76623236	1	1	10	0	2.5	4	SRR594476,SRR594480,SRR594486,SRR594489	2,6,1,1	0,0,0,0						
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163	4	76623164	76623258	1	1	839	0	38.13636363636363	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890	128,7,15,44,273,13,204,5,4,34,2,38,3,1,1,1,49,5,3,4,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067529	ENSBTAE00000067529_SE_8	21_0	76623259	76623404
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163	4	76623164	76623258	1	1	839	0	38.13636363636363	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890	128,7,15,44,273,13,204,5,4,34,2,38,3,1,1,1,49,5,3,4,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067529	ENSBTAE00000067529_SE_8	21_0	76623259	76623404
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163	4	76623164	76623258	1	1	839	0	38.13636363636363	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890	128,7,15,44,273,13,204,5,4,34,2,38,3,1,1,1,49,5,3,4,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067529	ENSBTAE00000067529_SE_8	21_0	76623259	76623404
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163	4	76623164	76623258	1	1	839	0	38.13636363636363	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890	128,7,15,44,273,13,204,5,4,34,2,38,3,1,1,1,49,5,3,4,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067529	ENSBTAE00000067529_SE_8	21_0	76623259	76623404
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067528	ENSBTAE00000067528_SE_7	9_0	76622942	76623163	4	76623164	76623258	1	1	839	0	38.13636363636363	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890	128,7,15,44,273,13,204,5,4,34,2,38,3,1,1,1,49,5,3,4,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067529	ENSBTAE00000067529_SE_8	21_0	76623259	76623404
