Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00003647876	109406789	109406860	8	916	987	109406789	109406860	0	0	109406861	109407793	1	1	22	0	2.2	10	ERR030862,ERR030863,ERR030868,ERR030869,ERR030902,SRR1721284,SRR1721295,SRR306857,SRR306858,SRR649362	2,2,1,1,3,1,1,1,3,7	0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002284445	109407794	109407913	10	1094	1213	109407794	109407913	0	0	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00003647876	109406789	109406860	8	916	987	109406789	109406860	0	0	109406861	109407793	1	1	22	0	2.2	10	ERR030862,ERR030863,ERR030868,ERR030869,ERR030902,SRR1721284,SRR1721295,SRR306857,SRR306858,SRR649362	2,2,1,1,3,1,1,1,3,7	0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000542883		1	ENSE00002260784	109407794	109407881	5					-1	-1	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00003647876	109406789	109406860	8	916	987	109406789	109406860	0	0	109406861	109407793	1	1	22	0	2.2	10	ERR030862,ERR030863,ERR030868,ERR030869,ERR030902,SRR1721284,SRR1721295,SRR306857,SRR306858,SRR649362	2,2,1,1,3,1,1,1,3,7	0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002284445	109407794	109407913	9	988	1107	109407794	109407913	0	0	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002284445	109407794	109407913	10	1094	1213	109407794	109407913	0	0	109407914	109409556	1	1	10	0	2.0	5	ERR030863,ERR030869,ERR030871,SRR1721299,SRR649362	1,1,1,1,6	0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002292902	109409557	109409624	11	1214	1281	109409557	109409624	0	2	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002284445	109407794	109407913	10	1094	1213	109407794	109407913	0	0	109407914	109409556	1	1	10	0	2.0	5	ERR030863,ERR030869,ERR030871,SRR1721299,SRR649362	1,1,1,1,6	0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002292902	109409557	109409624	10	1108	1175	109409557	109409624	0	2	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002284445	109407794	109407913	9	988	1107	109407794	109407913	0	0	109407914	109409556	1	1	10	0	2.0	5	ERR030863,ERR030869,ERR030871,SRR1721299,SRR649362	1,1,1,1,6	0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002292902	109409557	109409624	11	1214	1281	109409557	109409624	0	2	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002284445	109407794	109407913	9	988	1107	109407794	109407913	0	0	109407914	109409556	1	1	10	0	2.0	5	ERR030863,ERR030869,ERR030871,SRR1721299,SRR649362	1,1,1,1,6	0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002292902	109409557	109409624	10	1108	1175	109409557	109409624	0	2	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002292902	109409557	109409624	11	1214	1281	109409557	109409624	0	2	109409625	109409962	1	1	17	0	1.416666666666667	12	ERR030862,ERR030863,ERR030869,ERR030871,ERR030902,SRR1721298,SRR1721299,SRR1721300,SRR1721307,SRR1721309,SRR306858,SRR649362	1,2,1,2,1,1,1,1,1,1,1,4	0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002206689	109409963	109410068	12	1282	1387	109409963	109410068	2	0	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002292902	109409557	109409624	11	1214	1281	109409557	109409624	0	2	109409625	109409962	1	1	17	0	1.416666666666667	12	ERR030862,ERR030863,ERR030869,ERR030871,ERR030902,SRR1721298,SRR1721299,SRR1721300,SRR1721307,SRR1721309,SRR306858,SRR649362	1,2,1,2,1,1,1,1,1,1,1,4	0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002206689	109409963	109410068	11	1176	1281	109409963	109410068	2	0	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002292902	109409557	109409624	10	1108	1175	109409557	109409624	0	2	109409625	109409962	1	1	17	0	1.416666666666667	12	ERR030862,ERR030863,ERR030869,ERR030871,ERR030902,SRR1721298,SRR1721299,SRR1721300,SRR1721307,SRR1721309,SRR306858,SRR649362	1,2,1,2,1,1,1,1,1,1,1,4	0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002206689	109409963	109410068	12	1282	1387	109409963	109410068	2	0	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002292902	109409557	109409624	10	1108	1175	109409557	109409624	0	2	109409625	109409962	1	1	17	0	1.416666666666667	12	ERR030862,ERR030863,ERR030869,ERR030871,ERR030902,SRR1721298,SRR1721299,SRR1721300,SRR1721307,SRR1721309,SRR306858,SRR649362	1,2,1,2,1,1,1,1,1,1,1,4	0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002206689	109409963	109410068	11	1176	1281	109409963	109410068	2	0	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002206689	109409963	109410068	12	1282	1387	109409963	109410068	2	0	109410069	109410687	1	1	38	0	2.5333333333333328	15	ERR030857,ERR030858,ERR030862,ERR030869,ERR030871,ERR030873,ERR030902,SRR1721294,SRR1721296,SRR1721298,SRR1721299,SRR1721300,SRR1721307,SRR1721308,SRR649362	2,1,1,1,1,2,1,1,1,1,1,1,1,1,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002324136	109410688	109410768	13	1388	1468	109410688	109410768	0	0	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002206689	109409963	109410068	12	1282	1387	109409963	109410068	2	0	109410069	109410687	1	1	38	0	2.5333333333333328	15	ERR030857,ERR030858,ERR030862,ERR030869,ERR030871,ERR030873,ERR030902,SRR1721294,SRR1721296,SRR1721298,SRR1721299,SRR1721300,SRR1721307,SRR1721308,SRR649362	2,1,1,1,1,2,1,1,1,1,1,1,1,1,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002324136	109410688	109410768	12	1282	1362	109410688	109410768	0	0	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002206689	109409963	109410068	11	1176	1281	109409963	109410068	2	0	109410069	109410687	1	1	38	0	2.5333333333333328	15	ERR030857,ERR030858,ERR030862,ERR030869,ERR030871,ERR030873,ERR030902,SRR1721294,SRR1721296,SRR1721298,SRR1721299,SRR1721300,SRR1721307,SRR1721308,SRR649362	2,1,1,1,1,2,1,1,1,1,1,1,1,1,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002324136	109410688	109410768	13	1388	1468	109410688	109410768	0	0	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002206689	109409963	109410068	11	1176	1281	109409963	109410068	2	0	109410069	109410687	1	1	38	0	2.5333333333333328	15	ERR030857,ERR030858,ERR030862,ERR030869,ERR030871,ERR030873,ERR030902,SRR1721294,SRR1721296,SRR1721298,SRR1721299,SRR1721300,SRR1721307,SRR1721308,SRR649362	2,1,1,1,1,2,1,1,1,1,1,1,1,1,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002324136	109410688	109410768	12	1282	1362	109410688	109410768	0	0	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002206689	109409963	109410068	12	1282	1387	109409963	109410068	2	0	109410069	109411893	1	1	2	0	2.0	1	ERR030873	2	0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002275345	109411894	109411985	14	1469	1560	109411894	109411985	0	2	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002206689	109409963	109410068	12	1282	1387	109409963	109410068	2	0	109410069	109411893	1	1	2	0	2.0	1	ERR030873	2	0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002275345	109411894	109411985	13	1363	1454	109411894	109411985	0	2	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002206689	109409963	109410068	11	1176	1281	109409963	109410068	2	0	109410069	109411893	1	1	2	0	2.0	1	ERR030873	2	0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002275345	109411894	109411985	14	1469	1560	109411894	109411985	0	2	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002206689	109409963	109410068	11	1176	1281	109409963	109410068	2	0	109410069	109411893	1	1	2	0	2.0	1	ERR030873	2	0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002275345	109411894	109411985	13	1363	1454	109411894	109411985	0	2	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002324136	109410688	109410768	13	1388	1468	109410688	109410768	0	0	109410769	109411893	1	1	21	0	3.5	6	ERR030902,SRR1721298,SRR1721299,SRR1721300,SRR306858,SRR649362	4,3,1,1,1,11	0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002275345	109411894	109411985	14	1469	1560	109411894	109411985	0	2	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002324136	109410688	109410768	13	1388	1468	109410688	109410768	0	0	109410769	109411893	1	1	21	0	3.5	6	ERR030902,SRR1721298,SRR1721299,SRR1721300,SRR306858,SRR649362	4,3,1,1,1,11	0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002275345	109411894	109411985	13	1363	1454	109411894	109411985	0	2	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002324136	109410688	109410768	12	1282	1362	109410688	109410768	0	0	109410769	109411893	1	1	21	0	3.5	6	ERR030902,SRR1721298,SRR1721299,SRR1721300,SRR306858,SRR649362	4,3,1,1,1,11	0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002275345	109411894	109411985	14	1469	1560	109411894	109411985	0	2	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002324136	109410688	109410768	12	1282	1362	109410688	109410768	0	0	109410769	109411893	1	1	21	0	3.5	6	ERR030902,SRR1721298,SRR1721299,SRR1721300,SRR306858,SRR649362	4,3,1,1,1,11	0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002275345	109411894	109411985	13	1363	1454	109411894	109411985	0	2	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002275345	109411894	109411985	14	1469	1560	109411894	109411985	0	2	109411986	109415525	1	1	6	0	2.0	3	SRR1721294,SRR1721298,SRR306858	1,3,2	0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002203253	109415526	109415620	15	1561	1655	109415526	109415620	2	1	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002275345	109411894	109411985	14	1469	1560	109411894	109411985	0	2	109411986	109415525	1	1	6	0	2.0	3	SRR1721294,SRR1721298,SRR306858	1,3,2	0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002203253	109415526	109415620	14	1455	1549	109415526	109415620	2	1	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002275345	109411894	109411985	13	1363	1454	109411894	109411985	0	2	109411986	109415525	1	1	6	0	2.0	3	SRR1721294,SRR1721298,SRR306858	1,3,2	0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002203253	109415526	109415620	15	1561	1655	109415526	109415620	2	1	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002275345	109411894	109411985	13	1363	1454	109411894	109411985	0	2	109411986	109415525	1	1	6	0	2.0	3	SRR1721294,SRR1721298,SRR306858	1,3,2	0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002203253	109415526	109415620	14	1455	1549	109415526	109415620	2	1	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002203253	109415526	109415620	15	1561	1655	109415526	109415620	2	1	109415621	109420980	1	1	12	0	2.4	5	ERR030873,ERR030902,SRR1721296,SRR1721298,SRR1721300	6,3,1,1,1	0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002230748	109420981	109421027	16	1656	1702	109420981	109421027	1	0	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002203253	109415526	109415620	15	1561	1655	109415526	109415620	2	1	109415621	109420980	1	1	12	0	2.4	5	ERR030873,ERR030902,SRR1721296,SRR1721298,SRR1721300	6,3,1,1,1	0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002230748	109420981	109421027	15	1550	1596	109420981	109421027	1	0	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002203253	109415526	109415620	14	1455	1549	109415526	109415620	2	1	109415621	109420980	1	1	12	0	2.4	5	ERR030873,ERR030902,SRR1721296,SRR1721298,SRR1721300	6,3,1,1,1	0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002230748	109420981	109421027	16	1656	1702	109420981	109421027	1	0	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002203253	109415526	109415620	14	1455	1549	109415526	109415620	2	1	109415621	109420980	1	1	12	0	2.4	5	ERR030873,ERR030902,SRR1721296,SRR1721298,SRR1721300	6,3,1,1,1	0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002230748	109420981	109421027	15	1550	1596	109420981	109421027	1	0	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002230748	109420981	109421027	16	1656	1702	109420981	109421027	1	0	109421028	109424747	1	1	10	0	1.1111111111111112	9	ERR030856,ERR030865,ERR030867,ERR030902,SRR1721296,SRR1721299,SRR1721307,SRR649362,SRR649364	1,1,1,1,1,2,1,1,1	0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002240029	109424748	109424828	17	1703	1783	109424748	109424828	0	0	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002230748	109420981	109421027	16	1656	1702	109420981	109421027	1	0	109421028	109424747	1	1	10	0	1.1111111111111112	9	ERR030856,ERR030865,ERR030867,ERR030902,SRR1721296,SRR1721299,SRR1721307,SRR649362,SRR649364	1,1,1,1,1,2,1,1,1	0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002240029	109424748	109424828	16	1597	1677	109424748	109424828	0	0	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002230748	109420981	109421027	15	1550	1596	109420981	109421027	1	0	109421028	109424747	1	1	10	0	1.1111111111111112	9	ERR030856,ERR030865,ERR030867,ERR030902,SRR1721296,SRR1721299,SRR1721307,SRR649362,SRR649364	1,1,1,1,1,2,1,1,1	0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002240029	109424748	109424828	17	1703	1783	109424748	109424828	0	0	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002230748	109420981	109421027	15	1550	1596	109420981	109421027	1	0	109421028	109424747	1	1	10	0	1.1111111111111112	9	ERR030856,ERR030865,ERR030867,ERR030902,SRR1721296,SRR1721299,SRR1721307,SRR649362,SRR649364	1,1,1,1,1,2,1,1,1	0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002240029	109424748	109424828	16	1597	1677	109424748	109424828	0	0	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002240029	109424748	109424828	17	1703	1783	109424748	109424828	0	0	109424829	109425428	1	1	1	0	1.0	1	SRR306858	1	0															12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002240029	109424748	109424828	16	1597	1677	109424748	109424828	0	0	109424829	109425428	1	1	1	0	1.0	1	SRR306858	1	0															12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002240029	109424748	109424828	17	1703	1783	109424748	109424828	0	0	109424829	109425945	1	1	10	0	1.1111111111111112	9	ERR030856,ERR030865,ERR030867,ERR030902,SRR1721285,SRR1721296,SRR1721299,SRR1721300,SRR1721307	1,1,1,2,1,1,1,1,1	0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002263366	109425946	109426051	18	1784	1889	109425946	109426051	0	1	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002240029	109424748	109424828	17	1703	1783	109424748	109424828	0	0	109424829	109425945	1	1	10	0	1.1111111111111112	9	ERR030856,ERR030865,ERR030867,ERR030902,SRR1721285,SRR1721296,SRR1721299,SRR1721300,SRR1721307	1,1,1,2,1,1,1,1,1	0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002263366	109425946	109426051	17	1678	1783	109425946	109426051	0	1	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002240029	109424748	109424828	16	1597	1677	109424748	109424828	0	0	109424829	109425945	1	1	10	0	1.1111111111111112	9	ERR030856,ERR030865,ERR030867,ERR030902,SRR1721285,SRR1721296,SRR1721299,SRR1721300,SRR1721307	1,1,1,2,1,1,1,1,1	0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002263366	109425946	109426051	18	1784	1889	109425946	109426051	0	1	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002240029	109424748	109424828	16	1597	1677	109424748	109424828	0	0	109424829	109425945	1	1	10	0	1.1111111111111112	9	ERR030856,ERR030865,ERR030867,ERR030902,SRR1721285,SRR1721296,SRR1721299,SRR1721300,SRR1721307	1,1,1,2,1,1,1,1,1	0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002263366	109425946	109426051	17	1678	1783	109425946	109426051	0	1	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002263366	109425946	109426051	18	1784	1889	109425946	109426051	0	1	109426052	109427468	1	1	12	0	1.7142857142857137	7	SRR1721294,SRR1721296,SRR1721298,SRR1721308,SRR306852,SRR306858,SRR649362	1,1,1,1,1,1,6	0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002252257	109427469	109427586	19	1890	2007	109427469	109427586	1	2	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002263366	109425946	109426051	18	1784	1889	109425946	109426051	0	1	109426052	109427468	1	1	12	0	1.7142857142857137	7	SRR1721294,SRR1721296,SRR1721298,SRR1721308,SRR306852,SRR306858,SRR649362	1,1,1,1,1,1,6	0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002252257	109427469	109427586	18	1784	1901	109427469	109427586	1	2	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002263366	109425946	109426051	17	1678	1783	109425946	109426051	0	1	109426052	109427468	1	1	12	0	1.7142857142857137	7	SRR1721294,SRR1721296,SRR1721298,SRR1721308,SRR306852,SRR306858,SRR649362	1,1,1,1,1,1,6	0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002252257	109427469	109427586	19	1890	2007	109427469	109427586	1	2	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002263366	109425946	109426051	17	1678	1783	109425946	109426051	0	1	109426052	109427468	1	1	12	0	1.7142857142857137	7	SRR1721294,SRR1721296,SRR1721298,SRR1721308,SRR306852,SRR306858,SRR649362	1,1,1,1,1,1,6	0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002252257	109427469	109427586	18	1784	1901	109427469	109427586	1	2	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002252257	109427469	109427586	19	1890	2007	109427469	109427586	1	2	109427587	109432613	1	1	1	0	1.0	1	SRR649362	1	0															12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002252257	109427469	109427586	18	1784	1901	109427469	109427586	1	2	109427587	109432613	1	1	1	0	1.0	1	SRR649362	1	0															12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002240781	109432897	109433010	20	2008	2121	109432897	109433010	2	2	109433011	109435036	1	1	23	0	2.875	8	ERR030873,ERR030902,SRR1721284,SRR1721296,SRR1721299,SRR306851,SRR306858,SRR649362	2,10,1,1,3,1,1,4	0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002223000	109435037	109435113	21	2122	2198	109435037	109435113	2	1	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002240781	109432897	109433010	20	2008	2121	109432897	109433010	2	2	109433011	109435036	1	1	23	0	2.875	8	ERR030873,ERR030902,SRR1721284,SRR1721296,SRR1721299,SRR306851,SRR306858,SRR649362	2,10,1,1,3,1,1,4	0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002223000	109435037	109435113	20	2016	2092	109435037	109435113	2	1	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002240781	109432897	109433010	19	1902	2015	109432897	109433010	2	2	109433011	109435036	1	1	23	0	2.875	8	ERR030873,ERR030902,SRR1721284,SRR1721296,SRR1721299,SRR306851,SRR306858,SRR649362	2,10,1,1,3,1,1,4	0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002223000	109435037	109435113	21	2122	2198	109435037	109435113	2	1	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002240781	109432897	109433010	19	1902	2015	109432897	109433010	2	2	109433011	109435036	1	1	23	0	2.875	8	ERR030873,ERR030902,SRR1721284,SRR1721296,SRR1721299,SRR306851,SRR306858,SRR649362	2,10,1,1,3,1,1,4	0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002223000	109435037	109435113	20	2016	2092	109435037	109435113	2	1	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002223000	109435037	109435113	21	2122	2198	109435037	109435113	2	1	109435114	109436487	1	1	12	0	1.2	10	ERR030857,ERR030858,ERR030862,ERR030863,ERR030868,ERR030869,ERR030870,ERR030871,SRR1721299,SRR649362	1,1,1,1,1,2,1,1,1,2	0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002246423	109436488	109436556	22	2199	2267	109436488	109436556	1	1	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002223000	109435037	109435113	21	2122	2198	109435037	109435113	2	1	109435114	109436487	1	1	12	0	1.2	10	ERR030857,ERR030858,ERR030862,ERR030863,ERR030868,ERR030869,ERR030870,ERR030871,SRR1721299,SRR649362	1,1,1,1,1,2,1,1,1,2	0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002246423	109436488	109436556	21	2093	2161	109436488	109436556	1	1	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002223000	109435037	109435113	20	2016	2092	109435037	109435113	2	1	109435114	109436487	1	1	12	0	1.2	10	ERR030857,ERR030858,ERR030862,ERR030863,ERR030868,ERR030869,ERR030870,ERR030871,SRR1721299,SRR649362	1,1,1,1,1,2,1,1,1,2	0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002246423	109436488	109436556	22	2199	2267	109436488	109436556	1	1	12
homo_sapiens	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002223000	109435037	109435113	20	2016	2092	109435037	109435113	2	1	109435114	109436487	1	1	12	0	1.2	10	ERR030857,ERR030858,ERR030862,ERR030863,ERR030868,ERR030869,ERR030870,ERR030871,SRR1721299,SRR649362	1,1,1,1,1,2,1,1,1,2	0,0,0,0,0,0,0,0,0,0	ENSG00000174527	ENST00000431443	ENSP00000444076	1	ENSE00002246423	109436488	109436556	21	2093	2161	109436488	109436556	1	1	12
homo_sapiens	ENSG00000174527	ENST00000310903	ENSP00000439182	1	ENSE00002246423	109436488	109436556	22	2199	2267	109436488	109436556	1	1	109436557	109438522	1	1	1	0	1.0	1	SRR649362	1	0															12
