Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000260654	ENSGGOE00000260654_SE_21	23_0	109331073.0	109331149.0	12.0	109331150.0	109332524.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306806,SRR306807	1,1	0,0	ENSGGOT00000008355	ENSGGOE00000085280	ENSGGOE00000085280_SE_22	26_0	109332525.0	109332593.0	1.2390449629745213e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000260654	ENSGGOE00000260654_SE_21	23_0	109331073.0	109331149.0	12.0	109331150.0	109332524.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306806,SRR306807	1,1	0,0	ENSGGOT00000027259	ENSGGOE00000085280	ENSGGOE00000085280_SE_22	26_0	109332525.0	109332593.0	1.2390449629745213e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000260654	ENSGGOE00000260654_SE_21	23_0	109331073.0	109331149.0	12.0	109331150.0	109332524.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306806,SRR306807	1,1	0,0	ENSGGOT00000008355	ENSGGOE00000085280	ENSGGOE00000085280_SE_22	26_0	109332525.0	109332593.0	1.2390449629745213e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000260654	ENSGGOE00000260654_SE_21	23_0	109331073.0	109331149.0	12.0	109331150.0	109332524.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306806,SRR306807	1,1	0,0	ENSGGOT00000027259	ENSGGOE00000085280	ENSGGOE00000085280_SE_22	26_0	109332525.0	109332593.0	1.2390449629745213e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085284	ENSGGOE00000085284_SE_23	20_0	109334585.0	109334669.0	12.0	109334670.0	109335696.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306807	1	0	ENSGGOT00000008355	ENSGGOE00000085290	ENSGGOE00000085290_SE_24	3_0	109335697.0	109335856.0	5.017154906915471e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085284	ENSGGOE00000085284_SE_23	20_0	109334585.0	109334669.0	12.0	109334670.0	109335696.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306807	1	0	ENSGGOT00000027259	ENSGGOE00000085290	ENSGGOE00000085290_SE_24	3_0	109335697.0	109335856.0	5.017154906915471e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085284	ENSGGOE00000085284_SE_23	20_0	109334585.0	109334669.0	12.0	109334670.0	109335696.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306807	1	0	ENSGGOT00000008355	ENSGGOE00000085290	ENSGGOE00000085290_SE_24	3_0	109335697.0	109335856.0	5.017154906915471e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085284	ENSGGOE00000085284_SE_23	20_0	109334585.0	109334669.0	12.0	109334670.0	109335696.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306807	1	0	ENSGGOT00000027259	ENSGGOE00000085290	ENSGGOE00000085290_SE_24	3_0	109335697.0	109335856.0	5.017154906915471e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085290	ENSGGOE00000085290_SE_24	3_0	109335697.0	109335856.0	12.0	109335857.0	109336726.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649367	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085290	ENSGGOE00000085290_SE_24	3_0	109335697.0	109335856.0	12.0	109335857.0	109336726.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649367	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085290	ENSGGOE00000085290_SE_24	3_0	109335697.0	109335856.0	12.0	109335857.0	109336779.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306807,SRR649367	1,1	0,0	ENSGGOT00000008355	ENSGGOE00000085300	ENSGGOE00000085300_SE_25	19_2	109336780.0	109336863.0	6.76668402552702e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085290	ENSGGOE00000085290_SE_24	3_0	109335697.0	109335856.0	12.0	109335857.0	109336779.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306807,SRR649367	1,1	0,0	ENSGGOT00000027259	ENSGGOE00000085300	ENSGGOE00000085300_SE_25	19_2	109336780.0	109336863.0	6.76668402552702e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085290	ENSGGOE00000085290_SE_24	3_0	109335697.0	109335856.0	12.0	109335857.0	109336779.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306807,SRR649367	1,1	0,0	ENSGGOT00000008355	ENSGGOE00000085300	ENSGGOE00000085300_SE_25	19_2	109336780.0	109336863.0	6.76668402552702e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085290	ENSGGOE00000085290_SE_24	3_0	109335697.0	109335856.0	12.0	109335857.0	109336779.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306807,SRR649367	1,1	0,0	ENSGGOT00000027259	ENSGGOE00000085300	ENSGGOE00000085300_SE_25	19_2	109336780.0	109336863.0	6.76668402552702e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085300	ENSGGOE00000085300_SE_25	19_2	109336780.0	109336863.0	12.0	109336864.0	109337650.0	1.0	1.0	3.0	0.0	1.5	2.0	SRR306807,SRR649367	1,2	0,0	ENSGGOT00000008355	ENSGGOE00000085305	ENSGGOE00000085305_SE_26	16_2	109337651.0	109337744.0	8.516213144138567e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085300	ENSGGOE00000085300_SE_25	19_2	109336780.0	109336863.0	12.0	109336864.0	109337650.0	1.0	1.0	3.0	0.0	1.5	2.0	SRR306807,SRR649367	1,2	0,0	ENSGGOT00000027259	ENSGGOE00000085305	ENSGGOE00000085305_SE_26	16_2	109337651.0	109337744.0	8.516213144138567e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085300	ENSGGOE00000085300_SE_25	19_2	109336780.0	109336863.0	12.0	109336864.0	109337650.0	1.0	1.0	3.0	0.0	1.5	2.0	SRR306807,SRR649367	1,2	0,0	ENSGGOT00000008355	ENSGGOE00000085305	ENSGGOE00000085305_SE_26	16_2	109337651.0	109337744.0	8.516213144138567e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085300	ENSGGOE00000085300_SE_25	19_2	109336780.0	109336863.0	12.0	109336864.0	109337650.0	1.0	1.0	3.0	0.0	1.5	2.0	SRR306807,SRR649367	1,2	0,0	ENSGGOT00000027259	ENSGGOE00000085305	ENSGGOE00000085305_SE_26	16_2	109337651.0	109337744.0	8.516213144138567e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085305	ENSGGOE00000085305_SE_26	16_2	109337651.0	109337744.0	12.0	109337745.0	109338260.0	1.0	1.0	8.0	0.0	2.666666666666666	3.0	SRR306800,SRR306810,SRR649366	1,2,5	0,0,0	ENSGGOT00000008355	ENSGGOE00000213046	ENSGGOE00000213046_SE_27	29_0	109338261.0	109338316.0	2.8003202470674675e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085305	ENSGGOE00000085305_SE_26	16_2	109337651.0	109337744.0	12.0	109337745.0	109338260.0	1.0	1.0	8.0	0.0	2.666666666666666	3.0	SRR306800,SRR306810,SRR649366	1,2,5	0,0,0	ENSGGOT00000027259	ENSGGOE00000213046	ENSGGOE00000213046_SE_27	29_0	109338261.0	109338316.0	2.8003202470674675e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085305	ENSGGOE00000085305_SE_26	16_2	109337651.0	109337744.0	12.0	109337745.0	109338260.0	1.0	1.0	8.0	0.0	2.666666666666666	3.0	SRR306800,SRR306810,SRR649366	1,2,5	0,0,0	ENSGGOT00000008355	ENSGGOE00000213046	ENSGGOE00000213046_SE_27	29_0	109338261.0	109338316.0	2.8003202470674675e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085305	ENSGGOE00000085305_SE_26	16_2	109337651.0	109337744.0	12.0	109337745.0	109338260.0	1.0	1.0	8.0	0.0	2.666666666666666	3.0	SRR306800,SRR306810,SRR649366	1,2,5	0,0,0	ENSGGOT00000027259	ENSGGOE00000213046	ENSGGOE00000213046_SE_27	29_0	109338261.0	109338316.0	2.8003202470674675e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000213046	ENSGGOE00000213046_SE_27	29_0	109338261.0	109338316.0	12.0	109338317.0	109338880.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0							7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000213046	ENSGGOE00000213046_SE_27	29_0	109338261.0	109338316.0	12.0	109338317.0	109338880.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0							7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000213046	ENSGGOE00000213046_SE_27	29_0	109338261.0	109338316.0	12.0	109338317.0	109339310.0	1.0	1.0	4.0	0.0	1.0	4.0	SRR306807,SRR306810,SRR649366,SRR649367	1,1,1,1	0,0,0,0	ENSGGOT00000008355	ENSGGOE00000346337	ENSGGOE00000346337_SE_28	5_0	109339311.0	109339379.0	1.5939027565093354e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000213046	ENSGGOE00000213046_SE_27	29_0	109338261.0	109338316.0	12.0	109338317.0	109339310.0	1.0	1.0	4.0	0.0	1.0	4.0	SRR306807,SRR306810,SRR649366,SRR649367	1,1,1,1	0,0,0,0	ENSGGOT00000027259	ENSGGOE00000346337	ENSGGOE00000346337_SE_28	5_0	109339311.0	109339379.0	1.5939027565093354e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000213046	ENSGGOE00000213046_SE_27	29_0	109338261.0	109338316.0	12.0	109338317.0	109339310.0	1.0	1.0	4.0	0.0	1.0	4.0	SRR306807,SRR306810,SRR649366,SRR649367	1,1,1,1	0,0,0,0	ENSGGOT00000008355	ENSGGOE00000346337	ENSGGOE00000346337_SE_28	5_0	109339311.0	109339379.0	1.5939027565093354e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000213046	ENSGGOE00000213046_SE_27	29_0	109338261.0	109338316.0	12.0	109338317.0	109339310.0	1.0	1.0	4.0	0.0	1.0	4.0	SRR306807,SRR306810,SRR649366,SRR649367	1,1,1,1	0,0,0,0	ENSGGOT00000027259	ENSGGOE00000346337	ENSGGOE00000346337_SE_28	5_0	109339311.0	109339379.0	1.5939027565093354e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000346337	ENSGGOE00000346337_SE_28	5_1	109339380.0	109339446.0	12.0	109339447.0	109340008.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR306810,SRR649366,SRR649367	1,1,1	0,0,0	ENSGGOT00000008355	ENSGGOE00000085317	ENSGGOE00000085317_SE_29	15_2	109340009.0	109340079.0	1.0921872658177881e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000346337	ENSGGOE00000346337_SE_28	5_1	109339380.0	109339446.0	12.0	109339447.0	109340008.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR306810,SRR649366,SRR649367	1,1,1	0,0,0	ENSGGOT00000027259	ENSGGOE00000085317	ENSGGOE00000085317_SE_29	15_2	109340009.0	109340079.0	1.0921872658177881e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000346337	ENSGGOE00000346337_SE_28	5_1	109339380.0	109339446.0	12.0	109339447.0	109340008.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR306810,SRR649366,SRR649367	1,1,1	0,0,0	ENSGGOT00000008355	ENSGGOE00000085317	ENSGGOE00000085317_SE_29	15_2	109340009.0	109340079.0	1.0921872658177881e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000346337	ENSGGOE00000346337_SE_28	5_1	109339380.0	109339446.0	12.0	109339447.0	109340008.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR306810,SRR649366,SRR649367	1,1,1	0,0,0	ENSGGOT00000027259	ENSGGOE00000085317	ENSGGOE00000085317_SE_29	15_2	109340009.0	109340079.0	1.0921872658177881e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085317	ENSGGOE00000085317_SE_29	15_2	109340009.0	109340079.0	12.0	109340080.0	109340227.0	1.0	1.0	7.0	0.0	1.75	4.0	SRR306807,SRR306810,SRR649366,SRR649367	1,1,2,3	0,0,0,0	ENSGGOT00000008355	ENSGGOE00000085321	ENSGGOE00000085321_SE_30	6_1	109340228.0	109340325.0	2.1187614920928e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085317	ENSGGOE00000085317_SE_29	15_2	109340009.0	109340079.0	12.0	109340080.0	109340227.0	1.0	1.0	7.0	0.0	1.75	4.0	SRR306807,SRR306810,SRR649366,SRR649367	1,1,2,3	0,0,0,0	ENSGGOT00000027259	ENSGGOE00000085321	ENSGGOE00000085321_SE_30	6_1	109340228.0	109340325.0	2.1187614920928e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085317	ENSGGOE00000085317_SE_29	15_2	109340009.0	109340079.0	12.0	109340080.0	109340227.0	1.0	1.0	7.0	0.0	1.75	4.0	SRR306807,SRR306810,SRR649366,SRR649367	1,1,2,3	0,0,0,0	ENSGGOT00000008355	ENSGGOE00000085321	ENSGGOE00000085321_SE_30	6_1	109340228.0	109340325.0	2.1187614920928e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085317	ENSGGOE00000085317_SE_29	15_2	109340009.0	109340079.0	12.0	109340080.0	109340227.0	1.0	1.0	7.0	0.0	1.75	4.0	SRR306807,SRR306810,SRR649366,SRR649367	1,1,2,3	0,0,0,0	ENSGGOT00000027259	ENSGGOE00000085321	ENSGGOE00000085321_SE_30	6_1	109340228.0	109340325.0	2.1187614920928e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085321	ENSGGOE00000085321_SE_30	6_1	109340228.0	109340325.0	12.0	109340326.0	109341311.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306810,SRR649367	1,3	0,0	ENSGGOT00000008355	ENSGGOE00000272357	ENSGGOE00000272357_SE_31	14_0	109341312.0	109341411.0	1.267140177678943e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085321	ENSGGOE00000085321_SE_30	6_1	109340228.0	109340325.0	12.0	109340326.0	109341311.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306810,SRR649367	1,3	0,0	ENSGGOT00000027259	ENSGGOE00000272357	ENSGGOE00000272357_SE_31	14_0	109341312.0	109341411.0	1.267140177678943e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085321	ENSGGOE00000085321_SE_30	6_1	109340228.0	109340325.0	12.0	109340326.0	109341311.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306810,SRR649367	1,3	0,0	ENSGGOT00000008355	ENSGGOE00000272357	ENSGGOE00000272357_SE_31	14_0	109341312.0	109341411.0	1.267140177678943e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085321	ENSGGOE00000085321_SE_30	6_1	109340228.0	109340325.0	12.0	109340326.0	109341311.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306810,SRR649367	1,3	0,0	ENSGGOT00000027259	ENSGGOE00000272357	ENSGGOE00000272357_SE_31	14_0	109341312.0	109341411.0	1.267140177678943e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000272357	ENSGGOE00000272357_SE_31	14_0	109341312.0	109341411.0	12.0	109341412.0	109342953.0	1.0	1.0	10.0	0.0	2.5	4.0	SRR306806,SRR306807,SRR306810,SRR649367	1,3,3,3	0,0,0,0	ENSGGOT00000008355	ENSGGOE00000369616	ENSGGOE00000254611_SE_32/ENSGGOE00000369616_SE_32	20_1	109342954.0	109342977.0	4.994179006227515e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000272357	ENSGGOE00000272357_SE_31	14_0	109341312.0	109341411.0	12.0	109341412.0	109342953.0	1.0	1.0	10.0	0.0	2.5	4.0	SRR306806,SRR306807,SRR306810,SRR649367	1,3,3,3	0,0,0,0	ENSGGOT00000027259	ENSGGOE00000254611	ENSGGOE00000254611_SE_32/ENSGGOE00000369616_SE_32	20_1	109342954.0	109342977.0	4.994179006227515e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000272357	ENSGGOE00000272357_SE_31	14_0	109341312.0	109341411.0	12.0	109341412.0	109342953.0	1.0	1.0	10.0	0.0	2.5	4.0	SRR306806,SRR306807,SRR306810,SRR649367	1,3,3,3	0,0,0,0	ENSGGOT00000008355	ENSGGOE00000369616	ENSGGOE00000254611_SE_32/ENSGGOE00000369616_SE_32	20_1	109342954.0	109342977.0	4.994179006227515e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000272357	ENSGGOE00000272357_SE_31	14_0	109341312.0	109341411.0	12.0	109341412.0	109342953.0	1.0	1.0	10.0	0.0	2.5	4.0	SRR306806,SRR306807,SRR306810,SRR649367	1,3,3,3	0,0,0,0	ENSGGOT00000027259	ENSGGOE00000254611	ENSGGOE00000254611_SE_32/ENSGGOE00000369616_SE_32	20_1	109342954.0	109342977.0	4.994179006227515e-07	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000311255	ENSGGOE00000311255_SE_0	15_0	109239441.0	109239452.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085168	ENSGGOE00000085168_SE_6	2_0	109297023.0	109297202.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085168	ENSGGOE00000085168_SE_6	2_0	109297023.0	109297202.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085174	ENSGGOE00000085174_SE_8	11_0	109301842.0	109301955.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085174	ENSGGOE00000085174_SE_8	11_0	109301842.0	109301955.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085187	ENSGGOE00000085187_SE_11	27_0	109305434.0	109305501.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085187	ENSGGOE00000085187_SE_11	27_0	109305434.0	109305501.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085191	ENSGGOE00000085191_SE_12	13_1	109305874.0	109305945.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085191	ENSGGOE00000085191_SE_12	13_1	109305874.0	109305945.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000085280	ENSGGOE00000085280_SE_22	26_0	109332525.0	109332593.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000027259	ENSGGOE00000085280	ENSGGOE00000085280_SE_22	26_0	109332525.0	109332593.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306	ENSGGOT00000008355	ENSGGOE00000369616	ENSGGOE00000254611_SE_32/ENSGGOE00000369616_SE_32	20_1	109342954.0	109342977.0	12.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000008306							12.0												ENSGGOT00000008355	ENSGGOE00000311255	ENSGGOE00000311255_SE_0	15_0	109239441.0	109239452.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000008306							12.0												ENSGGOT00000008355	ENSGGOE00000364294	ENSGGOE00000364294_SE_1	4_0	109280110.0	109280145.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000008306							12.0												ENSGGOT00000008355	ENSGGOE00000085172	ENSGGOE00000085172_SE_7	15_1	109299908.0	109300006.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000008306							12.0												ENSGGOT00000027259	ENSGGOE00000085172	ENSGGOE00000085172_SE_7	15_1	109299908.0	109300006.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000008306							12.0												ENSGGOT00000008355	ENSGGOE00000085177	ENSGGOE00000085177_SE_9	24_0	109302693.0	109302764.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000008306							12.0												ENSGGOT00000027259	ENSGGOE00000085177	ENSGGOE00000085177_SE_9	24_0	109302693.0	109302764.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000008306							12.0												ENSGGOT00000008355	ENSGGOE00000251514	ENSGGOE00000251514_SE_13	21_0	109306768.0	109306848.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000008306							12.0												ENSGGOT00000027259	ENSGGOE00000251514	ENSGGOE00000251514_SE_13	21_0	109306768.0	109306848.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000008306							12.0												ENSGGOT00000008355	ENSGGOE00000085284	ENSGGOE00000085284_SE_23	20_0	109334585.0	109334669.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000008306							12.0												ENSGGOT00000027259	ENSGGOE00000085284	ENSGGOE00000085284_SE_23	20_0	109334585.0	109334669.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000008306							12.0												ENSGGOT00000027259	ENSGGOE00000085154	ENSGGOE00000085154_SE_2/ENSGGOE00000364294_SE_2	4_1	109280146.0	109280271.0	0.0	0.0
gorilla_gorilla									109295320.0	109311336.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR306803	0	1							0.0	8.18225414719597e-08
gorilla_gorilla									109295320.0	109333916.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR306800	0	1							0.0	4.4099280357073634e-08
homo_sapiens									109405143.0	109416936.0	1.0	1.0	2.0	0.0	2.0	1.0	ERR030891	2	0							2.9414122593856752e-08	0.0
homo_sapiens									109405143.0	109441976.0	1.0	1.0	0.0	3.0	0.0	1.0	ERR030903	0	3							0.0	4.175097289856672e-08
homo_sapiens									109405992.0	109449175.0	1.0	1.0	1.0	0.0	1.0	1.0	ERR030867	1	0							1.6049322778763697e-08	0.0
homo_sapiens									109412812.0	109418576.0	1.0	1.0	1.0	0.0	1.0	1.0	ERR030903	1	0							1.3916990966188907e-08	0.0
homo_sapiens									109416086.0	109439217.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR306844	0	1							0.0	4.26044764012101e-08
homo_sapiens									109433037.0	109448836.0	1.0	1.0	1.0	0.0	1.0	1.0	ERR030860	1	0							1.5595821679745477e-08	0.0
homo_sapiens									109446126.0	109450040.0	1.0	3.0	0.0	4.0	0.0	1.0	ERR030893	0	4							0.0	5.674190908607055e-08
homo_sapiens									109450314.0	109450427.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649363	1	0							2.857117796138188e-08	0.0
homo_sapiens									109450502.0	109450719.0	1.0	1.0	2.0	0.0	2.0	1.0	ERR030869	2	0							4.811927266372029e-08	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000417180	ENSMMUE00000417180_SE_0	15_0	109281425.0	109281436.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000322532	ENSMMUE00000322532_SE_1	4_1	109322508.0	109322636.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000393163	ENSMMUE00000393163_SE_2	9_0	109327185.0	109327300.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000425344	ENSMMUE00000425344_SE_3	1_0	109330498.0	109330696.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000368280	ENSMMUE00000368280_SE_4	22_0	109331827.0	109331907.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000352932	ENSMMUE00000352932_SE_5	2_0	109335213.0	109335392.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000411576	ENSMMUE00000411576_SE_6	15_1	109338329.0	109338427.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000374405	ENSMMUE00000374405_SE_7	11_0	109340577.0	109340690.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000366303	ENSMMUE00000366303_SE_8	24_0	109341419.0	109341490.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000399078	ENSMMUE00000399078_SE_9	7_0	109342728.0	109342847.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000390552	ENSMMUE00000390552_SE_10	27_0	109344783.0	109344850.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000345105	ENSMMUE00000345105_SE_11	13_1	109345220.0	109345291.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000361901	ENSMMUE00000361901_SE_12	21_0	109345900.0	109345980.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000407811	ENSMMUE00000407811_SE_13	18_0	109347099.0	109347190.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000391474	ENSMMUE00000391474_SE_14	17_0	109350123.0	109350217.0	11.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000042728	ENSMMUT00000057995	ENSMMUE00000355836	ENSMMUE00000355836_SE_15	25_0	109354884.0	109354930.0	11.0																		0.0	0.0
