Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084365	8540676	8540863	11	1824	2011	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084363	8567628	8567788	9	1780	1940	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084365	8540676	8540863	11	1824	2011	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084363	8567628	8567788	9	1666	1826	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084365	8540676	8540863	11	1824	2011	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084363	8567628	8567788	9	1699	1859	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084365	8540676	8540863	10	1941	2128	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084363	8567628	8567788	10	1663	1823	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084365	8540676	8540863	10	1941	2128	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084363	8567628	8567788	9	1780	1940	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084365	8540676	8540863	10	1941	2128	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084363	8567628	8567788	9	1666	1826	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084365	8540676	8540863	10	1941	2128	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084363	8567628	8567788	9	1699	1859	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084365	8540676	8540863	10	1827	2014	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084363	8567628	8567788	10	1663	1823	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084365	8540676	8540863	10	1827	2014	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084363	8567628	8567788	9	1780	1940	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084365	8540676	8540863	10	1827	2014	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084363	8567628	8567788	9	1666	1826	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084365	8540676	8540863	10	1827	2014	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084363	8567628	8567788	9	1699	1859	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084365	8540676	8540863	10	1860	2047	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084363	8567628	8567788	10	1663	1823	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084365	8540676	8540863	10	1860	2047	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084363	8567628	8567788	9	1780	1940	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084365	8540676	8540863	10	1860	2047	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084363	8567628	8567788	9	1666	1826	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084365	8540676	8540863	10	1860	2047	8540676	8540863	2	1	8540864	8567627	2	2	206	0	22.88888888888889	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594499,SRR636934,SRR636935	140,1,15,13,3,11,1,14,8	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084363	8567628	8567788	9	1699	1859	8567628	8567788	0	2	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084365	8540676	8540863	11	1824	2011	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084365	8540676	8540863	11	1824	2011	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084362	8579750	8579979	8	1550	1779	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084365	8540676	8540863	11	1824	2011	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084362	8579750	8579979	8	1436	1665	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084365	8540676	8540863	11	1824	2011	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084362	8579750	8579979	8	1469	1698	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084365	8540676	8540863	10	1941	2128	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084365	8540676	8540863	10	1941	2128	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084362	8579750	8579979	8	1550	1779	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084365	8540676	8540863	10	1941	2128	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084362	8579750	8579979	8	1436	1665	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084365	8540676	8540863	10	1941	2128	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084362	8579750	8579979	8	1469	1698	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084365	8540676	8540863	10	1827	2014	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084365	8540676	8540863	10	1827	2014	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084362	8579750	8579979	8	1550	1779	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084365	8540676	8540863	10	1827	2014	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084362	8579750	8579979	8	1436	1665	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084365	8540676	8540863	10	1827	2014	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084362	8579750	8579979	8	1469	1698	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084365	8540676	8540863	10	1860	2047	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084365	8540676	8540863	10	1860	2047	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084362	8579750	8579979	8	1550	1779	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084365	8540676	8540863	10	1860	2047	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084362	8579750	8579979	8	1436	1665	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084365	8540676	8540863	10	1860	2047	8540676	8540863	2	1	8540864	8579749	2	2	1	0	1.0	1	SRR594473	1	0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084362	8579750	8579979	8	1469	1698	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084363	8567628	8567788	10	1663	1823	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084363	8567628	8567788	10	1663	1823	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084362	8579750	8579979	8	1550	1779	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084363	8567628	8567788	10	1663	1823	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084362	8579750	8579979	8	1436	1665	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084363	8567628	8567788	10	1663	1823	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084362	8579750	8579979	8	1469	1698	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084363	8567628	8567788	9	1780	1940	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084363	8567628	8567788	9	1780	1940	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084362	8579750	8579979	8	1550	1779	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084363	8567628	8567788	9	1780	1940	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084362	8579750	8579979	8	1436	1665	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084363	8567628	8567788	9	1780	1940	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084362	8579750	8579979	8	1469	1698	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084363	8567628	8567788	9	1666	1826	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084363	8567628	8567788	9	1666	1826	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084362	8579750	8579979	8	1550	1779	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084363	8567628	8567788	9	1666	1826	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084362	8579750	8579979	8	1436	1665	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084363	8567628	8567788	9	1666	1826	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084362	8579750	8579979	8	1469	1698	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084363	8567628	8567788	9	1699	1859	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084363	8567628	8567788	9	1699	1859	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084362	8579750	8579979	8	1550	1779	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084363	8567628	8567788	9	1699	1859	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084362	8579750	8579979	8	1436	1665	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084363	8567628	8567788	9	1699	1859	8567628	8567788	0	2	8567789	8579749	2	2	346	0	38.44444444444444	9	SRR594473,SRR594476,SRR594481,SRR594482,SRR594491,SRR594499,SRR636889,SRR636934,SRR636935	223,1,45,22,15,1,1,18,20	0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084362	8579750	8579979	8	1469	1698	8579750	8579979	1	0	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	8579980	8583593	2	2	162	0	14.727272727272727	11	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594494,SRR636889,SRR636890,SRR636934,SRR636935	101,1,17,9,2,3,1,1,1,13,13	0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084360	8583594	8583719	8	1307	1432	8583594	8583719	1	1	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	8579980	8583593	2	2	162	0	14.727272727272727	11	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594494,SRR636889,SRR636890,SRR636934,SRR636935	101,1,17,9,2,3,1,1,1,13,13	0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084360	8583594	8583719	7	1424	1549	8583594	8583719	1	1	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	8579980	8583593	2	2	162	0	14.727272727272727	11	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594494,SRR636889,SRR636890,SRR636934,SRR636935	101,1,17,9,2,3,1,1,1,13,13	0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000085184	ENSBTAP00000073870	-1	ENSBTAE00000084360	8583594	8583719	7	1310	1435	8583594	8583719	1	1	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084362	8579750	8579979	9	1433	1662	8579750	8579979	1	0	8579980	8583593	2	2	162	0	14.727272727272727	11	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594494,SRR636889,SRR636890,SRR636934,SRR636935	101,1,17,9,2,3,1,1,1,13,13	0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000078028	ENSBTAP00000072877	-1	ENSBTAE00000084360	8583594	8583719	7	1343	1468	8583594	8583719	1	1	25
bos_taurus	ENSBTAG00000007887	ENSBTAT00000075975	ENSBTAP00000066397	-1	ENSBTAE00000084362	8579750	8579979	8	1550	1779	8579750	8579979	1	0	8579980	8583593	2	2	162	0	14.727272727272727	11	SRR594473,SRR594476,SRR594481,SRR594482,SRR594490,SRR594491,SRR594494,SRR636889,SRR636890,SRR636934,SRR636935	101,1,17,9,2,3,1,1,1,13,13	0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000007887	ENSBTAT00000010376	ENSBTAP00000010376	-1	ENSBTAE00000084360	8583594	8583719	8	1307	1432	8583594	8583719	1	1	25
