TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000548580	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE57344																														0.0																															
ENST00000548580	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE43520												0.0													0.0																							0.0													
ENST00000548580	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE58387																																											0.0																		
ENST00000548580	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENST00000548580	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE30611			0.0	0.0		0.0						0.0																	0.0					0.0	0.0		0.0				0.0									0.0							0.0	0.0		0.0	
ENST00000548580	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000548580	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE58608																																											0.0																		
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000293422	ENSE00002332645	1_2	homo_sapiens	78	GSE57344																														0.0																															
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000293422	ENSE00002332645	1_2	homo_sapiens	78	GSE43520												0.0													0.0																							0.0													
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000293422	ENSE00002332645	1_2	homo_sapiens	78	GSE58387																																											0.0																		
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000293422	ENSE00002332645	1_2	homo_sapiens	78	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000293422	ENSE00002332645	1_2	homo_sapiens	78	GSE30611			0.0	0.0		0.0						0.0																	0.0					0.0	0.0		0.0				0.0									0.0							0.0	0.0		0.0	
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000293422	ENSE00002332645	1_2	homo_sapiens	78	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000293422	ENSE00002332645	1_2	homo_sapiens	78	GSE58608																																											0.0																		
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE57344																														0.0																															
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE43520												0.0													0.0																							0.0													
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE58387																																											0.0																		
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE30611			0.0	0.0		0.0						0.0																	0.0					0.0	0.0		0.0				0.0									0.0							0.0	0.0		0.0	
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000551589	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000348108	ENSE00002332645	1_2	homo_sapiens	78	GSE58608																																											0.0																		
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547408	ENSE00003511540	1_3	homo_sapiens	160	GSE57344																														1.7784238910335493e-08																															
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547408	ENSE00003511540	1_3	homo_sapiens	160	GSE43520												6.583489108125176e-08										4.824585461859189e-08			6.904549096695103e-08																							0.0									0.0				
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547408	ENSE00003511540	1_3	homo_sapiens	160	GSE58387																																											4.573399103276076e-10																		
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547408	ENSE00003511540	1_3	homo_sapiens	160	GSE30352						7.353930462898537e-08								1.4201492133736701e-08											2.4664245624316182e-08				2.5571407157201608e-08						1.6705854424683368e-08														2.4383470650067474e-08							0.0	1.816820524112751e-07				
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547408	ENSE00003511540	1_3	homo_sapiens	160	GSE30611			7.323936020321403e-09	3.2942744342102284e-08		0.0						7.93502270178255e-09				6.776526356655494e-09						6.994036241249377e-09							0.0					0.0	6.858752900395133e-09	7.074250155304551e-09	4.260627467719924e-08				4.233392203582915e-08									4.018129742776944e-08		0.0					6.8217871947304805e-09	0.0		0.0	
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547408	ENSE00003511540	1_3	homo_sapiens	160	GSE64283					9.017881060371152e-09																								1.3330453081856777e-08		1.9207435966915086e-08	0.0				1.0666428421321449e-08																		9.912281070421682e-09							
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547408	ENSE00003511540	1_3	homo_sapiens	160	GSE58608																																											1.6583387327736913e-09																		
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547649	ENSE00003511540	1_3	homo_sapiens	160	GSE57344																														1.7784238910335493e-08																															
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547649	ENSE00003511540	1_3	homo_sapiens	160	GSE43520												6.583489108125176e-08										4.824585461859189e-08			6.904549096695103e-08																							0.0									0.0				
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547649	ENSE00003511540	1_3	homo_sapiens	160	GSE58387																																											4.573399103276076e-10																		
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547649	ENSE00003511540	1_3	homo_sapiens	160	GSE30352						7.353930462898537e-08								1.4201492133736701e-08											2.4664245624316182e-08				2.5571407157201608e-08						1.6705854424683368e-08														2.4383470650067474e-08							0.0	1.816820524112751e-07				
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547649	ENSE00003511540	1_3	homo_sapiens	160	GSE30611			7.323936020321403e-09	3.2942744342102284e-08		0.0						7.93502270178255e-09				6.776526356655494e-09						6.994036241249377e-09							0.0					0.0	6.858752900395133e-09	7.074250155304551e-09	4.260627467719924e-08				4.233392203582915e-08									4.018129742776944e-08		0.0					6.8217871947304805e-09	0.0		0.0	
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547649	ENSE00003511540	1_3	homo_sapiens	160	GSE64283					9.017881060371152e-09																								1.3330453081856777e-08		1.9207435966915086e-08	0.0				1.0666428421321449e-08																		9.912281070421682e-09							
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000547649	ENSE00003511540	1_3	homo_sapiens	160	GSE58608																																											1.6583387327736913e-09																		
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548293/ENST00000550697	ENSE00003511540	1_3	homo_sapiens	160	GSE57344																														1.7784238910335493e-08																															
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548293/ENST00000550697	ENSE00003511540	1_3	homo_sapiens	160	GSE43520												6.583489108125176e-08										4.824585461859189e-08			6.904549096695103e-08																							0.0									0.0				
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548293/ENST00000550697	ENSE00003511540	1_3	homo_sapiens	160	GSE58387																																											4.573399103276076e-10																		
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548293/ENST00000550697	ENSE00003511540	1_3	homo_sapiens	160	GSE30352						7.353930462898537e-08								1.4201492133736701e-08											2.4664245624316182e-08				2.5571407157201608e-08						1.6705854424683368e-08														2.4383470650067474e-08							0.0	1.816820524112751e-07				
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548293/ENST00000550697	ENSE00003511540	1_3	homo_sapiens	160	GSE30611			7.323936020321403e-09	3.2942744342102284e-08		0.0						7.93502270178255e-09				6.776526356655494e-09						6.994036241249377e-09							0.0					0.0	6.858752900395133e-09	7.074250155304551e-09	4.260627467719924e-08				4.233392203582915e-08									4.018129742776944e-08		0.0					6.8217871947304805e-09	0.0		0.0	
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548293/ENST00000550697	ENSE00003511540	1_3	homo_sapiens	160	GSE64283					9.017881060371152e-09																								1.3330453081856777e-08		1.9207435966915086e-08	0.0				1.0666428421321449e-08																		9.912281070421682e-09							
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548293/ENST00000550697	ENSE00003511540	1_3	homo_sapiens	160	GSE58608																																											1.6583387327736913e-09																		
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548400	ENSE00003511540	1_3	homo_sapiens	160	GSE57344																														1.7784238910335493e-08																															
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548400	ENSE00003511540	1_3	homo_sapiens	160	GSE43520												6.583489108125176e-08										4.824585461859189e-08			6.904549096695103e-08																							0.0									0.0				
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548400	ENSE00003511540	1_3	homo_sapiens	160	GSE58387																																											4.573399103276076e-10																		
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548400	ENSE00003511540	1_3	homo_sapiens	160	GSE30352						7.353930462898537e-08								1.4201492133736701e-08											2.4664245624316182e-08				2.5571407157201608e-08						1.6705854424683368e-08														2.4383470650067474e-08							0.0	1.816820524112751e-07				
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548400	ENSE00003511540	1_3	homo_sapiens	160	GSE30611			7.323936020321403e-09	3.2942744342102284e-08		0.0						7.93502270178255e-09				6.776526356655494e-09						6.994036241249377e-09							0.0					0.0	6.858752900395133e-09	7.074250155304551e-09	4.260627467719924e-08				4.233392203582915e-08									4.018129742776944e-08		0.0					6.8217871947304805e-09	0.0		0.0	
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548400	ENSE00003511540	1_3	homo_sapiens	160	GSE64283					9.017881060371152e-09																								1.3330453081856777e-08		1.9207435966915086e-08	0.0				1.0666428421321449e-08																		9.912281070421682e-09							
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548400	ENSE00003511540	1_3	homo_sapiens	160	GSE58608																																											1.6583387327736913e-09																		
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548580	ENSE00003511540	1_3	homo_sapiens	160	GSE57344																														1.7784238910335493e-08																															
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548580	ENSE00003511540	1_3	homo_sapiens	160	GSE43520												6.583489108125176e-08										4.824585461859189e-08			6.904549096695103e-08																							0.0									0.0				
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548580	ENSE00003511540	1_3	homo_sapiens	160	GSE58387																																											4.573399103276076e-10																		
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548580	ENSE00003511540	1_3	homo_sapiens	160	GSE30352						7.353930462898537e-08								1.4201492133736701e-08											2.4664245624316182e-08				2.5571407157201608e-08						1.6705854424683368e-08														2.4383470650067474e-08							0.0	1.816820524112751e-07				
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548580	ENSE00003511540	1_3	homo_sapiens	160	GSE30611			7.323936020321403e-09	3.2942744342102284e-08		0.0						7.93502270178255e-09				6.776526356655494e-09						6.994036241249377e-09							0.0					0.0	6.858752900395133e-09	7.074250155304551e-09	4.260627467719924e-08				4.233392203582915e-08									4.018129742776944e-08		0.0					6.8217871947304805e-09	0.0		0.0	
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548580	ENSE00003511540	1_3	homo_sapiens	160	GSE64283					9.017881060371152e-09																								1.3330453081856777e-08		1.9207435966915086e-08	0.0				1.0666428421321449e-08																		9.912281070421682e-09							
ENST00000293422	ENSE00001302119/ENSE00002342522/ENSE00002350109/ENSE00002371093/ENSE00002376363/ENSE00002402518/ENSE00003472971	1_0	ENST00000548580	ENSE00003511540	1_3	homo_sapiens	160	GSE58608																																											1.6583387327736913e-09																		
