TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSRNOT00000087567	ENSRNOE00000542641	1_0	ENSRNOT00000087567	ENSRNOE00000518962	18_0	rattus_norvegicus	33	GSE41637						3.6536106607254253e-07						4.0613700254137284e-07				1.2656798189638788e-05													3.445028186520328e-07						1.1768194900288066e-07	4.006280537145082e-06																2.942807441987528e-07	7.746730590844848e-07				1.004643278016043e-06				
ENSRNOT00000087567	ENSRNOE00000542641	1_0	ENSRNOT00000087567	ENSRNOE00000518962	18_0	rattus_norvegicus	33	GSE43013						3.82755479516572e-07						3.390045662565273e-07																							1.5465291864081118e-07																										
ENSRNOT00000084608	ENSRNOE00000542641	1_0	ENSRNOT00000084608	ENSRNOE00000528642	14_0	rattus_norvegicus	1	GSE41637																1.2301853431683207e-08																																													
ENSRNOT00000084608	ENSRNOE00000542641	1_0	ENSRNOT00000087567	ENSRNOE00000528642	14_0	rattus_norvegicus	1	GSE41637																1.2301853431683207e-08																																													
ENSRNOT00000087567	ENSRNOE00000542641	1_0	ENSRNOT00000084608	ENSRNOE00000528642	14_0	rattus_norvegicus	1	GSE41637																1.2301853431683207e-08																																													
ENSRNOT00000087567	ENSRNOE00000542641	1_0	ENSRNOT00000087567	ENSRNOE00000528642	14_0	rattus_norvegicus	1	GSE41637																1.2301853431683207e-08																																													
ENSRNOT00000084608	ENSRNOE00000518962	18_1				rattus_norvegicus	3	GSE41637																4.920741372673283e-08																																									2.4918219085350883e-08				
ENSRNOT00000087567	ENSRNOE00000518962	18_1				rattus_norvegicus	3	GSE41637																4.920741372673283e-08																																									2.4918219085350883e-08				
ENSRNOT00000084608	ENSRNOE00000518962	18_1				rattus_norvegicus	1	GSE41637																																																					1.2722524426706193e-08								
ENSRNOT00000087567	ENSRNOE00000518962	18_1				rattus_norvegicus	1	GSE41637																																																					1.2722524426706193e-08								
ENSRNOT00000084608	ENSRNOE00000518962	18_1	ENSRNOT00000084608	ENSRNOE00000528642	14_0	rattus_norvegicus	36	GSE41637						5.795364494249249e-07						4.5994245272714737e-07				1.3715968358122477e-05													5.043000491500914e-07						1.123980600824699e-07	4.468550640366183e-06																3.322018795535889e-07	9.296992916961881e-07				1.3746103993047873e-06				
ENSRNOT00000084608	ENSRNOE00000518962	18_1	ENSRNOT00000084608	ENSRNOE00000528642	14_0	rattus_norvegicus	36	GSE43013						4.059542568994879e-07						6.370633969544593e-07																							1.3448609492093467e-07																										
ENSRNOT00000084608	ENSRNOE00000518962	18_1	ENSRNOT00000087567	ENSRNOE00000528642	14_0	rattus_norvegicus	36	GSE41637						5.795364494249249e-07						4.5994245272714737e-07				1.3715968358122477e-05													5.043000491500914e-07						1.123980600824699e-07	4.468550640366183e-06																3.322018795535889e-07	9.296992916961881e-07				1.3746103993047873e-06				
ENSRNOT00000084608	ENSRNOE00000518962	18_1	ENSRNOT00000087567	ENSRNOE00000528642	14_0	rattus_norvegicus	36	GSE43013						4.059542568994879e-07						6.370633969544593e-07																							1.3448609492093467e-07																										
ENSRNOT00000087567	ENSRNOE00000518962	18_1	ENSRNOT00000084608	ENSRNOE00000528642	14_0	rattus_norvegicus	36	GSE41637						5.795364494249249e-07						4.5994245272714737e-07				1.3715968358122477e-05													5.043000491500914e-07						1.123980600824699e-07	4.468550640366183e-06																3.322018795535889e-07	9.296992916961881e-07				1.3746103993047873e-06				
ENSRNOT00000087567	ENSRNOE00000518962	18_1	ENSRNOT00000084608	ENSRNOE00000528642	14_0	rattus_norvegicus	36	GSE43013						4.059542568994879e-07						6.370633969544593e-07																							1.3448609492093467e-07																										
ENSRNOT00000087567	ENSRNOE00000518962	18_1	ENSRNOT00000087567	ENSRNOE00000528642	14_0	rattus_norvegicus	36	GSE41637						5.795364494249249e-07						4.5994245272714737e-07				1.3715968358122477e-05													5.043000491500914e-07						1.123980600824699e-07	4.468550640366183e-06																3.322018795535889e-07	9.296992916961881e-07				1.3746103993047873e-06				
ENSRNOT00000087567	ENSRNOE00000518962	18_1	ENSRNOT00000087567	ENSRNOE00000528642	14_0	rattus_norvegicus	36	GSE43013						4.059542568994879e-07						6.370633969544593e-07																							1.3448609492093467e-07																										
ENSRNOT00000084608	ENSRNOE00000528642	14_0	ENSRNOT00000084608	ENSRNOE00000537230	3_1	rattus_norvegicus	36	GSE41637						5.88600515252593e-07						3.8657309602566156e-07				1.382728321773174e-05													4.1840981583818904e-07						1.0300139082868053e-07	3.6173766904844633e-06																3.3653234178110396e-07	7.855780491341606e-07				1.2972984190135313e-06				
ENSRNOT00000084608	ENSRNOE00000528642	14_0	ENSRNOT00000084608	ENSRNOE00000537230	3_1	rattus_norvegicus	36	GSE43013						4.587859757814119e-07						4.223322943302038e-07																							1.1333091326488038e-07																										
ENSRNOT00000084608	ENSRNOE00000528642	14_0	ENSRNOT00000087567	ENSRNOE00000537230	3_1	rattus_norvegicus	36	GSE41637						5.88600515252593e-07						3.8657309602566156e-07				1.382728321773174e-05													4.1840981583818904e-07						1.0300139082868053e-07	3.6173766904844633e-06																3.3653234178110396e-07	7.855780491341606e-07				1.2972984190135313e-06				
ENSRNOT00000084608	ENSRNOE00000528642	14_0	ENSRNOT00000087567	ENSRNOE00000537230	3_1	rattus_norvegicus	36	GSE43013						4.587859757814119e-07						4.223322943302038e-07																							1.1333091326488038e-07																										
ENSRNOT00000087567	ENSRNOE00000528642	14_0	ENSRNOT00000084608	ENSRNOE00000537230	3_1	rattus_norvegicus	36	GSE41637						5.88600515252593e-07						3.8657309602566156e-07				1.382728321773174e-05													4.1840981583818904e-07						1.0300139082868053e-07	3.6173766904844633e-06																3.3653234178110396e-07	7.855780491341606e-07				1.2972984190135313e-06				
ENSRNOT00000087567	ENSRNOE00000528642	14_0	ENSRNOT00000084608	ENSRNOE00000537230	3_1	rattus_norvegicus	36	GSE43013						4.587859757814119e-07						4.223322943302038e-07																							1.1333091326488038e-07																										
ENSRNOT00000087567	ENSRNOE00000528642	14_0	ENSRNOT00000087567	ENSRNOE00000537230	3_1	rattus_norvegicus	36	GSE41637						5.88600515252593e-07						3.8657309602566156e-07				1.382728321773174e-05													4.1840981583818904e-07						1.0300139082868053e-07	3.6173766904844633e-06																3.3653234178110396e-07	7.855780491341606e-07				1.2972984190135313e-06				
ENSRNOT00000087567	ENSRNOE00000528642	14_0	ENSRNOT00000087567	ENSRNOE00000537230	3_1	rattus_norvegicus	36	GSE43013						4.587859757814119e-07						4.223322943302038e-07																							1.1333091326488038e-07																										
ENSRNOT00000084608	ENSRNOE00000528642	14_0				rattus_norvegicus	1	GSE41637																0.0																																													
ENSRNOT00000087567	ENSRNOE00000528642	14_0				rattus_norvegicus	1	GSE41637																0.0																																													
ENSRNOT00000084608	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000562346	25_0	rattus_norvegicus	27	GSE41637						1.3664741450304557e-07						2.588046545169709e-07				9.054611752831787e-06													2.4615840651217257e-07							2.7710858535675797e-07																1.3443355969354998e-07	3.17082539368081e-07				1.0113120084630289e-07				
ENSRNOT00000084608	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000562346	25_0	rattus_norvegicus	27	GSE43013						3.211998027560007e-07						2.3225893450198308e-07																							7.732645932040559e-08																										
ENSRNOT00000087567	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000562346	25_0	rattus_norvegicus	27	GSE41637						1.3664741450304557e-07						2.588046545169709e-07				9.054611752831787e-06													2.4615840651217257e-07							2.7710858535675797e-07																1.3443355969354998e-07	3.17082539368081e-07				1.0113120084630289e-07				
ENSRNOT00000087567	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000562346	25_0	rattus_norvegicus	27	GSE43013						3.211998027560007e-07						2.3225893450198308e-07																							7.732645932040559e-08																										
ENSRNOT00000084608	ENSRNOE00000537230	3_4	ENSRNOT00000084608	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE41637						1.4234054601164626e-07						7.951186592019371e-08				1.0426007811029073e-06													2.5944119479934556e-07						9.68916839497208e-08	1.662037038995226e-06																9.905336223419135e-08	3.6213251804539806e-07				7.083792864178168e-07				
ENSRNOT00000084608	ENSRNOE00000537230	3_4	ENSRNOT00000084608	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE43013						1.0968582182795699e-07						1.9672391028123032e-07																							6.346554496816282e-08																										
ENSRNOT00000084608	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE41637						1.4234054601164626e-07						7.951186592019371e-08				1.0426007811029073e-06													2.5944119479934556e-07						9.68916839497208e-08	1.662037038995226e-06																9.905336223419135e-08	3.6213251804539806e-07				7.083792864178168e-07				
ENSRNOT00000084608	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE43013						1.0968582182795699e-07						1.9672391028123032e-07																							6.346554496816282e-08																										
ENSRNOT00000087567	ENSRNOE00000537230	3_4	ENSRNOT00000084608	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE41637						1.4234054601164626e-07						7.951186592019371e-08				1.0426007811029073e-06													2.5944119479934556e-07						9.68916839497208e-08	1.662037038995226e-06																9.905336223419135e-08	3.6213251804539806e-07				7.083792864178168e-07				
ENSRNOT00000087567	ENSRNOE00000537230	3_4	ENSRNOT00000084608	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE43013						1.0968582182795699e-07						1.9672391028123032e-07																							6.346554496816282e-08																										
ENSRNOT00000087567	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE41637						1.4234054601164626e-07						7.951186592019371e-08				1.0426007811029073e-06													2.5944119479934556e-07						9.68916839497208e-08	1.662037038995226e-06																9.905336223419135e-08	3.6213251804539806e-07				7.083792864178168e-07				
ENSRNOT00000087567	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE43013						1.0968582182795699e-07						1.9672391028123032e-07																							6.346554496816282e-08																										
ENSRNOT00000084608	ENSRNOE00000551181	34_1	ENSRNOT00000084608	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE41637						2.579257266236104e-07						3.880296510429726e-07				1.1405816091333547e-05													2.4615840651217257e-07						1.2859501747218538e-07	2.6981502969845796e-06																2.3500492600745463e-07	6.435241173771612e-07				9.289251834552486e-07				
ENSRNOT00000084608	ENSRNOE00000551181	34_1	ENSRNOT00000084608	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE43013						4.176471982911195e-07						3.664514528450328e-07																							1.2693108993632564e-07																										
ENSRNOT00000084608	ENSRNOE00000551181	34_1	ENSRNOT00000087567	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE41637						2.579257266236104e-07						3.880296510429726e-07				1.1405816091333547e-05													2.4615840651217257e-07						1.2859501747218538e-07	2.6981502969845796e-06																2.3500492600745463e-07	6.435241173771612e-07				9.289251834552486e-07				
ENSRNOT00000084608	ENSRNOE00000551181	34_1	ENSRNOT00000087567	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE43013						4.176471982911195e-07						3.664514528450328e-07																							1.2693108993632564e-07																										
ENSRNOT00000087567	ENSRNOE00000551181	34_1	ENSRNOT00000084608	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE41637						2.579257266236104e-07						3.880296510429726e-07				1.1405816091333547e-05													2.4615840651217257e-07						1.2859501747218538e-07	2.6981502969845796e-06																2.3500492600745463e-07	6.435241173771612e-07				9.289251834552486e-07				
ENSRNOT00000087567	ENSRNOE00000551181	34_1	ENSRNOT00000084608	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE43013						4.176471982911195e-07						3.664514528450328e-07																							1.2693108993632564e-07																										
ENSRNOT00000087567	ENSRNOE00000551181	34_1	ENSRNOT00000087567	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE41637						2.579257266236104e-07						3.880296510429726e-07				1.1405816091333547e-05													2.4615840651217257e-07						1.2859501747218538e-07	2.6981502969845796e-06																2.3500492600745463e-07	6.435241173771612e-07				9.289251834552486e-07				
ENSRNOT00000087567	ENSRNOE00000551181	34_1	ENSRNOT00000087567	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE43013						4.176471982911195e-07						3.664514528450328e-07																							1.2693108993632564e-07																										
ENSRNOT00000084608	ENSRNOE00000542819	36_0	ENSRNOT00000084608	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE41637						4.468857352318803e-07						5.021289135616212e-07				1.8282207544381792e-05													3.55619233691285e-07						8.010083209922963e-08	4.100633962850429e-06																3.7558805444320064e-07	6.937866358221221e-07				1.2192467661665677e-06				
ENSRNOT00000084608	ENSRNOE00000542819	36_0	ENSRNOT00000084608	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE43013						3.0585868810095507e-07						4.229522138877873e-07																							8.755542682474518e-08																										
ENSRNOT00000084608	ENSRNOE00000542819	36_0	ENSRNOT00000087567	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE41637						4.468857352318803e-07						5.021289135616212e-07				1.8282207544381792e-05													3.55619233691285e-07						8.010083209922963e-08	4.100633962850429e-06																3.7558805444320064e-07	6.937866358221221e-07				1.2192467661665677e-06				
ENSRNOT00000084608	ENSRNOE00000542819	36_0	ENSRNOT00000087567	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE43013						3.0585868810095507e-07						4.229522138877873e-07																							8.755542682474518e-08																										
ENSRNOT00000087567	ENSRNOE00000542819	36_0	ENSRNOT00000084608	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE41637						4.468857352318803e-07						5.021289135616212e-07				1.8282207544381792e-05													3.55619233691285e-07						8.010083209922963e-08	4.100633962850429e-06																3.7558805444320064e-07	6.937866358221221e-07				1.2192467661665677e-06				
