TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSRNOT00000084608	ENSRNOE00000537230	3_4	ENSRNOT00000084608	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000537230	3_4	ENSRNOT00000084608	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000537230	3_4	ENSRNOT00000084608	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000537230	3_4	ENSRNOT00000087567	ENSRNOE00000551181	34_0	rattus_norvegicus	28	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000551181	34_1	ENSRNOT00000084608	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000551181	34_1	ENSRNOT00000084608	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE41637						0.0						0.0				2.512239368487463e-08													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000551181	34_1	ENSRNOT00000087567	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000551181	34_1	ENSRNOT00000087567	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE41637						0.0						0.0				2.512239368487463e-08													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000551181	34_1	ENSRNOT00000084608	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000551181	34_1	ENSRNOT00000084608	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE41637						0.0						0.0				2.512239368487463e-08													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000551181	34_1	ENSRNOT00000087567	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000551181	34_1	ENSRNOT00000087567	ENSRNOE00000542819	36_0	rattus_norvegicus	31	GSE41637						0.0						0.0				2.512239368487463e-08													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000542819	36_0	ENSRNOT00000084608	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000542819	36_0	ENSRNOT00000084608	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000542819	36_0	ENSRNOT00000087567	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000542819	36_0	ENSRNOT00000087567	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000542819	36_0	ENSRNOT00000084608	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000542819	36_0	ENSRNOT00000084608	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000542819	36_0	ENSRNOT00000087567	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000542819	36_0	ENSRNOT00000087567	ENSRNOE00000538414	32_1	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000538414	32_1				rattus_norvegicus	1	GSE41637																0.0																																													
ENSRNOT00000087567	ENSRNOE00000538414	32_1				rattus_norvegicus	1	GSE41637																0.0																																													
ENSRNOT00000084608	ENSRNOE00000538414	32_1				rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000087567	ENSRNOE00000538414	32_1				rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000084608	ENSRNOE00000538414	32_1	ENSRNOT00000084608	ENSRNOE00000524914	21_1	rattus_norvegicus	32	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000538414	32_1	ENSRNOT00000084608	ENSRNOE00000524914	21_1	rattus_norvegicus	32	GSE41637						0.0						0.0				2.2561544085003327e-08													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000538414	32_1	ENSRNOT00000087567	ENSRNOE00000524914	21_1	rattus_norvegicus	32	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000538414	32_1	ENSRNOT00000087567	ENSRNOE00000524914	21_1	rattus_norvegicus	32	GSE41637						0.0						0.0				2.2561544085003327e-08													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000538414	32_1	ENSRNOT00000084608	ENSRNOE00000524914	21_1	rattus_norvegicus	32	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000538414	32_1	ENSRNOT00000084608	ENSRNOE00000524914	21_1	rattus_norvegicus	32	GSE41637						0.0						0.0				2.2561544085003327e-08													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000538414	32_1	ENSRNOT00000087567	ENSRNOE00000524914	21_1	rattus_norvegicus	32	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000538414	32_1	ENSRNOT00000087567	ENSRNOE00000524914	21_1	rattus_norvegicus	32	GSE41637						0.0						0.0				2.2561544085003327e-08													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000538414	32_1				rattus_norvegicus	1	GSE41637																0.0																																													
ENSRNOT00000087567	ENSRNOE00000538414	32_1				rattus_norvegicus	1	GSE41637																0.0																																													
ENSRNOT00000084608	ENSRNOE00000524914	21_1	ENSRNOT00000084608	ENSRNOE00000532534	33_0	rattus_norvegicus	33	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000524914	21_1	ENSRNOT00000084608	ENSRNOE00000532534	33_0	rattus_norvegicus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000524914	21_1	ENSRNOT00000087567	ENSRNOE00000532534	33_0	rattus_norvegicus	33	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000524914	21_1	ENSRNOT00000087567	ENSRNOE00000532534	33_0	rattus_norvegicus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000524914	21_1	ENSRNOT00000084608	ENSRNOE00000532534	33_0	rattus_norvegicus	33	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000524914	21_1	ENSRNOT00000084608	ENSRNOE00000532534	33_0	rattus_norvegicus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000524914	21_1	ENSRNOT00000087567	ENSRNOE00000532534	33_0	rattus_norvegicus	33	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000524914	21_1	ENSRNOT00000087567	ENSRNOE00000532534	33_0	rattus_norvegicus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000532534	33_0				rattus_norvegicus	2	GSE41637																0.0																				0.0																									
ENSRNOT00000087567	ENSRNOE00000532534	33_0				rattus_norvegicus	2	GSE41637																0.0																				0.0																									
ENSRNOT00000084608	ENSRNOE00000532534	33_0	ENSRNOT00000084608	ENSRNOE00000549436	27_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							1.9469577072501434e-08																										
ENSRNOT00000084608	ENSRNOE00000532534	33_0	ENSRNOT00000084608	ENSRNOE00000549436	27_0	rattus_norvegicus	34	GSE41637						6.880927747231046e-09						4.519375509618906e-09				3.384231612750499e-08													0.0						4.404167452260036e-09	2.093804153463596e-08																0.0	0.0				2.6001393960731628e-08				
ENSRNOT00000084608	ENSRNOE00000532534	33_0	ENSRNOT00000087567	ENSRNOE00000549436	27_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							1.9469577072501434e-08																										
ENSRNOT00000084608	ENSRNOE00000532534	33_0	ENSRNOT00000087567	ENSRNOE00000549436	27_0	rattus_norvegicus	34	GSE41637						6.880927747231046e-09						4.519375509618906e-09				3.384231612750499e-08													0.0						4.404167452260036e-09	2.093804153463596e-08																0.0	0.0				2.6001393960731628e-08				
ENSRNOT00000087567	ENSRNOE00000532534	33_0	ENSRNOT00000084608	ENSRNOE00000549436	27_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							1.9469577072501434e-08																										
ENSRNOT00000087567	ENSRNOE00000532534	33_0	ENSRNOT00000084608	ENSRNOE00000549436	27_0	rattus_norvegicus	34	GSE41637						6.880927747231046e-09						4.519375509618906e-09				3.384231612750499e-08													0.0						4.404167452260036e-09	2.093804153463596e-08																0.0	0.0				2.6001393960731628e-08				
ENSRNOT00000087567	ENSRNOE00000532534	33_0	ENSRNOT00000087567	ENSRNOE00000549436	27_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							1.9469577072501434e-08																										
ENSRNOT00000087567	ENSRNOE00000532534	33_0	ENSRNOT00000087567	ENSRNOE00000549436	27_0	rattus_norvegicus	34	GSE41637						6.880927747231046e-09						4.519375509618906e-09				3.384231612750499e-08													0.0						4.404167452260036e-09	2.093804153463596e-08																0.0	0.0				2.6001393960731628e-08				
ENSRNOT00000084608	ENSRNOE00000549436	27_0	ENSRNOT00000084608	ENSRNOE00000546987	2_1	rattus_norvegicus	31	GSE43013						2.0229793869931447e-08						0.0																							1.9469577072501434e-08																										
ENSRNOT00000084608	ENSRNOE00000549436	27_0	ENSRNOT00000084608	ENSRNOE00000546987	2_1	rattus_norvegicus	31	GSE41637						6.880927747231046e-09						4.519375509618906e-09				4.7106275090857436e-08													0.0						8.808334904520072e-09	2.6172551918294945e-08																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000549436	27_0	ENSRNOT00000087567	ENSRNOE00000546987	2_1	rattus_norvegicus	31	GSE43013						2.0229793869931447e-08						0.0																							1.9469577072501434e-08																										
ENSRNOT00000084608	ENSRNOE00000549436	27_0	ENSRNOT00000087567	ENSRNOE00000546987	2_1	rattus_norvegicus	31	GSE41637						6.880927747231046e-09						4.519375509618906e-09				4.7106275090857436e-08													0.0						8.808334904520072e-09	2.6172551918294945e-08																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000549436	27_0	ENSRNOT00000084608	ENSRNOE00000546987	2_1	rattus_norvegicus	31	GSE43013						2.0229793869931447e-08						0.0																							1.9469577072501434e-08																										
ENSRNOT00000087567	ENSRNOE00000549436	27_0	ENSRNOT00000084608	ENSRNOE00000546987	2_1	rattus_norvegicus	31	GSE41637						6.880927747231046e-09						4.519375509618906e-09				4.7106275090857436e-08													0.0						8.808334904520072e-09	2.6172551918294945e-08																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000549436	27_0	ENSRNOT00000087567	ENSRNOE00000546987	2_1	rattus_norvegicus	31	GSE43013						2.0229793869931447e-08						0.0																							1.9469577072501434e-08																										
ENSRNOT00000087567	ENSRNOE00000549436	27_0	ENSRNOT00000087567	ENSRNOE00000546987	2_1	rattus_norvegicus	31	GSE41637						6.880927747231046e-09						4.519375509618906e-09				4.7106275090857436e-08													0.0						8.808334904520072e-09	2.6172551918294945e-08																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000546987	2_1	ENSRNOT00000084608	ENSRNOE00000526886	15_0	rattus_norvegicus	34	GSE43013						2.0229793869931447e-08						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000546987	2_1	ENSRNOT00000084608	ENSRNOE00000526886	15_0	rattus_norvegicus	34	GSE41637						0.0						0.0				3.0185117027104945e-08													0.0						0.0	5.23451038365899e-09																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000546987	2_1	ENSRNOT00000087567	ENSRNOE00000526886	15_0	rattus_norvegicus	34	GSE43013						2.0229793869931447e-08						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000546987	2_1	ENSRNOT00000087567	ENSRNOE00000526886	15_0	rattus_norvegicus	34	GSE41637						0.0						0.0				3.0185117027104945e-08													0.0						0.0	5.23451038365899e-09																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000546987	2_1	ENSRNOT00000084608	ENSRNOE00000526886	15_0	rattus_norvegicus	34	GSE43013						2.0229793869931447e-08						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000546987	2_1	ENSRNOT00000084608	ENSRNOE00000526886	15_0	rattus_norvegicus	34	GSE41637						0.0						0.0				3.0185117027104945e-08													0.0						0.0	5.23451038365899e-09																0.0	0.0				0.0				
ENSRNOT00000087567	ENSRNOE00000546987	2_1	ENSRNOT00000087567	ENSRNOE00000526886	15_0	rattus_norvegicus	34	GSE43013						2.0229793869931447e-08						0.0																							0.0																										
ENSRNOT00000087567	ENSRNOE00000546987	2_1	ENSRNOT00000087567	ENSRNOE00000526886	15_0	rattus_norvegicus	34	GSE41637						0.0						0.0				3.0185117027104945e-08													0.0						0.0	5.23451038365899e-09																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000526886	15_1				rattus_norvegicus	1	GSE41637																0.0																																													
ENSRNOT00000087567	ENSRNOE00000526886	15_1				rattus_norvegicus	1	GSE41637																0.0																																													
ENSRNOT00000084608	ENSRNOE00000526886	15_1	ENSRNOT00000084608	ENSRNOE00000554320	14_1	rattus_norvegicus	31	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000526886	15_1	ENSRNOT00000084608	ENSRNOE00000554320	14_1	rattus_norvegicus	31	GSE41637						3.440463873615523e-09						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084608	ENSRNOE00000526886	15_1	ENSRNOT00000087567	ENSRNOE00000554320	14_1	rattus_norvegicus	31	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084608	ENSRNOE00000526886	15_1	ENSRNOT00000087567	ENSRNOE00000554320	14_1	rattus_norvegicus	31	GSE41637						3.440463873615523e-09						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
