TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000087605	ENSMUSE00000546771	19_0	ENSMUST00000087605	ENSMUSE00000546769	14_0	mus_musculus	99	SRP022612																																																													1.2587478740208633e-07
ENSMUST00000087605	ENSMUSE00000546771	19_0	ENSMUST00000087605	ENSMUSE00000546769	14_0	mus_musculus	99	GSE30352						2.4490836728947027e-07						5.203235932425011e-08		6.049604563875304e-08															9.873125448862781e-08						5.7133573183281764e-08																						8.264028561554339e-08				
ENSMUST00000087605	ENSMUSE00000546771	19_0	ENSMUST00000087605	ENSMUSE00000546769	14_0	mus_musculus	99	GSE30617	1.5623532646672697e-07																												1.5697549661948558e-07						6.249560048699814e-08	5.271990970975099e-07																	1.4994483538369174e-06						6.547845183911521e-07		
ENSMUST00000087605	ENSMUSE00000546771	19_0	ENSMUST00000087605	ENSMUSE00000546769	14_0	mus_musculus	99	GSE41338																													9.431403032177212e-08						5.35425385474152e-08																	4.227571885632343e-08									
ENSMUST00000087605	ENSMUSE00000546771	19_0	ENSMUST00000087605	ENSMUSE00000546769	14_0	mus_musculus	99	GSE41637						9.061507543847479e-08						6.771365938061351e-08				1.0448463839648229e-07													7.91995544024402e-08						4.994259016023431e-08	9.079011139862428e-07																4.695850189067742e-08	2.0496011089836823e-06								
ENSMUST00000087605	ENSMUSE00000546771	19_0	ENSMUST00000087605	ENSMUSE00000546769	14_0	mus_musculus	99	GSE36026										9.777027124932807e-07																									3.780675884282131e-08																										
ENSMUST00000087605	ENSMUSE00000546771	19_0	ENSMUST00000087605	ENSMUSE00000546769	14_0	mus_musculus	99	GSE43520												5.92347667801358e-08										2.3350273556036551e-07																										3.1699164972002796e-08													
ENSMUST00000087605	ENSMUSE00000546771	19_0	ENSMUST00000087605	ENSMUSE00000430749	12_0	mus_musculus	1	GSE30617																																																					5.0404084505068686e-08								
ENSMUST00000087605	ENSMUSE00000546769	14_0	ENSMUST00000087605	ENSMUSE00000430762	13_0	mus_musculus	96	GSE43721												2.1040174909498845e-08																							8.533923999211159e-09																						1.2351930156455599e-08				
ENSMUST00000087605	ENSMUSE00000546769	14_0	ENSMUST00000087605	ENSMUSE00000430762	13_0	mus_musculus	96	GSE43013																																			1.4030907001324376e-07																										
ENSMUST00000087605	ENSMUSE00000546769	14_0	ENSMUST00000087605	ENSMUSE00000430762	13_0	mus_musculus	96	SRP022612																																																													9.334044053894023e-08
ENSMUST00000087605	ENSMUSE00000546769	14_0	ENSMUST00000087605	ENSMUSE00000430762	13_0	mus_musculus	96	GSE30352						1.916372504492922e-07						5.517330109842375e-08		5.1976678272365905e-08															1.266757990599452e-07						7.597837308649895e-08																										
ENSMUST00000087605	ENSMUSE00000546769	14_0	ENSMUST00000087605	ENSMUSE00000430762	13_0	mus_musculus	96	GSE30617	1.5313516233057261e-07																												1.377662510832362e-07						9.775594249931824e-08	1.8260676337534375e-06																	1.592716833762489e-06						1.0822714994375034e-06		
ENSMUST00000087605	ENSMUSE00000546769	14_0	ENSMUST00000087605	ENSMUSE00000430762	13_0	mus_musculus	96	GSE41338												2.5397199674520906e-08																	9.431403032177212e-08						7.139005139655361e-08																	2.1137859428161717e-08									
ENSMUST00000087605	ENSMUSE00000546769	14_0	ENSMUST00000087605	ENSMUSE00000430762	13_0	mus_musculus	96	GSE41637						5.738982680384021e-08						7.064756605610099e-08				1.9298126684913858e-07													4.026980446835361e-08						8.616957525781162e-08	7.484597927225096e-07																6.12408694414825e-08	2.466825676020692e-06				1.5680836075993646e-08				
ENSMUST00000087605	ENSMUSE00000546769	14_0	ENSMUST00000087605	ENSMUSE00000430762	13_0	mus_musculus	96	GSE36026										9.275641118525998e-07														2.548901178897382e-08												8.090261428707807e-08																	3.9076518701084014e-08								
ENSMUST00000087605	ENSMUSE00000546769	14_0	ENSMUST00000087605	ENSMUSE00000430762	13_0	mus_musculus	96	GSE43520												1.184695335602716e-07										2.2066537552731394e-07																										8.685365617557457e-08													
ENSMUST00000087605	ENSMUSE00000430762	13_0				mus_musculus	1	GSE30352																													3.1884882819070027e-08																																
ENSMUST00000087605	ENSMUSE00000430762	13_0				mus_musculus	2	GSE41637																																																					1.6284415514957252e-08								
ENSMUST00000087605	ENSMUSE00000430762	13_0	ENSMUST00000087605	ENSMUSE00000430749	12_0	mus_musculus	93	GSE43013						7.456257958661191e-08																													1.1580091976730245e-07																										
ENSMUST00000087605	ENSMUSE00000430762	13_0	ENSMUST00000087605	ENSMUSE00000430749	12_0	mus_musculus	93	SRP022612																																																													6.234546055615499e-08
ENSMUST00000087605	ENSMUSE00000430762	13_0	ENSMUST00000087605	ENSMUSE00000430749	12_0	mus_musculus	93	GSE30352						1.9954308575575032e-07						4.096754593504017e-08		5.1922526818127156e-08															1.190909222351902e-07						7.262472191992094e-08																										
ENSMUST00000087605	ENSMUSE00000430762	13_0	ENSMUST00000087605	ENSMUSE00000430749	12_0	mus_musculus	93	GSE30617	4.8117643072039805e-08																												1.0050449251718303e-07						1.1038207505792016e-07	5.039028253740081e-07																	1.3648516211087372e-06						7.355304048864202e-07		
ENSMUST00000087605	ENSMUSE00000430762	13_0	ENSMUST00000087605	ENSMUSE00000430749	12_0	mus_musculus	93	GSE41338						6.247100174187894e-08																							1.5719005053628686e-07						8.9237564245692e-08																	4.227571885632343e-08									
ENSMUST00000087605	ENSMUSE00000430762	13_0	ENSMUST00000087605	ENSMUSE00000430749	12_0	mus_musculus	93	GSE41637						6.6679911399915e-08						8.477217430956896e-08				1.8020706587039689e-07													1.1812930433652676e-07						4.401483236979384e-08	9.363683228675224e-07																1.4211354359492444e-08	1.6162177476810672e-06								
ENSMUST00000087605	ENSMUSE00000430762	13_0	ENSMUST00000087605	ENSMUSE00000430749	12_0	mus_musculus	93	GSE36026										1.0027720128136214e-06					2.9527278894715998e-08																					8.090261428707807e-08																	7.815303740216803e-08								
ENSMUST00000087605	ENSMUSE00000430762	13_0	ENSMUST00000087605	ENSMUSE00000430749	12_0	mus_musculus	93	GSE43520												2.96173833900679e-08										7.472730749280207e-08																										8.60897858825628e-08													
ENSMUST00000087605	ENSMUSE00000430762	13_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	2	GSE41637																																																					1.118116771128776e-08								
ENSMUST00000087605	ENSMUSE00000430762	13_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	2	SRP022612																																																													3.175039515748053e-08
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE43721												2.805356654599846e-08																																																	
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE43013												1.4037876908091478e-07																							1.2637003702467207e-07																										
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	SRP022612																																																													6.472025350569764e-08
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE30352						2.1612808717823922e-07						7.102877581691793e-08		1.0956073285000491e-07															2.7156476921766875e-07						1.7998484146211837e-07																						7.119720593685022e-08				
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE30617	8.909478620162556e-08																												9.528059824911132e-08						7.798834062802081e-08	1.0932662544526785e-06																	1.215929897638258e-06						8.06934013716416e-07		
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE41338												2.6888987065900145e-07																	1.5719005053628686e-07						5.35425385474152e-08																	2.1137859428161717e-08									
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE41637						1.182081986578872e-07						9.85641183309369e-08				2.2627131091958319e-07													2.3625860867305352e-07						3.5691067343088124e-08	8.972498059569476e-07																2.3661185876559922e-08	2.0254570301870364e-06				3.1014085389935515e-08				
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE36026										1.077979913774643e-06				6.293821915176022e-08																						4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE43520												2.96173833900679e-08										1.29410723657536e-07																										4.166049608077167e-08													
ENSMUST00000087605	ENSMUSE00000430749	12_0				mus_musculus	2	GSE41637																																				1.9389719438903403e-08																									
ENSMUST00000087605	ENSMUSE00000430749	12_0				mus_musculus	2	GSE30617																																				5.1584226389551385e-08																									
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE43721												1.402678327299923e-08																							1.7067847998422317e-08																										
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE43013						1.2876022032595633e-07						7.018938454045739e-08																							7.121165056784883e-08																										
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	SRP022612																																																													1.0470547192116457e-07
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE30352						1.9251627859247004e-07						1.9684040831235785e-08		1.2120720979601687e-07															1.5172482601836939e-07						9.857627313871428e-08																										
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE30617	1.618407800122099e-07																												1.513974261275175e-07						9.153193064078968e-08	1.1992885938215603e-06																	1.3608580792926904e-06						9.866537194551794e-07		
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE41338																													3.1438010107257377e-08						1.2493258994396882e-07																	2.1137859428161717e-08									
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE41637						4.803093165734828e-08						2.9785813321851674e-08				1.6565059623738341e-07													1.396042611049706e-07						4.212302517908318e-08	7.62131023179421e-07																2.3734400044342368e-08	1.348784646169268e-06								
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE36026										1.454019418579751e-06			8.511802422680276e-08																							4.0451307143539035e-08																	7.815303740216803e-08								
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE43520																						2.0589173786301794e-07																										8.866882782127075e-08													
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE43721												1.402678327299923e-08																							1.920132899822511e-08																										
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE43013						1.423745541362869e-07						6.742057704328003e-08																							7.015453500662188e-08																										
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	SRP022612																																																													7.510748311332703e-08
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE30352						8.509501676893609e-08						1.9684040831235785e-08																	6.789119230441719e-08						7.242499742871087e-08																						7.119720593685022e-08				
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE30617	7.502660870430233e-08																												1.7205243316152322e-07						9.00937916511052e-08	6.914028921757667e-07																	1.0300420630012103e-06						7.430104516880473e-07		
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE41338						5.622390156769105e-07						1.826195032383604e-07																	1.257520404290295e-07						1.7847512849138402e-08																	2.1137859428161717e-08									
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE41637						3.8238461599345246e-08						4.58523166445078e-08				1.459507533346633e-07													9.933445663661699e-08						1.9295873507985172e-08	5.431557168301669e-07																1.4138140191709998e-08	1.377365162342553e-06				1.022216620929458e-08				
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE36026									6.662227402474152e-08	1.077979913774643e-06																										4.0451307143539035e-08																	7.815303740216803e-08								
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE43520												5.92347667801358e-08										9.437613149090824e-08																										5.59025932559765e-08													
ENSMUST00000087605	ENSMUSE00001255888	24_0				mus_musculus	4	GSE41637						9.508007487023448e-09																																															1.6574352509768012e-08								
ENSMUST00000087605	ENSMUSE00001255888	24_0				mus_musculus	4	GSE36026										5.0138600640681065e-08																																																			
ENSMUST00000087605	ENSMUSE00001255888	24_0				mus_musculus	7	GSE41637																																																					4.018949591538759e-08								
