Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
homo_sapiens	ENSG00000142347	ENST00000644032	ENSP00000494550	-1	ENSE00003672169	8548237	8548317	11	1235	1315	8548237	8548317	0	0	8548318	8550159	2	4	2556	187	22.82142857142857	112	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377154,SRR1377159,SRR1377170,SRR1377172,SRR1377178,SRR1377187,SRR1377190,SRR1377191,SRR1377201,SRR1377210,SRR1377211,SRR1377213,SRR1377215,SRR1377219,SRR1424733,SRR1424735,SRR1424742,SRR1424743,SRR1424749,SRR1424752,SRR1424753,SRR1424754,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721286,SRR1721287,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721313,SRR306840,SRR306842,SRR306843,SRR306844,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306854,SRR306855,SRR306856,SRR306858,SRR649363,SRR943339,SRR943340,SRR943341,SRR943357,SRR943359	22,17,15,33,26,33,7,8,22,11,17,19,6,4,9,9,17,9,25,964,11,92,45,35,70,4,25,3,10,1,5,34,27,4,15,1,11,6,6,23,59,6,615,14,5,7,4,4,7,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,4,1,1,1,3,2,1,1,6,4,5,1,1,1,2,2,3,1,1,0,1,5,3,1,2,2,5,7,3,1,1,1,3,2,5,3,1,2,1,1,5,1,1,1,5,2,2,7	0,4,0,4,1,2,2,1,5,0,3,3,1,1,1,0,0,0,0,66,0,11,6,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,6,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0	ENSG00000142347	ENST00000596937		-1	ENSE00003212775	8550160	8550413	1					-1	-1	19
homo_sapiens	ENSG00000142347	ENST00000594977		-1	ENSE00003474334	8548237	8548317	5					-1	-1	8548318	8550159	2	4	2556	187	22.82142857142857	112	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377154,SRR1377159,SRR1377170,SRR1377172,SRR1377178,SRR1377187,SRR1377190,SRR1377191,SRR1377201,SRR1377210,SRR1377211,SRR1377213,SRR1377215,SRR1377219,SRR1424733,SRR1424735,SRR1424742,SRR1424743,SRR1424749,SRR1424752,SRR1424753,SRR1424754,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721286,SRR1721287,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721313,SRR306840,SRR306842,SRR306843,SRR306844,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306854,SRR306855,SRR306856,SRR306858,SRR649363,SRR943339,SRR943340,SRR943341,SRR943357,SRR943359	22,17,15,33,26,33,7,8,22,11,17,19,6,4,9,9,17,9,25,964,11,92,45,35,70,4,25,3,10,1,5,34,27,4,15,1,11,6,6,23,59,6,615,14,5,7,4,4,7,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,4,1,1,1,3,2,1,1,6,4,5,1,1,1,2,2,3,1,1,0,1,5,3,1,2,2,5,7,3,1,1,1,3,2,5,3,1,2,1,1,5,1,1,1,5,2,2,7	0,4,0,4,1,2,2,1,5,0,3,3,1,1,1,0,0,0,0,66,0,11,6,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,6,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0	ENSG00000142347	ENST00000338257	ENSP00000344871	-1	ENSE00001237554	8550160	8550356	10	1173	1369	8550160	8550356	1	0	19
homo_sapiens	ENSG00000142347	ENST00000594977		-1	ENSE00003474334	8548237	8548317	5					-1	-1	8548318	8550159	2	4	2556	187	22.82142857142857	112	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377154,SRR1377159,SRR1377170,SRR1377172,SRR1377178,SRR1377187,SRR1377190,SRR1377191,SRR1377201,SRR1377210,SRR1377211,SRR1377213,SRR1377215,SRR1377219,SRR1424733,SRR1424735,SRR1424742,SRR1424743,SRR1424749,SRR1424752,SRR1424753,SRR1424754,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721286,SRR1721287,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721313,SRR306840,SRR306842,SRR306843,SRR306844,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306854,SRR306855,SRR306856,SRR306858,SRR649363,SRR943339,SRR943340,SRR943341,SRR943357,SRR943359	22,17,15,33,26,33,7,8,22,11,17,19,6,4,9,9,17,9,25,964,11,92,45,35,70,4,25,3,10,1,5,34,27,4,15,1,11,6,6,23,59,6,615,14,5,7,4,4,7,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,4,1,1,1,3,2,1,1,6,4,5,1,1,1,2,2,3,1,1,0,1,5,3,1,2,2,5,7,3,1,1,1,3,2,5,3,1,2,1,1,5,1,1,1,5,2,2,7	0,4,0,4,1,2,2,1,5,0,3,3,1,1,1,0,0,0,0,66,0,11,6,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,6,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0	ENSG00000142347	ENST00000644032	ENSP00000494550	-1	ENSE00001237554	8550160	8550356	10	1038	1234	8550160	8550356	1	0	19
homo_sapiens	ENSG00000142347	ENST00000594977		-1	ENSE00003474334	8548237	8548317	5					-1	-1	8548318	8550159	2	4	2556	187	22.82142857142857	112	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377154,SRR1377159,SRR1377170,SRR1377172,SRR1377178,SRR1377187,SRR1377190,SRR1377191,SRR1377201,SRR1377210,SRR1377211,SRR1377213,SRR1377215,SRR1377219,SRR1424733,SRR1424735,SRR1424742,SRR1424743,SRR1424749,SRR1424752,SRR1424753,SRR1424754,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721286,SRR1721287,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721313,SRR306840,SRR306842,SRR306843,SRR306844,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306854,SRR306855,SRR306856,SRR306858,SRR649363,SRR943339,SRR943340,SRR943341,SRR943357,SRR943359	22,17,15,33,26,33,7,8,22,11,17,19,6,4,9,9,17,9,25,964,11,92,45,35,70,4,25,3,10,1,5,34,27,4,15,1,11,6,6,23,59,6,615,14,5,7,4,4,7,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,4,1,1,1,3,2,1,1,6,4,5,1,1,1,2,2,3,1,1,0,1,5,3,1,2,2,5,7,3,1,1,1,3,2,5,3,1,2,1,1,5,1,1,1,5,2,2,7	0,4,0,4,1,2,2,1,5,0,3,3,1,1,1,0,0,0,0,66,0,11,6,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,6,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0	ENSG00000142347	ENST00000594977		-1	ENSE00003183224	8550160	8550356	4					-1	-1	19
homo_sapiens	ENSG00000142347	ENST00000594977		-1	ENSE00003474334	8548237	8548317	5					-1	-1	8548318	8550159	2	4	2556	187	22.82142857142857	112	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377154,SRR1377159,SRR1377170,SRR1377172,SRR1377178,SRR1377187,SRR1377190,SRR1377191,SRR1377201,SRR1377210,SRR1377211,SRR1377213,SRR1377215,SRR1377219,SRR1424733,SRR1424735,SRR1424742,SRR1424743,SRR1424749,SRR1424752,SRR1424753,SRR1424754,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721286,SRR1721287,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721313,SRR306840,SRR306842,SRR306843,SRR306844,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306854,SRR306855,SRR306856,SRR306858,SRR649363,SRR943339,SRR943340,SRR943341,SRR943357,SRR943359	22,17,15,33,26,33,7,8,22,11,17,19,6,4,9,9,17,9,25,964,11,92,45,35,70,4,25,3,10,1,5,34,27,4,15,1,11,6,6,23,59,6,615,14,5,7,4,4,7,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,4,1,1,1,3,2,1,1,6,4,5,1,1,1,2,2,3,1,1,0,1,5,3,1,2,2,5,7,3,1,1,1,3,2,5,3,1,2,1,1,5,1,1,1,5,2,2,7	0,4,0,4,1,2,2,1,5,0,3,3,1,1,1,0,0,0,0,66,0,11,6,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,6,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0	ENSG00000142347	ENST00000600825		-1	ENSE00003073280	8550160	8550332	1					-1	-1	19
homo_sapiens	ENSG00000142347	ENST00000594977		-1	ENSE00003474334	8548237	8548317	5					-1	-1	8548318	8550159	2	4	2556	187	22.82142857142857	112	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377154,SRR1377159,SRR1377170,SRR1377172,SRR1377178,SRR1377187,SRR1377190,SRR1377191,SRR1377201,SRR1377210,SRR1377211,SRR1377213,SRR1377215,SRR1377219,SRR1424733,SRR1424735,SRR1424742,SRR1424743,SRR1424749,SRR1424752,SRR1424753,SRR1424754,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721286,SRR1721287,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721313,SRR306840,SRR306842,SRR306843,SRR306844,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306854,SRR306855,SRR306856,SRR306858,SRR649363,SRR943339,SRR943340,SRR943341,SRR943357,SRR943359	22,17,15,33,26,33,7,8,22,11,17,19,6,4,9,9,17,9,25,964,11,92,45,35,70,4,25,3,10,1,5,34,27,4,15,1,11,6,6,23,59,6,615,14,5,7,4,4,7,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,4,1,1,1,3,2,1,1,6,4,5,1,1,1,2,2,3,1,1,0,1,5,3,1,2,2,5,7,3,1,1,1,3,2,5,3,1,2,1,1,5,1,1,1,5,2,2,7	0,4,0,4,1,2,2,1,5,0,3,3,1,1,1,0,0,0,0,66,0,11,6,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,6,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0	ENSG00000142347	ENST00000596937		-1	ENSE00003212775	8550160	8550413	1					-1	-1	19
homo_sapiens	ENSG00000142347	ENST00000600825		-1	ENSE00003474334	8548237	8548317	2					-1	-1	8548318	8550159	2	4	2556	187	22.82142857142857	112	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377154,SRR1377159,SRR1377170,SRR1377172,SRR1377178,SRR1377187,SRR1377190,SRR1377191,SRR1377201,SRR1377210,SRR1377211,SRR1377213,SRR1377215,SRR1377219,SRR1424733,SRR1424735,SRR1424742,SRR1424743,SRR1424749,SRR1424752,SRR1424753,SRR1424754,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721286,SRR1721287,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721313,SRR306840,SRR306842,SRR306843,SRR306844,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306854,SRR306855,SRR306856,SRR306858,SRR649363,SRR943339,SRR943340,SRR943341,SRR943357,SRR943359	22,17,15,33,26,33,7,8,22,11,17,19,6,4,9,9,17,9,25,964,11,92,45,35,70,4,25,3,10,1,5,34,27,4,15,1,11,6,6,23,59,6,615,14,5,7,4,4,7,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,4,1,1,1,3,2,1,1,6,4,5,1,1,1,2,2,3,1,1,0,1,5,3,1,2,2,5,7,3,1,1,1,3,2,5,3,1,2,1,1,5,1,1,1,5,2,2,7	0,4,0,4,1,2,2,1,5,0,3,3,1,1,1,0,0,0,0,66,0,11,6,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,6,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0	ENSG00000142347	ENST00000338257	ENSP00000344871	-1	ENSE00001237554	8550160	8550356	10	1173	1369	8550160	8550356	1	0	19
homo_sapiens	ENSG00000142347	ENST00000600825		-1	ENSE00003474334	8548237	8548317	2					-1	-1	8548318	8550159	2	4	2556	187	22.82142857142857	112	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377154,SRR1377159,SRR1377170,SRR1377172,SRR1377178,SRR1377187,SRR1377190,SRR1377191,SRR1377201,SRR1377210,SRR1377211,SRR1377213,SRR1377215,SRR1377219,SRR1424733,SRR1424735,SRR1424742,SRR1424743,SRR1424749,SRR1424752,SRR1424753,SRR1424754,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721286,SRR1721287,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721313,SRR306840,SRR306842,SRR306843,SRR306844,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306854,SRR306855,SRR306856,SRR306858,SRR649363,SRR943339,SRR943340,SRR943341,SRR943357,SRR943359	22,17,15,33,26,33,7,8,22,11,17,19,6,4,9,9,17,9,25,964,11,92,45,35,70,4,25,3,10,1,5,34,27,4,15,1,11,6,6,23,59,6,615,14,5,7,4,4,7,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,4,1,1,1,3,2,1,1,6,4,5,1,1,1,2,2,3,1,1,0,1,5,3,1,2,2,5,7,3,1,1,1,3,2,5,3,1,2,1,1,5,1,1,1,5,2,2,7	0,4,0,4,1,2,2,1,5,0,3,3,1,1,1,0,0,0,0,66,0,11,6,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,6,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0	ENSG00000142347	ENST00000644032	ENSP00000494550	-1	ENSE00001237554	8550160	8550356	10	1038	1234	8550160	8550356	1	0	19
homo_sapiens	ENSG00000142347	ENST00000600825		-1	ENSE00003474334	8548237	8548317	2					-1	-1	8548318	8550159	2	4	2556	187	22.82142857142857	112	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377154,SRR1377159,SRR1377170,SRR1377172,SRR1377178,SRR1377187,SRR1377190,SRR1377191,SRR1377201,SRR1377210,SRR1377211,SRR1377213,SRR1377215,SRR1377219,SRR1424733,SRR1424735,SRR1424742,SRR1424743,SRR1424749,SRR1424752,SRR1424753,SRR1424754,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721286,SRR1721287,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721313,SRR306840,SRR306842,SRR306843,SRR306844,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306854,SRR306855,SRR306856,SRR306858,SRR649363,SRR943339,SRR943340,SRR943341,SRR943357,SRR943359	22,17,15,33,26,33,7,8,22,11,17,19,6,4,9,9,17,9,25,964,11,92,45,35,70,4,25,3,10,1,5,34,27,4,15,1,11,6,6,23,59,6,615,14,5,7,4,4,7,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,4,1,1,1,3,2,1,1,6,4,5,1,1,1,2,2,3,1,1,0,1,5,3,1,2,2,5,7,3,1,1,1,3,2,5,3,1,2,1,1,5,1,1,1,5,2,2,7	0,4,0,4,1,2,2,1,5,0,3,3,1,1,1,0,0,0,0,66,0,11,6,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,6,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0	ENSG00000142347	ENST00000594977		-1	ENSE00003183224	8550160	8550356	4					-1	-1	19
homo_sapiens	ENSG00000142347	ENST00000600825		-1	ENSE00003474334	8548237	8548317	2					-1	-1	8548318	8550159	2	4	2556	187	22.82142857142857	112	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377154,SRR1377159,SRR1377170,SRR1377172,SRR1377178,SRR1377187,SRR1377190,SRR1377191,SRR1377201,SRR1377210,SRR1377211,SRR1377213,SRR1377215,SRR1377219,SRR1424733,SRR1424735,SRR1424742,SRR1424743,SRR1424749,SRR1424752,SRR1424753,SRR1424754,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721286,SRR1721287,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721313,SRR306840,SRR306842,SRR306843,SRR306844,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306854,SRR306855,SRR306856,SRR306858,SRR649363,SRR943339,SRR943340,SRR943341,SRR943357,SRR943359	22,17,15,33,26,33,7,8,22,11,17,19,6,4,9,9,17,9,25,964,11,92,45,35,70,4,25,3,10,1,5,34,27,4,15,1,11,6,6,23,59,6,615,14,5,7,4,4,7,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,4,1,1,1,3,2,1,1,6,4,5,1,1,1,2,2,3,1,1,0,1,5,3,1,2,2,5,7,3,1,1,1,3,2,5,3,1,2,1,1,5,1,1,1,5,2,2,7	0,4,0,4,1,2,2,1,5,0,3,3,1,1,1,0,0,0,0,66,0,11,6,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,6,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0	ENSG00000142347	ENST00000600825		-1	ENSE00003073280	8550160	8550332	1					-1	-1	19
