TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE36026										0.0				0.0																						0.0																	0.0								
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE43721												0.0																																																	
ENSMUST00000087605	ENSMUSE00000430749	12_0	ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	98	GSE43013												0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00000430749	12_0				mus_musculus	2	GSE41637																																				0.0																									
ENSMUST00000087605	ENSMUSE00000430749	12_0				mus_musculus	2	GSE30617																																				0.0																									
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE41338																													0.0						0.0																	0.0									
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE43520																						0.0																										0.0													
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	SRP022612																																																													0.0
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE30617	0.0																												0.0						0.0	0.0																	6.958814105621967e-09						0.0		
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE30352						0.0						0.0		0.0															0.0						0.0																										
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE36026										2.5069300320340533e-08			0.0																							0.0																	0.0								
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0								
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE43721												0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00000395069	2_0	ENSMUST00000087605	ENSMUSE00000140670	26_0	mus_musculus	98	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE43520												0.0										0.0																										0.0													
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	SRP022612																																																													1.7138279204889143e-09
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE30352						0.0						0.0																	0.0						0.0																						0.0				
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE36026									0.0	7.52079009610216e-08																										0.0																	0.0								
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE43721												0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00000140670	26_0	ENSMUST00000087605	ENSMUSE00001255888	24_0	mus_musculus	91	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00001255888	24_0				mus_musculus	4	GSE36026										0.0																																																			
ENSMUST00000087605	ENSMUSE00001255888	24_0				mus_musculus	4	GSE41637						0.0																																															0.0								
ENSMUST00000087605	ENSMUSE00001255888	24_0				mus_musculus	7	GSE36026										0.0																																																			
ENSMUST00000087605	ENSMUSE00001255888	24_0				mus_musculus	7	GSE41637																																																					0.0								
ENSMUST00000087605	ENSMUSE00001255888	24_0				mus_musculus	7	GSE30617																																																					0.0						0.0		
ENSMUST00000087605	ENSMUSE00001255888	24_0	ENSMUST00000087605	ENSMUSE00001272708	23_0	mus_musculus	93	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000087605	ENSMUSE00001255888	24_0	ENSMUST00000087605	ENSMUSE00001272708	23_0	mus_musculus	93	GSE43520																						0.0																										0.0													
ENSMUST00000087605	ENSMUSE00001255888	24_0	ENSMUST00000087605	ENSMUSE00001272708	23_0	mus_musculus	93	SRP022612																																																													0.0
ENSMUST00000087605	ENSMUSE00001255888	24_0	ENSMUST00000087605	ENSMUSE00001272708	23_0	mus_musculus	93	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000087605	ENSMUSE00001255888	24_0	ENSMUST00000087605	ENSMUSE00001272708	23_0	mus_musculus	93	GSE30352						0.0						0.0																	0.0						0.0																										
ENSMUST00000087605	ENSMUSE00001255888	24_0	ENSMUST00000087605	ENSMUSE00001272708	23_0	mus_musculus	93	GSE36026									0.0	2.5069300320340533e-08				0.0	1.4763639447357999e-08																					2.0225653571769518e-08																	0.0								
ENSMUST00000087605	ENSMUSE00001255888	24_0	ENSMUST00000087605	ENSMUSE00001272708	23_0	mus_musculus	93	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	3.727055903762586e-09				0.0				
ENSMUST00000087605	ENSMUSE00001255888	24_0	ENSMUST00000087605	ENSMUSE00001272708	23_0	mus_musculus	93	GSE43721												0.0																																																	
ENSMUST00000087605	ENSMUSE00001255888	24_0	ENSMUST00000087605	ENSMUSE00001272708	23_0	mus_musculus	93	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00001272708	23_0	ENSMUST00000087605	ENSMUSE00001226164	6_0	mus_musculus	97	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000087605	ENSMUSE00001272708	23_0	ENSMUST00000087605	ENSMUSE00001226164	6_0	mus_musculus	97	GSE43520												0.0										0.0																										0.0													
ENSMUST00000087605	ENSMUSE00001272708	23_0	ENSMUST00000087605	ENSMUSE00001226164	6_0	mus_musculus	97	SRP022612																																																													0.0
ENSMUST00000087605	ENSMUSE00001272708	23_0	ENSMUST00000087605	ENSMUSE00001226164	6_0	mus_musculus	97	GSE30617	0.0																												0.0						0.0	8.096749943521121e-09																	0.0						0.0		
ENSMUST00000087605	ENSMUSE00001272708	23_0	ENSMUST00000087605	ENSMUSE00001226164	6_0	mus_musculus	97	GSE30352						0.0						0.0		0.0															1.731625029829406e-08						0.0																						0.0				
ENSMUST00000087605	ENSMUSE00001272708	23_0	ENSMUST00000087605	ENSMUSE00001226164	6_0	mus_musculus	97	GSE36026										0.0																																											0.0								
ENSMUST00000087605	ENSMUSE00001272708	23_0	ENSMUST00000087605	ENSMUSE00001226164	6_0	mus_musculus	97	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000087605	ENSMUSE00001272708	23_0	ENSMUST00000087605	ENSMUSE00001226164	6_0	mus_musculus	97	GSE43721												0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00001272708	23_0	ENSMUST00000087605	ENSMUSE00001226164	6_0	mus_musculus	97	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00001226164	6_0				mus_musculus	4	GSE41637																																				0.0																	0.0								
ENSMUST00000087605	ENSMUSE00001226164	6_0				mus_musculus	4	GSE30617																																																											0.0		
ENSMUST00000087605	ENSMUSE00001226164	6_0				mus_musculus	3	GSE41637																																																					0.0								
ENSMUST00000087605	ENSMUSE00001226164	6_0				mus_musculus	3	GSE30617																																																											0.0		
ENSMUST00000087605	ENSMUSE00001226164	6_0				mus_musculus	1	GSE41637																0.0																																													
ENSMUST00000087605	ENSMUSE00001226164	6_0				mus_musculus	1	GSE30617																																																					0.0								
ENSMUST00000087605	ENSMUSE00001226164	6_0	ENSMUST00000087605	ENSMUSE00001308252	22_0	mus_musculus	102	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000087605	ENSMUSE00001226164	6_0	ENSMUST00000087605	ENSMUSE00001308252	22_0	mus_musculus	102	GSE43520																						0.0																																							
ENSMUST00000087605	ENSMUSE00001226164	6_0	ENSMUST00000087605	ENSMUSE00001308252	22_0	mus_musculus	102	SRP022612																																																													0.0
ENSMUST00000087605	ENSMUSE00001226164	6_0	ENSMUST00000087605	ENSMUSE00001308252	22_0	mus_musculus	102	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000087605	ENSMUSE00001226164	6_0	ENSMUST00000087605	ENSMUSE00001308252	22_0	mus_musculus	102	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000087605	ENSMUSE00001226164	6_0	ENSMUST00000087605	ENSMUSE00001308252	22_0	mus_musculus	102	GSE36026									0.0	5.0138600640681065e-08			0.0																							0.0																	0.0								
ENSMUST00000087605	ENSMUSE00001226164	6_0	ENSMUST00000087605	ENSMUSE00001308252	22_0	mus_musculus	102	GSE41637						0.0						0.0				4.325508531654655e-09													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000087605	ENSMUSE00001226164	6_0	ENSMUST00000087605	ENSMUSE00001308252	22_0	mus_musculus	102	GSE43721												0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00001226164	6_0	ENSMUST00000087605	ENSMUSE00001308252	22_0	mus_musculus	102	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00001308252	22_0	ENSMUST00000087605	ENSMUSE00001267389	25_0	mus_musculus	85	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000087605	ENSMUSE00001308252	22_0	ENSMUST00000087605	ENSMUSE00001267389	25_0	mus_musculus	85	GSE43520																						0.0																										0.0													
ENSMUST00000087605	ENSMUSE00001308252	22_0	ENSMUST00000087605	ENSMUSE00001267389	25_0	mus_musculus	85	SRP022612																																																													0.0
ENSMUST00000087605	ENSMUSE00001308252	22_0	ENSMUST00000087605	ENSMUSE00001267389	25_0	mus_musculus	85	GSE30617																													0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000087605	ENSMUSE00001308252	22_0	ENSMUST00000087605	ENSMUSE00001267389	25_0	mus_musculus	85	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000087605	ENSMUSE00001308252	22_0	ENSMUST00000087605	ENSMUSE00001267389	25_0	mus_musculus	85	GSE36026										0.0																										0.0																	0.0								
ENSMUST00000087605	ENSMUSE00001308252	22_0	ENSMUST00000087605	ENSMUSE00001267389	25_0	mus_musculus	85	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000087605	ENSMUSE00001308252	22_0	ENSMUST00000087605	ENSMUSE00001267389	25_0	mus_musculus	85	GSE43721												0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00001308252	22_0	ENSMUST00000087605	ENSMUSE00001267389	25_0	mus_musculus	85	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00001308252	22_0	ENSMUST00000087605	ENSMUSE00001260836	16_0	mus_musculus	1	GSE30617																																																											0.0		
ENSMUST00000087605	ENSMUSE00001267389	25_0	ENSMUST00000087605	ENSMUSE00001260836	16_0	mus_musculus	110	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000087605	ENSMUSE00001267389	25_0	ENSMUST00000087605	ENSMUSE00001260836	16_0	mus_musculus	110	GSE43520												0.0										0.0																										0.0													
ENSMUST00000087605	ENSMUSE00001267389	25_0	ENSMUST00000087605	ENSMUSE00001260836	16_0	mus_musculus	110	SRP022612																																																													1.9722252504097423e-09
ENSMUST00000087605	ENSMUSE00001267389	25_0	ENSMUST00000087605	ENSMUSE00001260836	16_0	mus_musculus	110	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000087605	ENSMUSE00001267389	25_0	ENSMUST00000087605	ENSMUSE00001260836	16_0	mus_musculus	110	GSE30352						0.0						0.0		0.0															0.0						0.0																										
ENSMUST00000087605	ENSMUSE00001267389	25_0	ENSMUST00000087605	ENSMUSE00001260836	16_0	mus_musculus	110	GSE36026									0.0	0.0				0.0																						0.0																	0.0								
ENSMUST00000087605	ENSMUSE00001267389	25_0	ENSMUST00000087605	ENSMUSE00001260836	16_0	mus_musculus	110	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	3.630410238825666e-09				0.0				
ENSMUST00000087605	ENSMUSE00001267389	25_0	ENSMUST00000087605	ENSMUSE00001260836	16_0	mus_musculus	110	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000087605	ENSMUSE00001267389	25_0	ENSMUST00000087605	ENSMUSE00001260836	16_0	mus_musculus	110	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000087605	ENSMUSE00001260836	16_0	ENSMUST00000087605	ENSMUSE00001283492	17_0	mus_musculus	100	GSE41338																													0.0						0.0																										
ENSMUST00000087605	ENSMUSE00001260836	16_0	ENSMUST00000087605	ENSMUSE00001283492	17_0	mus_musculus	100	GSE43520												0.0										0.0																										0.0													
ENSMUST00000087605	ENSMUSE00001260836	16_0	ENSMUST00000087605	ENSMUSE00001283492	17_0	mus_musculus	100	SRP022612																																																													2.555510587165392e-08
ENSMUST00000087605	ENSMUSE00001260836	16_0	ENSMUST00000087605	ENSMUSE00001283492	17_0	mus_musculus	100	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000087605	ENSMUSE00001260836	16_0	ENSMUST00000087605	ENSMUSE00001283492	17_0	mus_musculus	100	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000087605	ENSMUSE00001260836	16_0	ENSMUST00000087605	ENSMUSE00001283492	17_0	mus_musculus	100	GSE36026									0.0	2.5069300320340533e-08			0.0							0.0																																	3.9076518701084014e-08								
