TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000031665	ENSGGOE00000194981	51_0	ENSGGOT00000026246	ENSGGOE00000209096	7_0	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000194981	51_0	ENSGGOT00000026246	ENSGGOE00000209096	7_0	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000194981	51_0	ENSGGOT00000031665	ENSGGOE00000209096	7_0	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000194981	51_0	ENSGGOT00000031665	ENSGGOE00000209096	7_0	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000209096	7_0	ENSGGOT00000025853	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE30352														0.0																																			0.0												
ENSGGOT00000025853	ENSGGOE00000209096	7_0	ENSGGOT00000025853	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE43520																									0.0																																				
ENSGGOT00000025853	ENSGGOE00000209096	7_0	ENSGGOT00000026246	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE30352														0.0																																			0.0												
ENSGGOT00000025853	ENSGGOE00000209096	7_0	ENSGGOT00000026246	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE43520																									0.0																																				
ENSGGOT00000026246	ENSGGOE00000209096	7_0	ENSGGOT00000025853	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE30352														0.0																																			0.0												
ENSGGOT00000026246	ENSGGOE00000209096	7_0	ENSGGOT00000025853	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE43520																									0.0																																				
ENSGGOT00000026246	ENSGGOE00000209096	7_0	ENSGGOT00000026246	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE30352														0.0																																			0.0												
ENSGGOT00000026246	ENSGGOE00000209096	7_0	ENSGGOT00000026246	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE43520																									0.0																																				
ENSGGOT00000031665	ENSGGOE00000209096	7_0	ENSGGOT00000025853	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE30352														0.0																																			0.0												
ENSGGOT00000031665	ENSGGOE00000209096	7_0	ENSGGOT00000025853	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE43520																									0.0																																				
ENSGGOT00000031665	ENSGGOE00000209096	7_0	ENSGGOT00000026246	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE30352														0.0																																			0.0												
ENSGGOT00000031665	ENSGGOE00000209096	7_0	ENSGGOT00000026246	ENSGGOE00000337539	37_1	gorilla_gorilla	5	GSE43520																									0.0																																				
ENSGGOT00000025853	ENSGGOE00000209096	7_0	ENSGGOT00000031665	ENSGGOE00000230278	52_0	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000025853	ENSGGOE00000209096	7_0	ENSGGOT00000031665	ENSGGOE00000230278	52_0	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000026246	ENSGGOE00000209096	7_0	ENSGGOT00000031665	ENSGGOE00000230278	52_0	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026246	ENSGGOE00000209096	7_0	ENSGGOT00000031665	ENSGGOE00000230278	52_0	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000209096	7_0	ENSGGOT00000031665	ENSGGOE00000230278	52_0	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000209096	7_0	ENSGGOT00000031665	ENSGGOE00000230278	52_0	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000333312	52_1	ENSGGOT00000025853	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000025853	ENSGGOE00000333312	52_1	ENSGGOT00000025853	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000333312	52_1	ENSGGOT00000026246	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000025853	ENSGGOE00000333312	52_1	ENSGGOT00000026246	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000333312	52_1	ENSGGOT00000031665	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000025853	ENSGGOE00000333312	52_1	ENSGGOT00000031665	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000026246	ENSGGOE00000333312	52_1	ENSGGOT00000025853	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026246	ENSGGOE00000333312	52_1	ENSGGOT00000025853	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000026246	ENSGGOE00000333312	52_1	ENSGGOT00000026246	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026246	ENSGGOE00000333312	52_1	ENSGGOT00000026246	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000026246	ENSGGOE00000333312	52_1	ENSGGOT00000031665	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026246	ENSGGOE00000333312	52_1	ENSGGOT00000031665	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000230278	52_0	ENSGGOT00000025853	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000230278	52_0	ENSGGOT00000025853	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000230278	52_0	ENSGGOT00000026246	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000230278	52_0	ENSGGOT00000026246	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000230278	52_0	ENSGGOT00000031665	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000230278	52_0	ENSGGOT00000031665	ENSGGOE00000266360	53_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000266360	53_0	ENSGGOT00000025853	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000025853	ENSGGOE00000266360	53_0	ENSGGOT00000025853	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000266360	53_0	ENSGGOT00000026246	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000025853	ENSGGOE00000266360	53_0	ENSGGOT00000026246	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000266360	53_0	ENSGGOT00000031665	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000025853	ENSGGOE00000266360	53_0	ENSGGOT00000031665	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000026246	ENSGGOE00000266360	53_0	ENSGGOT00000025853	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026246	ENSGGOE00000266360	53_0	ENSGGOT00000025853	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000026246	ENSGGOE00000266360	53_0	ENSGGOT00000026246	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026246	ENSGGOE00000266360	53_0	ENSGGOT00000026246	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000026246	ENSGGOE00000266360	53_0	ENSGGOT00000031665	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026246	ENSGGOE00000266360	53_0	ENSGGOT00000031665	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000266360	53_0	ENSGGOT00000025853	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000266360	53_0	ENSGGOT00000025853	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000266360	53_0	ENSGGOT00000026246	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000266360	53_0	ENSGGOT00000026246	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000266360	53_0	ENSGGOT00000031665	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000266360	53_0	ENSGGOT00000031665	ENSGGOE00000281802	22_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000235282	7_1	gorilla_gorilla	7	GSE30352														0.0															0.0																				0.0												
ENSGGOT00000025853	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000235282	7_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000026246	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000235282	7_1	gorilla_gorilla	7	GSE30352														0.0															0.0																				0.0												
ENSGGOT00000026246	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000235282	7_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000235282	7_1	gorilla_gorilla	7	GSE30352														0.0															0.0																				0.0												
ENSGGOT00000031665	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000235282	7_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000281802	22_0	ENSGGOT00000025853	ENSGGOE00000191409	4_0	gorilla_gorilla	8	GSE30352						0.0								0.0															0.0																				0.0								0.0				
ENSGGOT00000025853	ENSGGOE00000281802	22_0	ENSGGOT00000025853	ENSGGOE00000191409	4_0	gorilla_gorilla	8	GSE43520																									0.0																																0.0				
ENSGGOT00000026246	ENSGGOE00000281802	22_0	ENSGGOT00000025853	ENSGGOE00000191409	4_0	gorilla_gorilla	8	GSE30352						0.0								0.0															0.0																				0.0								0.0				
ENSGGOT00000026246	ENSGGOE00000281802	22_0	ENSGGOT00000025853	ENSGGOE00000191409	4_0	gorilla_gorilla	8	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000281802	22_0	ENSGGOT00000025853	ENSGGOE00000191409	4_0	gorilla_gorilla	8	GSE30352						0.0								0.0															0.0																				0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000281802	22_0	ENSGGOT00000025853	ENSGGOE00000191409	4_0	gorilla_gorilla	8	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000025853	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000281802	22_0	ENSGGOT00000031665	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000025853	ENSGGOE00000281802	22_0	ENSGGOT00000031665	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000026246	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026246	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000026246	ENSGGOE00000281802	22_0	ENSGGOT00000031665	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026246	ENSGGOE00000281802	22_0	ENSGGOT00000031665	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000031665	ENSGGOE00000281802	22_0	ENSGGOT00000031665	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000031665	ENSGGOE00000281802	22_0	ENSGGOT00000031665	ENSGGOE00000359408	4_2	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000025853	ENSGGOE00000281802	22_0	ENSGGOT00000025853	ENSGGOE00000227539	48_0	gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000025853	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000227539	48_0	gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000025853	ENSGGOE00000281802	22_0	ENSGGOT00000031665	ENSGGOE00000227539	48_0	gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000026246	ENSGGOE00000281802	22_0	ENSGGOT00000025853	ENSGGOE00000227539	48_0	gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000026246	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000227539	48_0	gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000026246	ENSGGOE00000281802	22_0	ENSGGOT00000031665	ENSGGOE00000227539	48_0	gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000031665	ENSGGOE00000281802	22_0	ENSGGOT00000025853	ENSGGOE00000227539	48_0	gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000031665	ENSGGOE00000281802	22_0	ENSGGOT00000026246	ENSGGOE00000227539	48_0	gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000031665	ENSGGOE00000281802	22_0	ENSGGOT00000031665	ENSGGOE00000227539	48_0	gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000025853	ENSGGOE00000191409	4_1	ENSGGOT00000025853	ENSGGOE00000227539	48_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000025853	ENSGGOE00000191409	4_1	ENSGGOT00000025853	ENSGGOE00000227539	48_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
