Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184006966.0	1.0	1.0	3.0	0.0	3.0	1.0	SRR649367	3	0							5.248587355834646e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184006966.0	1.0	1.0	3.0	0.0	3.0	1.0	SRR649367	3	0							5.248587355834646e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008541.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008541.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008541.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008541.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000010001	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000045588	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000049450	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000055761	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000058649	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000060124	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000068444	ENSGGOE00000313429	ENSGGOE00000313429_SE_7_8	15_0	184008562.0	184008622.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000010001	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000045588	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000049450	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000055761	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000058649	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000060124	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000068444	ENSGGOE00000313429	ENSGGOE00000313429_SE_7_8	15_0	184008562.0	184008622.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000010001	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000045588	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000049450	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000055761	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000058649	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000060124	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000068444	ENSGGOE00000313429	ENSGGOE00000313429_SE_7_8	15_0	184008562.0	184008622.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000010001	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000045588	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000049450	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000055761	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000058649	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000060124	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3	183995963.0	184008561.0	1.0	1.0	883.0	7.0	63.07142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,12,23,8,26,16,14,15,9,20,127,31,288,265	1,0,2,0,0,0,0,0,0,0,1,0,1,2	ENSGGOT00000068444	ENSGGOE00000313429	ENSGGOE00000313429_SE_7_8	15_0	184008562.0	184008622.0	2.944393188440264e-05	2.864391757976456e-07
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000321010	ENSGGOE00000321010_SE_23	7_0	184031765.0	184031845.0	3	184031846.0	184035993.0	1.0	1.0	64.0	1.0	9.142857142857142	7.0	SRR306800,SRR306804,SRR306805,SRR306807,SRR306810,SRR649366,SRR649367	2,40,7,1,1,9,4	0,1,0,0,0,0,0	ENSGGOT00000022213	ENSGGOE00000101903	ENSGGOE00000101903_SE_24	12_3	184035994.0	184036085.0	2.745567419321394e-06	4.930069187111951e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000321010	ENSGGOE00000321010_SE_23	7_0	184031765.0	184031845.0	3	184031846.0	184035993.0	1.0	1.0	64.0	1.0	9.142857142857142	7.0	SRR306800,SRR306804,SRR306805,SRR306807,SRR306810,SRR649366,SRR649367	2,40,7,1,1,9,4	0,1,0,0,0,0,0	ENSGGOT00000049450	ENSGGOE00000101903	ENSGGOE00000101903_SE_24	12_3	184035994.0	184036085.0	2.745567419321394e-06	4.930069187111951e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000321010	ENSGGOE00000321010_SE_23	7_0	184031765.0	184031845.0	3	184031846.0	184035993.0	1.0	1.0	64.0	1.0	9.142857142857142	7.0	SRR306800,SRR306804,SRR306805,SRR306807,SRR306810,SRR649366,SRR649367	2,40,7,1,1,9,4	0,1,0,0,0,0,0	ENSGGOT00000055761	ENSGGOE00000101903	ENSGGOE00000101903_SE_24	12_3	184035994.0	184036085.0	2.745567419321394e-06	4.930069187111951e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000058649	ENSGGOE00000321010	ENSGGOE00000321010_SE_23	7_0	184031765.0	184031845.0	3	184031846.0	184035993.0	1.0	1.0	64.0	1.0	9.142857142857142	7.0	SRR306800,SRR306804,SRR306805,SRR306807,SRR306810,SRR649366,SRR649367	2,40,7,1,1,9,4	0,1,0,0,0,0,0	ENSGGOT00000058649	ENSGGOE00000101903	ENSGGOE00000101903_SE_24	12_3	184035994.0	184036085.0	2.745567419321394e-06	4.930069187111951e-08
gorilla_gorilla	ENSGGOG00000009957							3	184002519.0	184008561.0	1.0	1.0	9.0	0.0	3.0	3.0	SRR306810,SRR649366,SRR649367	2,1,6	0,0,0	ENSGGOT00000010001	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.709233267219041e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184002519.0	184008561.0	1.0	1.0	9.0	0.0	3.0	3.0	SRR306810,SRR649366,SRR649367	2,1,6	0,0,0	ENSGGOT00000045588	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.709233267219041e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184002519.0	184008561.0	1.0	1.0	9.0	0.0	3.0	3.0	SRR306810,SRR649366,SRR649367	2,1,6	0,0,0	ENSGGOT00000049450	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.709233267219041e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184002519.0	184008561.0	1.0	1.0	9.0	0.0	3.0	3.0	SRR306810,SRR649366,SRR649367	2,1,6	0,0,0	ENSGGOT00000055761	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.709233267219041e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184002519.0	184008561.0	1.0	1.0	9.0	0.0	3.0	3.0	SRR306810,SRR649366,SRR649367	2,1,6	0,0,0	ENSGGOT00000058649	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.709233267219041e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184002519.0	184008561.0	1.0	1.0	9.0	0.0	3.0	3.0	SRR306810,SRR649366,SRR649367	2,1,6	0,0,0	ENSGGOT00000060124	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.709233267219041e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184002519.0	184008561.0	1.0	1.0	9.0	0.0	3.0	3.0	SRR306810,SRR649366,SRR649367	2,1,6	0,0,0	ENSGGOT00000068444	ENSGGOE00000313429	ENSGGOE00000313429_SE_7_8	15_0	184008562.0	184008622.0	2.709233267219041e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184007145.0	184008561.0	1.0	1.0	12.0	0.0	6.0	2.0	SRR649366,SRR649367	7,5	0,0	ENSGGOT00000010001	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.099434942333858e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184007145.0	184008561.0	1.0	1.0	12.0	0.0	6.0	2.0	SRR649366,SRR649367	7,5	0,0	ENSGGOT00000045588	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.099434942333858e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184007145.0	184008561.0	1.0	1.0	12.0	0.0	6.0	2.0	SRR649366,SRR649367	7,5	0,0	ENSGGOT00000049450	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.099434942333858e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184007145.0	184008561.0	1.0	1.0	12.0	0.0	6.0	2.0	SRR649366,SRR649367	7,5	0,0	ENSGGOT00000055761	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.099434942333858e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184007145.0	184008561.0	1.0	1.0	12.0	0.0	6.0	2.0	SRR649366,SRR649367	7,5	0,0	ENSGGOT00000058649	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.099434942333858e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184007145.0	184008561.0	1.0	1.0	12.0	0.0	6.0	2.0	SRR649366,SRR649367	7,5	0,0	ENSGGOT00000060124	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	2.099434942333858e-07	0.0
gorilla_gorilla	ENSGGOG00000009957							3	184007145.0	184008561.0	1.0	1.0	12.0	0.0	6.0	2.0	SRR649366,SRR649367	7,5	0,0	ENSGGOT00000068444	ENSGGOE00000313429	ENSGGOE00000313429_SE_7_8	15_0	184008562.0	184008622.0	2.099434942333858e-07	0.0
