TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000061835	ENSGGOE00000337817	13_2	ENSGGOT00000061835	ENSGGOE00000075811	11_0	gorilla_gorilla	12	GSE30352						9.528451203900336e-07								5.634387880157428e-07															4.764324358060891e-08						1.304664745598686e-07														1.218238345414231e-06								1.336106595771861e-06				
ENSGGOT00000061835	ENSGGOE00000337817	13_2	ENSGGOT00000061835	ENSGGOE00000075811	11_0	gorilla_gorilla	12	GSE43520																									9.421124220154261e-07																																6.035875459209843e-07				
ENSGGOT00000007475	ENSGGOE00000075811	11_0	ENSGGOT00000007475	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE30352						1.0383587666979024e-06								8.284938795618162e-07															9.694393545172841e-08						2.358923885376251e-07														1.472654640120469e-06								1.6330191726100524e-06				
ENSGGOT00000007475	ENSGGOE00000075811	11_0	ENSGGOT00000007475	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE43520																									8.446525162896923e-07																																1.0409698255738714e-06				
ENSGGOT00000007475	ENSGGOE00000075811	11_0	ENSGGOT00000026168	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE30352						1.0383587666979024e-06								8.284938795618162e-07															9.694393545172841e-08						2.358923885376251e-07														1.472654640120469e-06								1.6330191726100524e-06				
ENSGGOT00000007475	ENSGGOE00000075811	11_0	ENSGGOT00000026168	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE43520																									8.446525162896923e-07																																1.0409698255738714e-06				
ENSGGOT00000007475	ENSGGOE00000075811	11_0	ENSGGOT00000061835	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE30352						1.0383587666979024e-06								8.284938795618162e-07															9.694393545172841e-08						2.358923885376251e-07														1.472654640120469e-06								1.6330191726100524e-06				
ENSGGOT00000007475	ENSGGOE00000075811	11_0	ENSGGOT00000061835	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE43520																									8.446525162896923e-07																																1.0409698255738714e-06				
ENSGGOT00000026168	ENSGGOE00000075811	11_0	ENSGGOT00000007475	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE30352						1.0383587666979024e-06								8.284938795618162e-07															9.694393545172841e-08						2.358923885376251e-07														1.472654640120469e-06								1.6330191726100524e-06				
ENSGGOT00000026168	ENSGGOE00000075811	11_0	ENSGGOT00000007475	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE43520																									8.446525162896923e-07																																1.0409698255738714e-06				
ENSGGOT00000026168	ENSGGOE00000075811	11_0	ENSGGOT00000026168	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE30352						1.0383587666979024e-06								8.284938795618162e-07															9.694393545172841e-08						2.358923885376251e-07														1.472654640120469e-06								1.6330191726100524e-06				
ENSGGOT00000026168	ENSGGOE00000075811	11_0	ENSGGOT00000026168	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE43520																									8.446525162896923e-07																																1.0409698255738714e-06				
ENSGGOT00000026168	ENSGGOE00000075811	11_0	ENSGGOT00000061835	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE30352						1.0383587666979024e-06								8.284938795618162e-07															9.694393545172841e-08						2.358923885376251e-07														1.472654640120469e-06								1.6330191726100524e-06				
ENSGGOT00000026168	ENSGGOE00000075811	11_0	ENSGGOT00000061835	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE43520																									8.446525162896923e-07																																1.0409698255738714e-06				
ENSGGOT00000061835	ENSGGOE00000075811	11_0	ENSGGOT00000007475	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE30352						1.0383587666979024e-06								8.284938795618162e-07															9.694393545172841e-08						2.358923885376251e-07														1.472654640120469e-06								1.6330191726100524e-06				
ENSGGOT00000061835	ENSGGOE00000075811	11_0	ENSGGOT00000007475	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE43520																									8.446525162896923e-07																																1.0409698255738714e-06				
ENSGGOT00000061835	ENSGGOE00000075811	11_0	ENSGGOT00000026168	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE30352						1.0383587666979024e-06								8.284938795618162e-07															9.694393545172841e-08						2.358923885376251e-07														1.472654640120469e-06								1.6330191726100524e-06				
ENSGGOT00000061835	ENSGGOE00000075811	11_0	ENSGGOT00000026168	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE43520																									8.446525162896923e-07																																1.0409698255738714e-06				
ENSGGOT00000061835	ENSGGOE00000075811	11_0	ENSGGOT00000061835	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE30352						1.0383587666979024e-06								8.284938795618162e-07															9.694393545172841e-08						2.358923885376251e-07														1.472654640120469e-06								1.6330191726100524e-06				
ENSGGOT00000061835	ENSGGOE00000075811	11_0	ENSGGOT00000061835	ENSGGOE00000075819	7_0	gorilla_gorilla	13	GSE43520																									8.446525162896923e-07																																1.0409698255738714e-06				
ENSGGOT00000007475	ENSGGOE00000075819	7_0	ENSGGOT00000007475	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE30352						5.693509324181059e-07								4.0690163960708523e-07																					1.698985016833522e-07														9.693301863026987e-07								2.9691257683819136e-07				
ENSGGOT00000007475	ENSGGOE00000075819	7_0	ENSGGOT00000007475	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE43520																									8.771391515316036e-07																																4.373822796528871e-07				
ENSGGOT00000007475	ENSGGOE00000075819	7_0	ENSGGOT00000026168	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE30352						5.693509324181059e-07								4.0690163960708523e-07																					1.698985016833522e-07														9.693301863026987e-07								2.9691257683819136e-07				
ENSGGOT00000007475	ENSGGOE00000075819	7_0	ENSGGOT00000026168	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE43520																									8.771391515316036e-07																																4.373822796528871e-07				
ENSGGOT00000007475	ENSGGOE00000075819	7_0	ENSGGOT00000061835	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE30352						5.693509324181059e-07								4.0690163960708523e-07																					1.698985016833522e-07														9.693301863026987e-07								2.9691257683819136e-07				
ENSGGOT00000007475	ENSGGOE00000075819	7_0	ENSGGOT00000061835	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE43520																									8.771391515316036e-07																																4.373822796528871e-07				
ENSGGOT00000026168	ENSGGOE00000075819	7_0	ENSGGOT00000007475	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE30352						5.693509324181059e-07								4.0690163960708523e-07																					1.698985016833522e-07														9.693301863026987e-07								2.9691257683819136e-07				
ENSGGOT00000026168	ENSGGOE00000075819	7_0	ENSGGOT00000007475	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE43520																									8.771391515316036e-07																																4.373822796528871e-07				
ENSGGOT00000026168	ENSGGOE00000075819	7_0	ENSGGOT00000026168	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE30352						5.693509324181059e-07								4.0690163960708523e-07																					1.698985016833522e-07														9.693301863026987e-07								2.9691257683819136e-07				
ENSGGOT00000026168	ENSGGOE00000075819	7_0	ENSGGOT00000026168	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE43520																									8.771391515316036e-07																																4.373822796528871e-07				
ENSGGOT00000026168	ENSGGOE00000075819	7_0	ENSGGOT00000061835	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE30352						5.693509324181059e-07								4.0690163960708523e-07																					1.698985016833522e-07														9.693301863026987e-07								2.9691257683819136e-07				
ENSGGOT00000026168	ENSGGOE00000075819	7_0	ENSGGOT00000061835	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE43520																									8.771391515316036e-07																																4.373822796528871e-07				
ENSGGOT00000061835	ENSGGOE00000075819	7_0	ENSGGOT00000007475	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE30352						5.693509324181059e-07								4.0690163960708523e-07																					1.698985016833522e-07														9.693301863026987e-07								2.9691257683819136e-07				
ENSGGOT00000061835	ENSGGOE00000075819	7_0	ENSGGOT00000007475	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE43520																									8.771391515316036e-07																																4.373822796528871e-07				
ENSGGOT00000061835	ENSGGOE00000075819	7_0	ENSGGOT00000026168	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE30352						5.693509324181059e-07								4.0690163960708523e-07																					1.698985016833522e-07														9.693301863026987e-07								2.9691257683819136e-07				
ENSGGOT00000061835	ENSGGOE00000075819	7_0	ENSGGOT00000026168	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE43520																									8.771391515316036e-07																																4.373822796528871e-07				
ENSGGOT00000061835	ENSGGOE00000075819	7_0	ENSGGOT00000061835	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE30352						5.693509324181059e-07								4.0690163960708523e-07																					1.698985016833522e-07														9.693301863026987e-07								2.9691257683819136e-07				
ENSGGOT00000061835	ENSGGOE00000075819	7_0	ENSGGOT00000061835	ENSGGOE00000075824	8_0	gorilla_gorilla	11	GSE43520																									8.771391515316036e-07																																4.373822796528871e-07				
ENSGGOT00000007475	ENSGGOE00000075824	8_0	ENSGGOT00000007475	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE30352						5.944367069526833e-07								3.5398556755329497e-07															7.312231366142396e-08						2.389349868349796e-07														1.4026884492962822e-06								8.90737730514574e-07				
ENSGGOT00000007475	ENSGGOE00000075824	8_0	ENSGGOT00000007475	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE43520																									6.172460695963136e-07																																3.936440516875984e-07				
ENSGGOT00000007475	ENSGGOE00000075824	8_0	ENSGGOT00000026168	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE30352						5.944367069526833e-07								3.5398556755329497e-07															7.312231366142396e-08						2.389349868349796e-07														1.4026884492962822e-06								8.90737730514574e-07				
ENSGGOT00000007475	ENSGGOE00000075824	8_0	ENSGGOT00000026168	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE43520																									6.172460695963136e-07																																3.936440516875984e-07				
ENSGGOT00000007475	ENSGGOE00000075824	8_0	ENSGGOT00000061835	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE30352						5.944367069526833e-07								3.5398556755329497e-07															7.312231366142396e-08						2.389349868349796e-07														1.4026884492962822e-06								8.90737730514574e-07				
ENSGGOT00000007475	ENSGGOE00000075824	8_0	ENSGGOT00000061835	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE43520																									6.172460695963136e-07																																3.936440516875984e-07				
ENSGGOT00000026168	ENSGGOE00000075824	8_0	ENSGGOT00000007475	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE30352						5.944367069526833e-07								3.5398556755329497e-07															7.312231366142396e-08						2.389349868349796e-07														1.4026884492962822e-06								8.90737730514574e-07				
ENSGGOT00000026168	ENSGGOE00000075824	8_0	ENSGGOT00000007475	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE43520																									6.172460695963136e-07																																3.936440516875984e-07				
ENSGGOT00000026168	ENSGGOE00000075824	8_0	ENSGGOT00000026168	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE30352						5.944367069526833e-07								3.5398556755329497e-07															7.312231366142396e-08						2.389349868349796e-07														1.4026884492962822e-06								8.90737730514574e-07				
ENSGGOT00000026168	ENSGGOE00000075824	8_0	ENSGGOT00000026168	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE43520																									6.172460695963136e-07																																3.936440516875984e-07				
ENSGGOT00000026168	ENSGGOE00000075824	8_0	ENSGGOT00000061835	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE30352						5.944367069526833e-07								3.5398556755329497e-07															7.312231366142396e-08						2.389349868349796e-07														1.4026884492962822e-06								8.90737730514574e-07				
ENSGGOT00000026168	ENSGGOE00000075824	8_0	ENSGGOT00000061835	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE43520																									6.172460695963136e-07																																3.936440516875984e-07				
ENSGGOT00000061835	ENSGGOE00000075824	8_0	ENSGGOT00000007475	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE30352						5.944367069526833e-07								3.5398556755329497e-07															7.312231366142396e-08						2.389349868349796e-07														1.4026884492962822e-06								8.90737730514574e-07				
ENSGGOT00000061835	ENSGGOE00000075824	8_0	ENSGGOT00000007475	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE43520																									6.172460695963136e-07																																3.936440516875984e-07				
ENSGGOT00000061835	ENSGGOE00000075824	8_0	ENSGGOT00000026168	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE30352						5.944367069526833e-07								3.5398556755329497e-07															7.312231366142396e-08						2.389349868349796e-07														1.4026884492962822e-06								8.90737730514574e-07				
ENSGGOT00000061835	ENSGGOE00000075824	8_0	ENSGGOT00000026168	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE43520																									6.172460695963136e-07																																3.936440516875984e-07				
ENSGGOT00000061835	ENSGGOE00000075824	8_0	ENSGGOT00000061835	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE30352						5.944367069526833e-07								3.5398556755329497e-07															7.312231366142396e-08						2.389349868349796e-07														1.4026884492962822e-06								8.90737730514574e-07				
ENSGGOT00000061835	ENSGGOE00000075824	8_0	ENSGGOT00000061835	ENSGGOE00000341276	6_0	gorilla_gorilla	13	GSE43520																									6.172460695963136e-07																																3.936440516875984e-07				
ENSGGOT00000007475	ENSGGOE00000075824	8_0	ENSGGOT00000007475	ENSGGOE00000075846	9_0	gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
ENSGGOT00000007475	ENSGGOE00000075824	8_0	ENSGGOT00000026168	ENSGGOE00000075846	9_0	gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
