Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
danio_rerio	ENSDARG00000008107							23												ENSDART00000102843/ENSDART00000184254	ENSDARE00000066811	ENSDARE00000066811_SE_8	14_0	39442960.0	39443036.0	0.0	0.0
danio_rerio	ENSDARG00000008107							23												ENSDART00000190985	ENSDARE00000066811	ENSDARE00000066811_SE_8	14_0	39442960.0	39443036.0	0.0	0.0
danio_rerio	ENSDARG00000008107							23												ENSDART00000102843/ENSDART00000184254	ENSDARE00000983750	ENSDARE00000983750_SE_9	9_0	39445042.0	39445195.0	0.0	0.0
danio_rerio	ENSDARG00000008107							23												ENSDART00000190985	ENSDARE00000983750	ENSDARE00000983750_SE_9	9_0	39445042.0	39445195.0	0.0	0.0
danio_rerio	ENSDARG00000008107							23												ENSDART00000102843/ENSDART00000184254	ENSDARE00000274515	ENSDARE00000274515_SE_10	10_1	39447975.0	39448106.0	0.0	0.0
danio_rerio	ENSDARG00000008107							23												ENSDART00000190985	ENSDARE00000274515	ENSDARE00000274515_SE_10	10_1	39447975.0	39448106.0	0.0	0.0
danio_rerio	ENSDARG00000008107							23												ENSDART00000102843/ENSDART00000184254	ENSDARE00000739242	ENSDARE00000739242_SE_11/ENSDARE00001280534_SE_11	5_1	39449757.0	39449965.0	0.0	0.0
danio_rerio	ENSDARG00000008107							23												ENSDART00000190985	ENSDARE00001290303	ENSDARE00001290303_SE_2	10_0	39420583.0	39420600.0	0.0	0.0
danio_rerio	ENSDARG00000008107							23												ENSDART00000190985	ENSDARE00001280534	ENSDARE00000739242_SE_11/ENSDARE00001280534_SE_11	5_1	39449757.0	39449965.0	0.0	0.0
danio_rerio									39359977.0	39381186.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR2013983	1	0							3.847485668115886e-08	0.0
danio_rerio									39386813.0	39391262.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR1524243	1	0							2.5368718467475717e-08	0.0
danio_rerio									39425448.0	39425539.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR2013982	0	1							0.0	5.6089722915647e-08
danio_rerio									39425448.0	39425651.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR2013982	0	1							0.0	5.6089722915647e-08
danio_rerio									39425448.0	39425723.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR2013982	0	1							0.0	5.6089722915647e-08
danio_rerio									39425448.0	39425923.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR2013982	0	1							0.0	5.6089722915647e-08
danio_rerio									39439070.0	39439957.0	1.0	1.0	4.0	0.0	1.333333333333333	3.0	SRR1524238,SRR1524240,SRR1524244	1,2,1	0,0,0							8.131323524232841e-08	0.0
danio_rerio									39441182.0	39441278.0	1.0	1.0	3.0	0.0	3.0	1.0	SRR1524238	3	0							1.0748876366209059e-07	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	20	36091352.0	36093211.0	1.0	1.0	68.0	0.0	5.666666666666665	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,13,4,1,1,12,4,2,2,10,3,11	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	3.58201460359439e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	20	36091352.0	36093211.0	1.0	1.0	68.0	0.0	5.666666666666665	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,13,4,1,1,12,4,2,2,10,3,11	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	3.58201460359439e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	20	36091352.0	36093211.0	1.0	1.0	68.0	0.0	5.666666666666665	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,13,4,1,1,12,4,2,2,10,3,11	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061835	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	3.58201460359439e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	20	36091352.0	36093211.0	1.0	1.0	68.0	0.0	5.666666666666665	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,13,4,1,1,12,4,2,2,10,3,11	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	3.58201460359439e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	20	36091352.0	36093211.0	1.0	1.0	68.0	0.0	5.666666666666665	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,13,4,1,1,12,4,2,2,10,3,11	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	3.58201460359439e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	20	36091352.0	36093211.0	1.0	1.0	68.0	0.0	5.666666666666665	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,13,4,1,1,12,4,2,2,10,3,11	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061835	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	3.58201460359439e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	20	36091352.0	36093211.0	1.0	1.0	68.0	0.0	5.666666666666665	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,13,4,1,1,12,4,2,2,10,3,11	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	3.58201460359439e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	20	36091352.0	36093211.0	1.0	1.0	68.0	0.0	5.666666666666665	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,13,4,1,1,12,4,2,2,10,3,11	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	3.58201460359439e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	20	36091352.0	36093211.0	1.0	1.0	68.0	0.0	5.666666666666665	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,13,4,1,1,12,4,2,2,10,3,11	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061835	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	3.58201460359439e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36093341.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306800	1	0	ENSGGOT00000061835	ENSGGOE00000339352	ENSGGOE00000339352_SE_2	15_0	36093342.0	36093363.0	4.4099280357073634e-08	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36093341.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306800	1	0	ENSGGOT00000061835	ENSGGOE00000339352	ENSGGOE00000339352_SE_2	15_0	36093342.0	36093363.0	4.4099280357073634e-08	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36093341.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306800	1	0	ENSGGOT00000061835	ENSGGOE00000339352	ENSGGOE00000339352_SE_2	15_0	36093342.0	36093363.0	4.4099280357073634e-08	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36093596.0	1.0	1.0	65.0	0.0	13.0	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	13,19,8,1,24	0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000347108	ENSGGOE00000347108_SE_3	10_0	36093597.0	36093614.0	3.524716505857328e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36093596.0	1.0	1.0	65.0	0.0	13.0	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	13,19,8,1,24	0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000347108	ENSGGOE00000347108_SE_3	10_0	36093597.0	36093614.0	3.524716505857328e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36093596.0	1.0	1.0	65.0	0.0	13.0	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	13,19,8,1,24	0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000347108	ENSGGOE00000347108_SE_3	10_0	36093597.0	36093614.0	3.524716505857328e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36096982.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306807,SRR306809	1,1	0,0							9.112487534131553e-08	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36096982.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306807,SRR306809	1,1	0,0							9.112487534131553e-08	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36096982.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306807,SRR306809	1,1	0,0							9.112487534131553e-08	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36101027.0	1.0	1.0	107.0	0.0	7.642857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,1,2,4,1,3,16,10,2,3,14,1,24,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075806	ENSGGOE00000075806_SE_4	13_0	36101028.0	36101031.0	4.639351835322608e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36101027.0	1.0	1.0	107.0	0.0	7.642857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,1,2,4,1,3,16,10,2,3,14,1,24,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075806	ENSGGOE00000075806_SE_4	13_0	36101028.0	36101031.0	4.639351835322608e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36101027.0	1.0	1.0	107.0	0.0	7.642857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,1,2,4,1,3,16,10,2,3,14,1,24,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075806	ENSGGOE00000075806_SE_4	13_0	36101028.0	36101031.0	4.639351835322608e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36101027.0	1.0	1.0	107.0	0.0	7.642857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,1,2,4,1,3,16,10,2,3,14,1,24,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075806	ENSGGOE00000075806_SE_4	13_0	36101028.0	36101031.0	4.639351835322608e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36101027.0	1.0	1.0	107.0	0.0	7.642857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,1,2,4,1,3,16,10,2,3,14,1,24,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075806	ENSGGOE00000075806_SE_4	13_0	36101028.0	36101031.0	4.639351835322608e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000075796	ENSGGOE00000075796_SE_1	12_0	36093212.0	36093311.0	20	36093312.0	36101027.0	1.0	1.0	107.0	0.0	7.642857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,1,2,4,1,3,16,10,2,3,14,1,24,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075806	ENSGGOE00000075806_SE_4	13_0	36101028.0	36101031.0	4.639351835322608e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075806	ENSGGOE00000075806_SE_5/ENSGGOE00000337817_SE_5	13_2	36101035.0	36101126.0	20	36101127.0	36101306.0	1.0	1.0	213.0	1.0	16.384615384615387	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	30,13,11,6,1,17,13,5,1,18,29,36,33	0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	9.263014809969615e-06	8.565371385509636e-08
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075806	ENSGGOE00000075806_SE_5/ENSGGOE00000337817_SE_5	13_2	36101035.0	36101126.0	20	36101127.0	36101306.0	1.0	1.0	213.0	1.0	16.384615384615387	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	30,13,11,6,1,17,13,5,1,18,29,36,33	0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	9.263014809969615e-06	8.565371385509636e-08
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075806	ENSGGOE00000075806_SE_5/ENSGGOE00000337817_SE_5	13_2	36101035.0	36101126.0	20	36101127.0	36101306.0	1.0	1.0	213.0	1.0	16.384615384615387	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	30,13,11,6,1,17,13,5,1,18,29,36,33	0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061835	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	9.263014809969615e-06	8.565371385509636e-08
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075806	ENSGGOE00000075806_SE_5/ENSGGOE00000337817_SE_5	13_2	36101035.0	36101126.0	20	36101127.0	36101306.0	1.0	1.0	213.0	1.0	16.384615384615387	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	30,13,11,6,1,17,13,5,1,18,29,36,33	0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	9.263014809969615e-06	8.565371385509636e-08
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075806	ENSGGOE00000075806_SE_5/ENSGGOE00000337817_SE_5	13_2	36101035.0	36101126.0	20	36101127.0	36101306.0	1.0	1.0	213.0	1.0	16.384615384615387	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	30,13,11,6,1,17,13,5,1,18,29,36,33	0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	9.263014809969615e-06	8.565371385509636e-08
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075806	ENSGGOE00000075806_SE_5/ENSGGOE00000337817_SE_5	13_2	36101035.0	36101126.0	20	36101127.0	36101306.0	1.0	1.0	213.0	1.0	16.384615384615387	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	30,13,11,6,1,17,13,5,1,18,29,36,33	0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061835	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	9.263014809969615e-06	8.565371385509636e-08
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000337817	ENSGGOE00000075806_SE_5/ENSGGOE00000337817_SE_5	13_2	36101035.0	36101126.0	20	36101127.0	36101306.0	1.0	1.0	213.0	1.0	16.384615384615387	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	30,13,11,6,1,17,13,5,1,18,29,36,33	0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	9.263014809969615e-06	8.565371385509636e-08
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000337817	ENSGGOE00000075806_SE_5/ENSGGOE00000337817_SE_5	13_2	36101035.0	36101126.0	20	36101127.0	36101306.0	1.0	1.0	213.0	1.0	16.384615384615387	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	30,13,11,6,1,17,13,5,1,18,29,36,33	0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	9.263014809969615e-06	8.565371385509636e-08
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000337817	ENSGGOE00000075806_SE_5/ENSGGOE00000337817_SE_5	13_2	36101035.0	36101126.0	20	36101127.0	36101306.0	1.0	1.0	213.0	1.0	16.384615384615387	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	30,13,11,6,1,17,13,5,1,18,29,36,33	0,1,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061835	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	9.263014809969615e-06	8.565371385509636e-08
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	20	36101411.0	36103297.0	1.0	1.0	288.0	3.0	20.57142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	26,21,23,4,2,2,20,12,7,4,22,26,58,61	1,0,1,0,0,0,0,0,0,0,1,0,0,0	ENSGGOT00000007475	ENSGGOE00000075819	ENSGGOE00000075819_SE_7	7_0	36103298.0	36103447.0	1.1904298560786569e-05	1.7614036340296034e-07
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	20	36101411.0	36103297.0	1.0	1.0	288.0	3.0	20.57142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	26,21,23,4,2,2,20,12,7,4,22,26,58,61	1,0,1,0,0,0,0,0,0,0,1,0,0,0	ENSGGOT00000026168	ENSGGOE00000075819	ENSGGOE00000075819_SE_7	7_0	36103298.0	36103447.0	1.1904298560786569e-05	1.7614036340296034e-07
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	20	36101411.0	36103297.0	1.0	1.0	288.0	3.0	20.57142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	26,21,23,4,2,2,20,12,7,4,22,26,58,61	1,0,1,0,0,0,0,0,0,0,1,0,0,0	ENSGGOT00000061835	ENSGGOE00000075819	ENSGGOE00000075819_SE_7	7_0	36103298.0	36103447.0	1.1904298560786569e-05	1.7614036340296034e-07
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	20	36101411.0	36103297.0	1.0	1.0	288.0	3.0	20.57142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	26,21,23,4,2,2,20,12,7,4,22,26,58,61	1,0,1,0,0,0,0,0,0,0,1,0,0,0	ENSGGOT00000007475	ENSGGOE00000075819	ENSGGOE00000075819_SE_7	7_0	36103298.0	36103447.0	1.1904298560786569e-05	1.7614036340296034e-07
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	20	36101411.0	36103297.0	1.0	1.0	288.0	3.0	20.57142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	26,21,23,4,2,2,20,12,7,4,22,26,58,61	1,0,1,0,0,0,0,0,0,0,1,0,0,0	ENSGGOT00000026168	ENSGGOE00000075819	ENSGGOE00000075819_SE_7	7_0	36103298.0	36103447.0	1.1904298560786569e-05	1.7614036340296034e-07
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	20	36101411.0	36103297.0	1.0	1.0	288.0	3.0	20.57142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	26,21,23,4,2,2,20,12,7,4,22,26,58,61	1,0,1,0,0,0,0,0,0,0,1,0,0,0	ENSGGOT00000061835	ENSGGOE00000075819	ENSGGOE00000075819_SE_7	7_0	36103298.0	36103447.0	1.1904298560786569e-05	1.7614036340296034e-07
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000075811	ENSGGOE00000075811_SE_6	11_0	36101307.0	36101410.0	20	36101411.0	36103297.0	1.0	1.0	288.0	3.0	20.57142857142857	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	26,21,23,4,2,2,20,12,7,4,22,26,58,61	1,0,1,0,0,0,0,0,0,0,1,0,0,0	ENSGGOT00000007475	ENSGGOE00000075819	ENSGGOE00000075819_SE_7	7_0	36103298.0	36103447.0	1.1904298560786569e-05	1.7614036340296034e-07
