TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000057617	ENSGGOE00000336707	29_0	ENSGGOT00000048918	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE30352						2.462846162194696e-07																							4.847196772586421e-08						3.0867124618988334e-07														1.0770335403363317e-07								2.226844326286435e-07				
ENSGGOT00000057617	ENSGGOE00000336707	29_0	ENSGGOT00000048918	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE43520																									1.9491981145146745e-07																																6.998116474446194e-08				
ENSGGOT00000057617	ENSGGOE00000336707	29_0	ENSGGOT00000057617	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE30352						2.462846162194696e-07																							4.847196772586421e-08						3.0867124618988334e-07														1.0770335403363317e-07								2.226844326286435e-07				
ENSGGOT00000057617	ENSGGOE00000336707	29_0	ENSGGOT00000057617	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE43520																									1.9491981145146745e-07																																6.998116474446194e-08				
ENSGGOT00000051872	ENSGGOE00000343413	29_0	ENSGGOT00000032261	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE30352						2.462846162194696e-07																							4.847196772586421e-08						3.0867124618988334e-07														1.0770335403363317e-07								2.226844326286435e-07				
ENSGGOT00000051872	ENSGGOE00000343413	29_0	ENSGGOT00000032261	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE43520																									1.9491981145146745e-07																																6.998116474446194e-08				
ENSGGOT00000051872	ENSGGOE00000343413	29_0	ENSGGOT00000048918	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE30352						2.462846162194696e-07																							4.847196772586421e-08						3.0867124618988334e-07														1.0770335403363317e-07								2.226844326286435e-07				
ENSGGOT00000051872	ENSGGOE00000343413	29_0	ENSGGOT00000048918	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE43520																									1.9491981145146745e-07																																6.998116474446194e-08				
ENSGGOT00000051872	ENSGGOE00000343413	29_0	ENSGGOT00000057617	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE30352						2.462846162194696e-07																							4.847196772586421e-08						3.0867124618988334e-07														1.0770335403363317e-07								2.226844326286435e-07				
ENSGGOT00000051872	ENSGGOE00000343413	29_0	ENSGGOT00000057617	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE43520																									1.9491981145146745e-07																																6.998116474446194e-08				
ENSGGOT00000064042	ENSGGOE00000343413	29_0	ENSGGOT00000032261	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE30352						2.462846162194696e-07																							4.847196772586421e-08						3.0867124618988334e-07														1.0770335403363317e-07								2.226844326286435e-07				
ENSGGOT00000064042	ENSGGOE00000343413	29_0	ENSGGOT00000032261	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE43520																									1.9491981145146745e-07																																6.998116474446194e-08				
ENSGGOT00000064042	ENSGGOE00000343413	29_0	ENSGGOT00000048918	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE30352						2.462846162194696e-07																							4.847196772586421e-08						3.0867124618988334e-07														1.0770335403363317e-07								2.226844326286435e-07				
ENSGGOT00000064042	ENSGGOE00000343413	29_0	ENSGGOT00000048918	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE43520																									1.9491981145146745e-07																																6.998116474446194e-08				
ENSGGOT00000064042	ENSGGOE00000343413	29_0	ENSGGOT00000057617	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE30352						2.462846162194696e-07																							4.847196772586421e-08						3.0867124618988334e-07														1.0770335403363317e-07								2.226844326286435e-07				
ENSGGOT00000064042	ENSGGOE00000343413	29_0	ENSGGOT00000057617	ENSGGOE00000290146	4_0	gorilla_gorilla	11	GSE43520																									1.9491981145146745e-07																																6.998116474446194e-08				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE30352						2.9493178891318964e-07																							4.930069187111951e-08						8.190665254432164e-08														4.4099280357073634e-08												
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE43520																									6.497327048382249e-08																																				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE30352						2.9493178891318964e-07																							4.930069187111951e-08						8.190665254432164e-08														4.4099280357073634e-08												
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE43520																									6.497327048382249e-08																																				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE30352						2.9493178891318964e-07																							4.930069187111951e-08						8.190665254432164e-08														4.4099280357073634e-08												
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE43520																									6.497327048382249e-08																																				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE30352						2.9493178891318964e-07																							4.930069187111951e-08						8.190665254432164e-08														4.4099280357073634e-08												
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE43520																									6.497327048382249e-08																																				
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE30352						2.9493178891318964e-07																							4.930069187111951e-08						8.190665254432164e-08														4.4099280357073634e-08												
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE43520																									6.497327048382249e-08																																				
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE30352						2.9493178891318964e-07																							4.930069187111951e-08						8.190665254432164e-08														4.4099280357073634e-08												
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000256406	4_2	gorilla_gorilla	5	GSE43520																									6.497327048382249e-08																																				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE30352						2.2119884168489223e-07																							4.764324358060891e-08						1.2285997881648246e-07														8.565371385509636e-08												
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE43520																																																									3.499058237223097e-08				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE30352						2.2119884168489223e-07																							4.764324358060891e-08						1.2285997881648246e-07														8.565371385509636e-08												
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE43520																																																									3.499058237223097e-08				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE30352						2.2119884168489223e-07																							4.764324358060891e-08						1.2285997881648246e-07														8.565371385509636e-08												
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE43520																																																									3.499058237223097e-08				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE30352						2.2119884168489223e-07																							4.764324358060891e-08						1.2285997881648246e-07														8.565371385509636e-08												
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE43520																																																									3.499058237223097e-08				
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE30352						2.2119884168489223e-07																							4.764324358060891e-08						1.2285997881648246e-07														8.565371385509636e-08												
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE43520																																																									3.499058237223097e-08				
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE30352						2.2119884168489223e-07																							4.764324358060891e-08						1.2285997881648246e-07														8.565371385509636e-08												
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000212809	17_0	gorilla_gorilla	5	GSE43520																																																									3.499058237223097e-08				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE30352						6.195224814872607e-08																													1.858112673734009e-07														6.4876497106085e-08								2.9691257683819136e-07				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																7.872881033751968e-08				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE30352						6.195224814872607e-08																													1.858112673734009e-07														6.4876497106085e-08								2.9691257683819136e-07				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																7.872881033751968e-08				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000057617	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE30352						6.195224814872607e-08																													1.858112673734009e-07														6.4876497106085e-08								2.9691257683819136e-07				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000057617	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																7.872881033751968e-08				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000064042	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE30352						6.195224814872607e-08																													1.858112673734009e-07														6.4876497106085e-08								2.9691257683819136e-07				
ENSGGOT00000032261	ENSGGOE00000290146	4_0	ENSGGOT00000064042	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																7.872881033751968e-08				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE30352						6.195224814872607e-08																													1.858112673734009e-07														6.4876497106085e-08								2.9691257683819136e-07				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																7.872881033751968e-08				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE30352						6.195224814872607e-08																													1.858112673734009e-07														6.4876497106085e-08								2.9691257683819136e-07				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																7.872881033751968e-08				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000057617	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE30352						6.195224814872607e-08																													1.858112673734009e-07														6.4876497106085e-08								2.9691257683819136e-07				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000057617	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																7.872881033751968e-08				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000064042	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE30352						6.195224814872607e-08																													1.858112673734009e-07														6.4876497106085e-08								2.9691257683819136e-07				
ENSGGOT00000048918	ENSGGOE00000290146	4_0	ENSGGOT00000064042	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																7.872881033751968e-08				
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE30352						6.195224814872607e-08																													1.858112673734009e-07														6.4876497106085e-08								2.9691257683819136e-07				
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000032261	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																7.872881033751968e-08				
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE30352						6.195224814872607e-08																													1.858112673734009e-07														6.4876497106085e-08								2.9691257683819136e-07				
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000051872	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																7.872881033751968e-08				
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000057617	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE30352						6.195224814872607e-08																													1.858112673734009e-07														6.4876497106085e-08								2.9691257683819136e-07				
ENSGGOT00000057617	ENSGGOE00000290146	4_0	ENSGGOT00000057617	ENSGGOE00000279688	30_1	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																7.872881033751968e-08				
