Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000108769	ENSBTAE00000108769_SE_25	22_3	77661892.0	77662026.0	16.0	77662027.0	77664467.0	1.0	1.0	16477.0	3.0	499.30303030303037	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	24,947,16,92,312,1306,21,11401,131,9,8,6,28,53,295,4,685,44,10,36,17,16,73,271,2,590,13,10,13,7,26,6,5	0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000013320	ENSBTAE00000108771	ENSBTAE00000108771_SE_26	26_0	77664468.0	77664590.0	0.0003267258188885503	3.8497093642962154e-08
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000108769	ENSBTAE00000108769_SE_25	22_3	77661892.0	77662026.0	16.0	77662027.0	77664495.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594480	1	0							1.2911956121454455e-08	0.0
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000108771	ENSBTAE00000108771_SE_26	26_0	77664468.0	77664590.0	16.0	77664591.0	77664696.0	1.0	1.0	6.0	0.0	3.0	2.0	SRR594480,SRR594496	5,1	0,0							1.1513416910981217e-07	0.0
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000108771	ENSBTAE00000108771_SE_26	26_0	77664468.0	77664590.0	16.0	77664591.0	77664809.0	1.0	1.0	13035.0	1.0	407.34375	32.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	22,631,11,73,183,1208,15,9058,60,6,12,38,34,216,4,568,13,4,51,7,13,59,216,1,474,9,9,11,4,16,7,2	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000013320	ENSBTAE00000108773	ENSBTAE00000108773_SE_27	9_0	77664810.0	77664988.0	0.00025972449904774814	1.2911956121454455e-08
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000108773	ENSBTAE00000108773_SE_27	9_0	77664810.0	77664988.0	16.0	77664989.0	77666532.0	1.0	1.0	11296.0	0.0	342.3030303030303	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	12,381,8,47,139,924,9,8106,35,10,20,3,16,31,197,3,504,9,3,36,6,13,43,272,2,398,4,12,16,5,27,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000013320	ENSBTAE00000108777	ENSBTAE00000108777_SE_28	19_0	77666533.0	77666668.0	0.00022984900524295845	0.0
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000108773	ENSBTAE00000108773_SE_27	9_0	77664810.0	77664988.0	16.0	77664989.0	77666534.0	1.0	1.0	3.0	0.0	3.0	1.0	SRR594480	3	0							3.8735868364363366e-08	0.0
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000108777	ENSBTAE00000108777_SE_28	19_0	77666533.0	77666668.0	16.0	77666669.0	77668493.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594477,SRR594478	1,1	0,0							2.5886008814577213e-08	0.0
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000108777	ENSBTAE00000108777_SE_28	19_0	77666533.0	77666668.0	16.0	77666669.0	77668998.0	1.0	1.0	15530.0	0.0	470.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	28,741,9,110,240,1562,12,11035,93,4,11,24,24,37,170,3,533,31,1,37,3,15,32,272,1,418,4,12,14,12,25,10,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000013320	ENSBTAE00000520960	ENSBTAE00000520960_SE_29	2_1	77668999.0	77669016.0	0.0002874331367941274	0.0
bos_taurus	ENSBTAG00000023144							16.0	77604373.0	77607154.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594481,SRR636934	1,1	0,0	ENSBTAT00000013320	ENSBTAE00000108705	ENSBTAE00000108705_SE_5	2_0	77607155.0	77607175.0	6.337318915706588e-08	0.0
bos_taurus	ENSBTAG00000023144							16.0	77606082.0	77607154.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594489	2	0	ENSBTAT00000013320	ENSBTAE00000108705	ENSBTAE00000108705_SE_5	2_0	77607155.0	77607175.0	1.5258637724082632e-07	0.0
bos_taurus	ENSBTAG00000023144							16.0	77611127.0	77612628.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594481	2	0	ENSBTAT00000013320	ENSBTAE00000108715	ENSBTAE00000108715_SE_8	15_0	77612629.0	77612772.0	2.4401875562318345e-08	0.0
bos_taurus	ENSBTAG00000023144							16.0	77611719.0	77612628.0	1.0	1.0	11.0	0.0	11.0	1.0	SRR594480	11	0	ENSBTAT00000013320	ENSBTAE00000108715	ENSBTAE00000108715_SE_8	15_0	77612629.0	77612772.0	1.4203151733599902e-07	0.0
bos_taurus	ENSBTAG00000023144							16.0	77613005.0	77616194.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR594477,SRR594480	1,3	0,0	ENSBTAT00000013320	ENSBTAE00000253298	ENSBTAE00000253298_SE_9	3_1	77616195.0	77616304.0	5.140904976441661e-08	0.0
bos_taurus	ENSBTAG00000023144							16.0	77618925.0	77620404.0	1.0	1.0	3.0	0.0	3.0	1.0	SRR594480	3	0	ENSBTAT00000013320	ENSBTAE00000108727	ENSBTAE00000108727_SE_11	6_1	77620405.0	77620454.0	3.8735868364363366e-08	0.0
bos_taurus	ENSBTAG00000023144							16.0	77619505.0	77620404.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR594480	4	0	ENSBTAT00000013320	ENSBTAE00000108727	ENSBTAE00000108727_SE_11	6_1	77620405.0	77620454.0	5.164782448581782e-08	0.0
bos_taurus	ENSBTAG00000023144							16.0	77621322.0	77625131.0	1.0	1.0	15.0	0.0	15.0	1.0	SRR594480	15	0	ENSBTAT00000013320	ENSBTAE00000108741	ENSBTAE00000108741_SE_12	37_1	77625132.0	77625192.0	1.9367934182181685e-07	0.0
bos_taurus	ENSBTAG00000023144							16.0	77624176.0	77625131.0	1.0	1.0	3.0	0.0	3.0	1.0	SRR594480	3	0	ENSBTAT00000013320	ENSBTAE00000108741	ENSBTAE00000108741_SE_12	37_1	77625132.0	77625192.0	3.8735868364363366e-08	0.0
bos_taurus	ENSBTAG00000023144							16.0	77624414.0	77625131.0	1.0	1.0	5.0	0.0	2.5	2.0	SRR594478,SRR594480	4,1	0,0	ENSBTAT00000013320	ENSBTAE00000108741	ENSBTAE00000108741_SE_12	37_1	77625132.0	77625192.0	6.576326577955035e-08	0.0
bos_taurus	ENSBTAG00000023144							16.0	77630344.0	77641493.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594480	2	0	ENSBTAT00000013320	ENSBTAE00000108745	ENSBTAE00000108745_SE_13	28_1	77641494.0	77641561.0	2.582391224290891e-08	0.0
bos_taurus	ENSBTAG00000023144							16.0	77659084.0	77660346.0	1.0	1.0	3.0	0.0	1.5	2.0	SRR594478,SRR594480	2,1	0,0	ENSBTAT00000013320	ENSBTAE00000322266	ENSBTAE00000322266_SE_24	23_1	77660347.0	77660480.0	3.93376109505024e-08	0.0
bos_taurus	ENSBTAG00000023144							16.0	77660485.0	77661891.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR594480	4	0	ENSBTAT00000013320	ENSBTAE00000108769	ENSBTAE00000108769_SE_25	22_3	77661892.0	77662026.0	5.164782448581782e-08	0.0
bos_taurus	ENSBTAG00000023144							16.0	77664025.0	77664467.0	1.0	1.0	16.0	0.0	8.0	2.0	SRR594477,SRR594480	1,15	0,0	ENSBTAT00000013320	ENSBTAE00000108771	ENSBTAE00000108771_SE_26	26_0	77664468.0	77664590.0	2.0635252322187007e-07	0.0
bos_taurus	ENSBTAG00000023144							16.0	77668797.0	77668998.0	1.0	1.0	21.0	0.0	7.0	3.0	SRR594474,SRR594478,SRR594480	13,5,3	0,0,0	ENSBTAT00000013320	ENSBTAE00000520960	ENSBTAE00000520960_SE_29	2_1	77668999.0	77669016.0	2.5386715468370105e-07	0.0
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000460158	ENSBTAE00000460158_SE_0	4_3	77600496.0	77600625.0	16.0																		0.0	0.0
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000478055	ENSBTAE00000478055_SE_1	35_0	77602227.0	77602310.0	16.0																		0.0	0.0
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000460185	ENSBTAE00000460185_SE_2	36_0	77603989.0	77604057.0	16.0																		0.0	0.0
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000407551	ENSBTAE00000407551_SE_3	7_0	77604548.0	77604750.0	16.0																		0.0	0.0
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000108745	ENSBTAE00000108745_SE_13	28_1	77641494.0	77641561.0	16.0																		0.0	0.0
bos_taurus	ENSBTAG00000023144	ENSBTAT00000013320	ENSBTAE00000520960	ENSBTAE00000520960_SE_29	2_2	77669017.0	77669271.0	16.0																		0.0	0.0
bos_taurus	ENSBTAG00000023144							16.0												ENSBTAT00000013320	ENSBTAE00000460158	ENSBTAE00000460158_SE_0	4_3	77600496.0	77600625.0	0.0	0.0
bos_taurus	ENSBTAG00000023144							16.0												ENSBTAT00000013320	ENSBTAE00000478055	ENSBTAE00000478055_SE_1	35_0	77602227.0	77602310.0	0.0	0.0
bos_taurus	ENSBTAG00000023144							16.0												ENSBTAT00000013320	ENSBTAE00000460185	ENSBTAE00000460185_SE_2	36_0	77603989.0	77604057.0	0.0	0.0
bos_taurus	ENSBTAG00000023144							16.0												ENSBTAT00000013320	ENSBTAE00000407551	ENSBTAE00000407551_SE_3	7_0	77604548.0	77604750.0	0.0	0.0
bos_taurus	ENSBTAG00000023144							16.0												ENSBTAT00000013320	ENSBTAE00000108704	ENSBTAE00000108704_SE_4	7_1	77605748.0	77605814.0	0.0	0.0
bos_taurus	ENSBTAG00000023144							16.0												ENSBTAT00000013320	ENSBTAE00000322275	ENSBTAE00000322275_SE_14	21_1	77645442.0	77645459.0	0.0	0.0
bos_taurus									77600683.0	77604574.0	1.0	1.0	150.0	1.0	16.666666666666668	9.0	SRR594474,SRR594477,SRR594478,SRR594480,SRR594487,SRR594489,SRR594492,SRR594498,SRR636890	8,4,18,106,2,8,1,1,2	0,0,0,0,0,1,0,0,0							2.7296962065394985e-06	7.629318862041316e-08
bos_taurus									77600683.0	77605742.0	1.0	1.0	5.0	0.0	2.5	2.0	SRR594480,SRR594489	4,1	0,0							1.27941013106231e-07	0.0
bos_taurus									77604373.0	77604574.0	1.0	1.0	7.0	0.0	7.0	1.0	SRR594480	7	0							9.038369285018119e-08	0.0
bos_taurus									77604373.0	77605742.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594481	1	0							1.2200937781159173e-08	0.0
bos_taurus									77604443.0	77605742.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594481	1	0							1.2200937781159173e-08	0.0
bos_taurus									77604968.0	77605742.0	1.0	1.0	350.0	132.0	20.588235294117645	17.0	SRR594474,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594496,SRR594498,SRR594499,SRR636840,SRR636890	9,5,18,52,194,1,2,7,7,45,0,3,7,0,0,0,0	4,0,3,18,69,0,0,2,4,19,1,3,2,4,1,1,1							8.602264188537493e-06	3.854045368223429e-06
bos_taurus									77618678.0	77620411.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594480	1	0							1.2911956121454455e-08	0.0
bos_taurus									77619330.0	77619449.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594480	2	0							2.582391224290891e-08	0.0
bos_taurus									77641603.0	77642341.0	1.0	1.0	4483.0	0.0	172.4230769230769	26.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594485,SRR594486,SRR594487,SRR594489,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	10,125,9,22,85,424,1,3676,18,3,2,3,15,40,3,1,6,5,7,2,6,7,2,6,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							6.419144199044476e-05	0.0
bos_taurus									77641603.0	77645433.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594478	1	0							1.3212827414523973e-08	0.0
bos_taurus									77642377.0	77642581.0	1.0	1.0	9.0	0.0	9.0	1.0	SRR594480	9	0							1.162076050930901e-07	0.0
bos_taurus									77642377.0	77645433.0	1.0	1.0	7175.0	0.0	231.4516129032257	31.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	8,189,14,26,95,434,3,5670,23,4,13,2,7,22,88,1,213,9,3,15,1,6,27,72,195,3,6,4,12,7,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							0.00012942646844582779	0.0
bos_taurus									77642377.0	77645475.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594492,SRR594496	1,1	0,0							1.1282321836459834e-07	0.0
bos_taurus									77655324.0	77655422.0	1.0	1.0	49.0	0.0	24.5	2.0	SRR594474,SRR594480	2,47	0,0							6.297953452847776e-07	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000032261	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178224586.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306809	1	0							4.095332627216082e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000048918	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178224586.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306809	1	0							4.095332627216082e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000057617	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178224586.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306809	1	0							4.095332627216082e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000051872	ENSGGOE00000343413	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178224586.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306809	1	0							4.095332627216082e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000064042	ENSGGOE00000343413	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178224586.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306809	1	0							4.095332627216082e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000032261	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178232708.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000048918	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178232708.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000057617	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178232708.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000051872	ENSGGOE00000343413	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178232708.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000064042	ENSGGOE00000343413	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178232708.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000032261	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178242673.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306801	1	0							8.565371385509636e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000048918	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178242673.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306801	1	0							8.565371385509636e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000057617	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178242673.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306801	1	0							8.565371385509636e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000051872	ENSGGOE00000343413	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178242673.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306801	1	0							8.565371385509636e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000064042	ENSGGOE00000343413	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178242673.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306801	1	0							8.565371385509636e-08	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000032261	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178263442.0	1.0	1.0	44.0	0.0	3.6666666666666665	12.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,2,1,1,6,1,1,14,3,6,2,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000032261	ENSGGOE00000290146	ENSGGOE00000290146_SE_1	4_0	178263443.0	178263469.0	1.9798289419067356e-06	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000032261	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178263442.0	1.0	1.0	44.0	0.0	3.6666666666666665	12.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,2,1,1,6,1,1,14,3,6,2,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000048918	ENSGGOE00000290146	ENSGGOE00000290146_SE_1	4_0	178263443.0	178263469.0	1.9798289419067356e-06	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000032261	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178263442.0	1.0	1.0	44.0	0.0	3.6666666666666665	12.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,2,1,1,6,1,1,14,3,6,2,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000057617	ENSGGOE00000290146	ENSGGOE00000290146_SE_1	4_0	178263443.0	178263469.0	1.9798289419067356e-06	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000048918	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178263442.0	1.0	1.0	44.0	0.0	3.6666666666666665	12.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,2,1,1,6,1,1,14,3,6,2,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000032261	ENSGGOE00000290146	ENSGGOE00000290146_SE_1	4_0	178263443.0	178263469.0	1.9798289419067356e-06	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000048918	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178263442.0	1.0	1.0	44.0	0.0	3.6666666666666665	12.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,2,1,1,6,1,1,14,3,6,2,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000048918	ENSGGOE00000290146	ENSGGOE00000290146_SE_1	4_0	178263443.0	178263469.0	1.9798289419067356e-06	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000048918	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178263442.0	1.0	1.0	44.0	0.0	3.6666666666666665	12.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,2,1,1,6,1,1,14,3,6,2,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000057617	ENSGGOE00000290146	ENSGGOE00000290146_SE_1	4_0	178263443.0	178263469.0	1.9798289419067356e-06	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000057617	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178263442.0	1.0	1.0	44.0	0.0	3.6666666666666665	12.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,2,1,1,6,1,1,14,3,6,2,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000032261	ENSGGOE00000290146	ENSGGOE00000290146_SE_1	4_0	178263443.0	178263469.0	1.9798289419067356e-06	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000057617	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178263442.0	1.0	1.0	44.0	0.0	3.6666666666666665	12.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,2,1,1,6,1,1,14,3,6,2,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000048918	ENSGGOE00000290146	ENSGGOE00000290146_SE_1	4_0	178263443.0	178263469.0	1.9798289419067356e-06	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000057617	ENSGGOE00000336707	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178263442.0	1.0	1.0	44.0	0.0	3.6666666666666665	12.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,2,1,1,6,1,1,14,3,6,2,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000057617	ENSGGOE00000290146	ENSGGOE00000290146_SE_1	4_0	178263443.0	178263469.0	1.9798289419067356e-06	0.0
gorilla_gorilla	ENSGGOG00000025823	ENSGGOT00000051872	ENSGGOE00000343413	ENSGGOE00000336707_SE_0/ENSGGOE00000343413_SE_0	29_0	178209864.0	178209936.0	1.0	178209937.0	178263442.0	1.0	1.0	44.0	0.0	3.6666666666666665	12.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	1,2,1,1,6,1,1,14,3,6,2,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000032261	ENSGGOE00000290146	ENSGGOE00000290146_SE_1	4_0	178263443.0	178263469.0	1.9798289419067356e-06	0.0
