TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSBTAT00000073787	ENSBTAE00000453486	5_1	ENSBTAT00000032743	ENSBTAE00000477392	3_0	bos_taurus	27	GSE43013						2.2247428183348097e-07																																											2.2654329021261235e-05												
ENSBTAT00000073787	ENSBTAE00000453486	5_1	ENSBTAT00000068013	ENSBTAE00000477392	3_0	bos_taurus	27	GSE41637						3.459511928019074e-07						3.2333234296896185e-05				6.55988870331507e-07													1.3069539391998548e-07						6.33659070002662e-08	6.771192858149552e-07																1.475722581458951e-07	4.3370304164204043e-07				1.500099307092184e-07				
ENSBTAT00000073787	ENSBTAE00000453486	5_1	ENSBTAT00000068013	ENSBTAE00000477392	3_0	bos_taurus	27	GSE43013						2.2247428183348097e-07																																											2.2654329021261235e-05												
ENSBTAT00000073787	ENSBTAE00000453486	5_1	ENSBTAT00000073787	ENSBTAE00000477392	3_0	bos_taurus	27	GSE41637						3.459511928019074e-07						3.2333234296896185e-05				6.55988870331507e-07													1.3069539391998548e-07						6.33659070002662e-08	6.771192858149552e-07																1.475722581458951e-07	4.3370304164204043e-07				1.500099307092184e-07				
ENSBTAT00000073787	ENSBTAE00000453486	5_1	ENSBTAT00000073787	ENSBTAE00000477392	3_0	bos_taurus	27	GSE43013						2.2247428183348097e-07																																											2.2654329021261235e-05												
ENSBTAT00000073787	ENSBTAE00000453486	5_1	ENSBTAT00000084232	ENSBTAE00000477392	3_0	bos_taurus	27	GSE41637						3.459511928019074e-07						3.2333234296896185e-05				6.55988870331507e-07													1.3069539391998548e-07						6.33659070002662e-08	6.771192858149552e-07																1.475722581458951e-07	4.3370304164204043e-07				1.500099307092184e-07				
ENSBTAT00000073787	ENSBTAE00000453486	5_1	ENSBTAT00000084232	ENSBTAE00000477392	3_0	bos_taurus	27	GSE43013						2.2247428183348097e-07																																											2.2654329021261235e-05												
ENSBTAT00000084232	ENSBTAE00000453486	5_1	ENSBTAT00000032743	ENSBTAE00000477392	3_0	bos_taurus	27	GSE41637						3.459511928019074e-07						3.2333234296896185e-05				6.55988870331507e-07													1.3069539391998548e-07						6.33659070002662e-08	6.771192858149552e-07																1.475722581458951e-07	4.3370304164204043e-07				1.500099307092184e-07				
ENSBTAT00000084232	ENSBTAE00000453486	5_1	ENSBTAT00000032743	ENSBTAE00000477392	3_0	bos_taurus	27	GSE43013						2.2247428183348097e-07																																											2.2654329021261235e-05												
ENSBTAT00000084232	ENSBTAE00000453486	5_1	ENSBTAT00000068013	ENSBTAE00000477392	3_0	bos_taurus	27	GSE41637						3.459511928019074e-07						3.2333234296896185e-05				6.55988870331507e-07													1.3069539391998548e-07						6.33659070002662e-08	6.771192858149552e-07																1.475722581458951e-07	4.3370304164204043e-07				1.500099307092184e-07				
ENSBTAT00000084232	ENSBTAE00000453486	5_1	ENSBTAT00000068013	ENSBTAE00000477392	3_0	bos_taurus	27	GSE43013						2.2247428183348097e-07																																											2.2654329021261235e-05												
ENSBTAT00000084232	ENSBTAE00000453486	5_1	ENSBTAT00000073787	ENSBTAE00000477392	3_0	bos_taurus	27	GSE41637						3.459511928019074e-07						3.2333234296896185e-05				6.55988870331507e-07													1.3069539391998548e-07						6.33659070002662e-08	6.771192858149552e-07																1.475722581458951e-07	4.3370304164204043e-07				1.500099307092184e-07				
ENSBTAT00000084232	ENSBTAE00000453486	5_1	ENSBTAT00000073787	ENSBTAE00000477392	3_0	bos_taurus	27	GSE43013						2.2247428183348097e-07																																											2.2654329021261235e-05												
ENSBTAT00000084232	ENSBTAE00000453486	5_1	ENSBTAT00000084232	ENSBTAE00000477392	3_0	bos_taurus	27	GSE41637						3.459511928019074e-07						3.2333234296896185e-05				6.55988870331507e-07													1.3069539391998548e-07						6.33659070002662e-08	6.771192858149552e-07																1.475722581458951e-07	4.3370304164204043e-07				1.500099307092184e-07				
ENSBTAT00000084232	ENSBTAE00000453486	5_1	ENSBTAT00000084232	ENSBTAE00000477392	3_0	bos_taurus	27	GSE43013						2.2247428183348097e-07																																											2.2654329021261235e-05												
ENSBTAT00000032743	ENSBTAE00000453486	5_1				bos_taurus	1	GSE41637												4.0161697957337216e-08																																																	
ENSBTAT00000068013	ENSBTAE00000453486	5_1				bos_taurus	1	GSE41637												4.0161697957337216e-08																																																	
ENSBTAT00000073787	ENSBTAE00000453486	5_1				bos_taurus	1	GSE41637												4.0161697957337216e-08																																																	
ENSBTAT00000084232	ENSBTAE00000453486	5_1				bos_taurus	1	GSE41637												4.0161697957337216e-08																																																	
ENSBTAT00000032743	ENSBTAE00000453486	5_1				bos_taurus	1	GSE41637												1.338723265244574e-08																																																	
ENSBTAT00000068013	ENSBTAE00000453486	5_1				bos_taurus	1	GSE41637												1.338723265244574e-08																																																	
ENSBTAT00000073787	ENSBTAE00000453486	5_1				bos_taurus	1	GSE41637												1.338723265244574e-08																																																	
ENSBTAT00000084232	ENSBTAE00000453486	5_1				bos_taurus	1	GSE41637												1.338723265244574e-08																																																	
ENSBTAT00000032743	ENSBTAE00000477392	3_0	ENSBTAT00000032743	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000032743	ENSBTAE00000477392	3_0	ENSBTAT00000032743	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000032743	ENSBTAE00000477392	3_0	ENSBTAT00000068013	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000032743	ENSBTAE00000477392	3_0	ENSBTAT00000068013	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000032743	ENSBTAE00000477392	3_0	ENSBTAT00000073787	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000032743	ENSBTAE00000477392	3_0	ENSBTAT00000073787	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000032743	ENSBTAE00000477392	3_0	ENSBTAT00000084232	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000032743	ENSBTAE00000477392	3_0	ENSBTAT00000084232	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000068013	ENSBTAE00000477392	3_0	ENSBTAT00000032743	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000068013	ENSBTAE00000477392	3_0	ENSBTAT00000032743	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000068013	ENSBTAE00000477392	3_0	ENSBTAT00000068013	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000068013	ENSBTAE00000477392	3_0	ENSBTAT00000068013	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000068013	ENSBTAE00000477392	3_0	ENSBTAT00000073787	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000068013	ENSBTAE00000477392	3_0	ENSBTAT00000073787	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000068013	ENSBTAE00000477392	3_0	ENSBTAT00000084232	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000068013	ENSBTAE00000477392	3_0	ENSBTAT00000084232	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000073787	ENSBTAE00000477392	3_0	ENSBTAT00000032743	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000073787	ENSBTAE00000477392	3_0	ENSBTAT00000032743	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000073787	ENSBTAE00000477392	3_0	ENSBTAT00000068013	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000073787	ENSBTAE00000477392	3_0	ENSBTAT00000068013	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000073787	ENSBTAE00000477392	3_0	ENSBTAT00000073787	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000073787	ENSBTAE00000477392	3_0	ENSBTAT00000073787	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000073787	ENSBTAE00000477392	3_0	ENSBTAT00000084232	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000073787	ENSBTAE00000477392	3_0	ENSBTAT00000084232	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000084232	ENSBTAE00000477392	3_0	ENSBTAT00000032743	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000084232	ENSBTAE00000477392	3_0	ENSBTAT00000032743	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000084232	ENSBTAE00000477392	3_0	ENSBTAT00000068013	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000084232	ENSBTAE00000477392	3_0	ENSBTAT00000068013	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000084232	ENSBTAE00000477392	3_0	ENSBTAT00000073787	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000084232	ENSBTAE00000477392	3_0	ENSBTAT00000073787	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000084232	ENSBTAE00000477392	3_0	ENSBTAT00000084232	ENSBTAE00000470347	16_0	bos_taurus	29	GSE41637						2.4000179660862243e-07						2.2523101603831493e-05				6.699876631783712e-07													1.3489335483023123e-07						2.534636280010648e-08	5.127710404543264e-07																8.585581019361708e-08	2.851915148433775e-07				3.738448312766619e-06				
ENSBTAT00000084232	ENSBTAE00000477392	3_0	ENSBTAT00000084232	ENSBTAE00000470347	16_0	bos_taurus	29	GSE43013						3.471220528095157e-07																													7.219588476237266e-08														2.4507023107990864e-05												
ENSBTAT00000032743	ENSBTAE00000470347	16_0				bos_taurus	4	GSE41637												2.677446530489148e-08																								1.3212827414523973e-08																					9.518206506215971e-08				
ENSBTAT00000068013	ENSBTAE00000470347	16_0				bos_taurus	4	GSE41637												2.677446530489148e-08																								1.3212827414523973e-08																					9.518206506215971e-08				
ENSBTAT00000073787	ENSBTAE00000470347	16_0				bos_taurus	4	GSE41637												2.677446530489148e-08																								1.3212827414523973e-08																					9.518206506215971e-08				
ENSBTAT00000084232	ENSBTAE00000470347	16_0				bos_taurus	4	GSE41637												2.677446530489148e-08																								1.3212827414523973e-08																					9.518206506215971e-08				
ENSBTAT00000032743	ENSBTAE00000470347	16_0	ENSBTAT00000032743	ENSBTAE00000448427	8_0	bos_taurus	30	GSE41637						6.285274816512667e-07						3.853540036615511e-05				7.00631229684419e-07													2.5044767528251075e-07						5.752014970960972e-08	8.952022152532136e-07																1.3374890680216886e-07	5.260337868525164e-07				6.336265884247435e-06				
ENSBTAT00000032743	ENSBTAE00000470347	16_0	ENSBTAT00000032743	ENSBTAE00000448427	8_0	bos_taurus	30	GSE43013						2.855753316875663e-07																													7.219588476237266e-08														2.5347525389936614e-05												
