Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00001058357	ENSE00001058357_SE_10	12_0	74851691.0	74851577.0	17.0	74850709.0	74851576.0	2.0	2.0	4.0	0.0	1.0	4.0	SRR1721280,SRR306845,SRR943339,SRR943357	1,1,1,1	0,0,0,0							1.9418701552317852e-07	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00001058357	ENSE00001058357_SE_10	12_0	74851691.0	74851577.0	17.0	74851459.0	74851576.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR1721283,SRR306845	1,1	0,0							7.923868426383941e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00001058357	ENSE00001058357_SE_10	12_0	74851691.0	74851577.0	17.0	74851459.0	74851576.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR1721283,SRR306845	1,1	0,0							7.923868426383941e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00001316172	ENSE00001316172_SE_9	6_0	74850767.0	74850556.0	17.0	74850369.0	74850555.0	2.0	2.0	32.0	0.0	2.1333333333333333	15.0	ERR030858,ERR030860,ERR030882,ERR030890,SRR1377215,SRR1424749,SRR1721282,SRR1721283,SRR306838,SRR306840,SRR306841,SRR306845,SRR306846,SRR943340,SRR943357	1,1,2,1,1,1,1,1,2,1,3,6,9,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							1.2054522107383527e-06	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00001316172	ENSE00001316172_SE_9	6_0	74850767.0	74850556.0	17.0	74850369.0	74850555.0	2.0	2.0	32.0	0.0	2.1333333333333333	15.0	ERR030858,ERR030860,ERR030882,ERR030890,SRR1377215,SRR1424749,SRR1721282,SRR1721283,SRR306838,SRR306840,SRR306841,SRR306845,SRR306846,SRR943340,SRR943357	1,1,2,1,1,1,1,1,2,1,3,6,9,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							1.2054522107383527e-06	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00003488405	ENSE00003488405_SE_7	10_0	74849933.0	74849780.0	17.0	74847960.0	74849779.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306845	1	0							3.2214275962564176e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00003488405	ENSE00003488405_SE_7	10_0	74849933.0	74849780.0	17.0	74847960.0	74849779.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306845	1	0							3.2214275962564176e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00003488405	ENSE00003488405_SE_7	10_0	74849933.0	74849780.0	17.0	74847968.0	74849779.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR1377208,SRR306846	1,1	0,0							7.875226601748877e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00003488405	ENSE00003488405_SE_7	10_0	74849933.0	74849780.0	17.0	74847968.0	74849779.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR1377208,SRR306846	1,1	0,0							7.875226601748877e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00003488405	ENSE00003488405_SE_7	10_0	74849933.0	74849780.0	17.0	74847976.0	74849779.0	2.0	2.0	4.0	0.0	1.333333333333333	3.0	SRR1424749,SRR1721281,SRR306846	1,1,2	0,0,0							1.6303988970604201e-07	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00003488405	ENSE00003488405_SE_7	10_0	74849933.0	74849780.0	17.0	74847976.0	74849779.0	2.0	2.0	4.0	0.0	1.333333333333333	3.0	SRR1424749,SRR1721281,SRR306846	1,1,2	0,0,0							1.6303988970604201e-07	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00003664351	ENSE00003664351_SE_6	11_0	74847977.0	74847852.0	17.0	74847574.0	74847851.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306840	1	0							5.9296101903908886e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00003664351	ENSE00003664351_SE_6	11_0	74847977.0	74847852.0	17.0	74847574.0	74847851.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306840	1	0							5.9296101903908886e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00001058364	ENSE00001058364_SE_5	5_0	74847537.0	74847308.0	17.0	74846915.0	74847307.0	2.0	2.0	21.0	0.0	1.3125	16.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030865,ERR030866,ERR030872,ERR030882,ERR030890,SRR1721280,SRR1721282,SRR306840,SRR306845,SRR649360,SRR943357,SRR943358	1,2,1,1,2,1,1,2,1,1,1,1,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							6.933197349001422e-07	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00001058364	ENSE00001058364_SE_5	5_0	74847537.0	74847308.0	17.0	74846915.0	74847307.0	2.0	2.0	21.0	0.0	1.3125	16.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030865,ERR030866,ERR030872,ERR030882,ERR030890,SRR1721280,SRR1721282,SRR306840,SRR306845,SRR649360,SRR943357,SRR943358	1,2,1,1,2,1,1,2,1,1,1,1,2,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							6.933197349001422e-07	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00001058364	ENSE00001058364_SE_5	5_0	74847537.0	74847308.0	17.0	74847062.0	74847307.0	2.0	2.0	5.0	0.0	2.5	2.0	ERR030873,ERR030902	4,1	0,0							6.801799395917065e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00001058364	ENSE00001058364_SE_5	5_0	74847537.0	74847308.0	17.0	74847062.0	74847307.0	2.0	2.0	5.0	0.0	2.5	2.0	ERR030873,ERR030902	4,1	0,0							6.801799395917065e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00001058364	ENSE00001058364_SE_5	5_0	74847537.0	74847308.0	17.0	74847084.0	74847307.0	2.0	2.0	22.0	0.0	1.222222222222222	18.0	ERR030856,ERR030857,ERR030859,ERR030860,ERR030861,ERR030864,ERR030865,ERR030866,ERR030867,ERR030882,ERR030890,SRR1377162,SRR1424746,SRR1721280,SRR306841,SRR306846,SRR649362,SRR943340	2,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							6.374363297755242e-07	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00001058364	ENSE00001058364_SE_5	5_0	74847537.0	74847308.0	17.0	74847084.0	74847307.0	2.0	2.0	22.0	0.0	1.222222222222222	18.0	ERR030856,ERR030857,ERR030859,ERR030860,ERR030861,ERR030864,ERR030865,ERR030866,ERR030867,ERR030882,ERR030890,SRR1377162,SRR1424746,SRR1721280,SRR306841,SRR306846,SRR649362,SRR943340	2,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							6.374363297755242e-07	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00001058361	ENSE00001058361_SE_4	9_0	74846920.0	74846760.0	17.0	74846204.0	74846759.0	2.0	2.0	61.0	0.0	2.541666666666666	24.0	ERR030856,ERR030861,ERR030865,ERR030866,ERR030872,ERR030890,ERR030894,ERR030903,SRR1377191,SRR1377208,SRR1424745,SRR1721280,SRR1721281,SRR1721283,SRR306838,SRR306839,SRR306840,SRR306842,SRR306844,SRR306845,SRR306846,SRR649360,SRR943357,SRR943359	2,1,1,1,1,3,1,1,2,1,1,1,1,1,1,1,2,1,12,9,12,1,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							2.3538872746926513e-06	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00001058361	ENSE00001058361_SE_4	9_0	74846920.0	74846760.0	17.0	74846204.0	74846759.0	2.0	2.0	61.0	0.0	2.541666666666666	24.0	ERR030856,ERR030861,ERR030865,ERR030866,ERR030872,ERR030890,ERR030894,ERR030903,SRR1377191,SRR1377208,SRR1424745,SRR1721280,SRR1721281,SRR1721283,SRR306838,SRR306839,SRR306840,SRR306842,SRR306844,SRR306845,SRR306846,SRR649360,SRR943357,SRR943359	2,1,1,1,1,3,1,1,2,1,1,1,1,1,1,1,2,1,12,9,12,1,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							2.3538872746926513e-06	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00001058361	ENSE00001058361_SE_4	9_0	74846920.0	74846760.0	17.0	74846250.0	74846759.0	2.0	2.0	28.0	0.0	3.1111111111111107	9.0	ERR030872,ERR030903,SRR1721282,SRR306838,SRR306844,SRR306845,SRR306846,SRR943339,SRR943357	2,1,1,1,15,3,2,1,2	0,0,0,0,0,0,0,0,0							1.1117184647944554e-06	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00001058361	ENSE00001058361_SE_4	9_0	74846920.0	74846760.0	17.0	74846250.0	74846759.0	2.0	2.0	28.0	0.0	3.1111111111111107	9.0	ERR030872,ERR030903,SRR1721282,SRR306838,SRR306844,SRR306845,SRR306846,SRR943339,SRR943357	2,1,1,1,15,3,2,1,2	0,0,0,0,0,0,0,0,0							1.1117184647944554e-06	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00001058361	ENSE00001058361_SE_4	9_0	74846920.0	74846760.0	17.0	74846265.0	74846759.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306844	1	0							4.26044764012101e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00001058361	ENSE00001058361_SE_4	9_0	74846920.0	74846760.0	17.0	74846265.0	74846759.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306844	1	0							4.26044764012101e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00001058361	ENSE00001058361_SE_4	9_0	74846920.0	74846760.0	17.0	74846278.0	74846759.0	2.0	2.0	36.0	0.0	3.2727272727272734	11.0	ERR030861,ERR030872,ERR030882,SRR1721283,SRR306838,SRR306842,SRR306844,SRR306845,SRR306846,SRR943357,SRR943359	1,1,2,1,1,1,13,5,9,1,1	0,0,0,0,0,0,0,0,0,0,0							1.3369068551830877e-06	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00001058361	ENSE00001058361_SE_4	9_0	74846920.0	74846760.0	17.0	74846278.0	74846759.0	2.0	2.0	36.0	0.0	3.2727272727272734	11.0	ERR030861,ERR030872,ERR030882,SRR1721283,SRR306838,SRR306842,SRR306844,SRR306845,SRR306846,SRR943357,SRR943359	1,1,2,1,1,1,13,5,9,1,1	0,0,0,0,0,0,0,0,0,0,0							1.3369068551830877e-06	0.0
homo_sapiens	ENSG00000161509	ENST00000293190	ENSE00003485222	ENSE00003485222_SE_3	7_0	74846253.0	74846066.0	17.0	74845755.0	74846065.0	2.0	2.0	3.0	0.0	1.5	2.0	ERR030890,SRR943357	2,1	0,0							9.229515720832223e-08	0.0
homo_sapiens	ENSG00000161509	ENST00000347612	ENSE00003485222	ENSE00003485222_SE_3	7_0	74846253.0	74846066.0	17.0	74845755.0	74846065.0	2.0	2.0	3.0	0.0	1.5	2.0	ERR030890,SRR943357	2,1	0,0							9.229515720832223e-08	0.0
homo_sapiens									74846250.0	74846755.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306846	1	0							3.2214275962564176e-08	0.0
mus_musculus									115252767.0	115253203.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306761	1	0							1.9684040831235785e-08	0.0
mus_musculus									115253305.0	115253678.0	2.0	2.0	4.0	0.0	1.0	4.0	SRR306758,SRR306765,SRR594402,SRR594408	1,1,1,1	0,0,0,0							9.289590783610464e-08	0.0
mus_musculus									115253310.0	115253678.0	2.0	2.0	6.0	0.0	1.5	4.0	ERR032233,SRR306763,SRR594402,SRR943342	1,1,2,2	0,0,0,0							1.5327676460615366e-07	0.0
mus_musculus									115255767.0	115264320.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR496220	1	0							4.255901211340138e-08	0.0
mus_musculus									115255849.0	115256097.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594402	1	0							1.0343958016025956e-08	0.0
mus_musculus									115256196.0	115257401.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636961	1	0							7.295819203763475e-08	0.0
mus_musculus									115257837.0	115258015.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306764	1	0							6.933734713368421e-08	0.0
mus_musculus									115264087.0	115264983.0	2.0	2.0	1.0	0.0	1.0	1.0	ERR032233	1	0							3.504505164046062e-08	0.0
rattus_norvegicus	ENSRNOG00000003280							10.0	103810580.0	103814089.0	2.0	2.0	120.0	0.0	17.142857142857142	7.0	SRR594419,SRR594428,SRR594433,SRR594437,SRR636970,SRR636971,SRR636972	47,43,4,1,13,6,6	0,0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031122	ENSRNOE00000031122_SE_11	3_0	103810500.0	103810063.0	3.3812910452118266e-06	0.0
rattus_norvegicus	ENSRNOG00000003280							10.0	103810580.0	103815790.0	2.0	2.0	51.0	0.0	8.5	6.0	SRR594419,SRR594428,SRR594437,SRR636970,SRR636971,SRR636972	23,18,2,5,2,1	0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031122	ENSRNOE00000031122_SE_11	3_0	103810500.0	103810063.0	1.2891479323332614e-06	0.0
rattus_norvegicus	ENSRNOG00000003280							10.0	103810580.0	103816125.0	2.0	2.0	7.0	0.0	3.5	2.0	SRR594419,SRR594428	6,1	0,0	ENSRNOT00000004477	ENSRNOE00000031122	ENSRNOE00000031122_SE_11	3_0	103810500.0	103810063.0	7.883702829750262e-08	0.0
rattus_norvegicus	ENSRNOG00000003280							10.0	103807903.0	103808120.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636971	1	0	ENSRNOT00000004477	ENSRNOE00000031205	ENSRNOE00000031205_SE_10	2_0	103807902.0	103807304.0	1.0728085096887482e-07	0.0
rattus_norvegicus	ENSRNOG00000003280							10.0	103807903.0	103810062.0	2.0	2.0	285.0	0.0	23.75	12.0	SRR594419,SRR594424,SRR594426,SRR594428,SRR594429,SRR594431,SRR594433,SRR594437,SRR594445,SRR636970,SRR636971,SRR636972	157,3,2,67,1,1,2,6,1,22,10,13	0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031205	ENSRNOE00000031205_SE_10	2_0	103807902.0	103807304.0	7.067254370970033e-06	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031205	ENSRNOE00000031205_SE_10	2_0	103807902.0	103807304.0	10.0	103807003.0	103807303.0	2.0	2.0	277.0	0.0	30.777777777777786	9.0	SRR594419,SRR594424,SRR594428,SRR594433,SRR594437,SRR594442,SRR636970,SRR636971,SRR636972	123,2,102,2,19,2,7,11,9	0,0,0,0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031235	ENSRNOE00000031235_SE_9	12_0	103807002.0	103806888.0	6.707550134837075e-06	0.0
rattus_norvegicus	ENSRNOG00000003280							10.0	103805830.0	103806012.0	2.0	2.0	4.0	0.0	2.0	2.0	SRR594419,SRR594428	2,2	0,0	ENSRNOT00000004477	ENSRNOE00000031275	ENSRNOE00000031275_SE_8	6_0	103805829.0	103805618.0	4.8875886980595396e-08	0.0
rattus_norvegicus	ENSRNOG00000003280							10.0	103805830.0	103806876.0	2.0	2.0	31.0	0.0	5.166666666666665	6.0	SRR594419,SRR594428,SRR594437,SRR636970,SRR636971,SRR636972	17,10,1,1,1,1	0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031275	ENSRNOE00000031275_SE_8	6_0	103805829.0	103805618.0	6.595116922358722e-07	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031235	ENSRNOE00000031235_SE_9	12_0	103807002.0	103806888.0	10.0	103805830.0	103806887.0	2.0	2.0	532.0	1.0	38.0	14.0	SRR594419,SRR594424,SRR594426,SRR594427,SRR594428,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594442,SRR636970,SRR636971,SRR636972	256,12,1,1,172,13,1,3,1,37,1,16,8,10	0,0,0,0,1,0,0,0,0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031275	ENSRNOE00000031275_SE_8	6_0	103805829.0	103805618.0	1.0920556299826478e-05	1.3558126528856717e-08
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031205	ENSRNOE00000031205_SE_10	2_0	103807902.0	103807304.0	10.0	103805830.0	103807303.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594428	1	0	ENSRNOT00000004477	ENSRNOE00000031275	ENSRNOE00000031275_SE_8	6_0	103805829.0	103805618.0	1.3558126528856717e-08	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031275	ENSRNOE00000031275_SE_8	6_0	103805829.0	103805618.0	10.0	103805446.0	103805617.0	2.0	2.0	596.0	1.0	59.6	10.0	SRR594419,SRR594424,SRR594428,SRR594433,SRR594437,SRR594442,SRR636876,SRR636970,SRR636971,SRR636972	271,7,184,15,42,2,2,26,22,25	1,0,0,0,0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031315	ENSRNOE00000031315_SE_7	8_0	103805445.0	103805280.0	1.5354100500231068e-05	1.0879816961440982e-08
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031315	ENSRNOE00000031315_SE_7	8_0	103805445.0	103805280.0	10.0	103805034.0	103805279.0	2.0	2.0	949.0	0.0	52.72222222222222	18.0	SRR594419,SRR594420,SRR594424,SRR594426,SRR594427,SRR594428,SRR594432,SRR594433,SRR594435,SRR594436,SRR594437,SRR594442,SRR594444,SRR636877,SRR636926,SRR636970,SRR636971,SRR636972	460,2,22,3,4,251,2,59,8,1,35,5,1,1,1,36,34,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031352	ENSRNOE00000031352_SE_6	10_0	103805033.0	103804880.0	2.123248554686966e-05	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031352	ENSRNOE00000031352_SE_6	10_0	103805033.0	103804880.0	10.0	103803616.0	103804879.0	2.0	2.0	463.0	0.0	42.09090909090909	11.0	SRR594419,SRR594424,SRR594426,SRR594428,SRR594433,SRR594435,SRR594436,SRR594437,SRR636970,SRR636971,SRR636972	186,3,1,128,26,1,1,27,46,25,19	0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031399	ENSRNOE00000031399_SE_5	11_0	103803615.0	103803490.0	1.3751405793169277e-05	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031399	ENSRNOE00000031399_SE_5	11_0	103803615.0	103803490.0	10.0	103803359.0	103803489.0	2.0	2.0	641.0	1.0	49.30769230769232	13.0	SRR594419,SRR594420,SRR594424,SRR594427,SRR594428,SRR594433,SRR594435,SRR594436,SRR594437,SRR594442,SRR636970,SRR636971,SRR636972	276,1,7,6,195,33,3,1,21,1,41,25,31	0,0,0,0,0,0,0,0,0,0,1,0,0	ENSRNOT00000004477	ENSRNOE00000031445	ENSRNOE00000031445_SE_4	5_0	103803358.0	103803129.0	1.6413262250402116e-05	7.160526765583616e-08
rattus_norvegicus	ENSRNOG00000003280							10.0	103802786.0	103803109.0	2.0	2.0	16.0	0.0	4.0	4.0	SRR594419,SRR594428,SRR594433,SRR636970	7,4,4,1	0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031493	ENSRNOE00000031493_SE_3	9_0	103802785.0	103802625.0	2.648106171052578e-07	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031445	ENSRNOE00000031445_SE_4	5_0	103803358.0	103803129.0	10.0	103802786.0	103803128.0	2.0	2.0	619.0	0.0	47.6153846153846	13.0	SRR594419,SRR594424,SRR594427,SRR594428,SRR594433,SRR594435,SRR594436,SRR594437,SRR594442,SRR594445,SRR636970,SRR636971,SRR636972	252,5,4,230,46,1,3,26,4,1,20,12,15	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031493	ENSRNOE00000031493_SE_3	9_0	103802785.0	103802625.0	1.2942776161735371e-05	0.0
rattus_norvegicus	ENSRNOG00000003280							10.0	103802786.0	103803150.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594419	1	0	ENSRNOT00000004477	ENSRNOE00000031493	ENSRNOE00000031493_SE_3	9_0	103802785.0	103802625.0	1.0879816961440982e-08	0.0
rattus_norvegicus	ENSRNOG00000003280							10.0	103802786.0	103803239.0	2.0	2.0	8.0	0.0	8.0	1.0	SRR594419	8	0	ENSRNOT00000004477	ENSRNOE00000031493	ENSRNOE00000031493_SE_3	9_0	103802785.0	103802625.0	8.703853569152786e-08	0.0
rattus_norvegicus	ENSRNOG00000003280							10.0	103802786.0	103803245.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594433	1	0	ENSRNOT00000004477	ENSRNOE00000031493	ENSRNOE00000031493_SE_3	9_0	103802785.0	103802625.0	1.5703531150976968e-08	0.0
rattus_norvegicus	ENSRNOG00000003280							10.0	103802786.0	103803265.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594419	1	0	ENSRNOT00000004477	ENSRNOE00000031493	ENSRNOE00000031493_SE_3	9_0	103802785.0	103802625.0	1.0879816961440982e-08	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031493	ENSRNOE00000031493_SE_3	9_0	103802785.0	103802625.0	10.0	103802211.0	103802624.0	2.0	2.0	616.0	0.0	44.0	14.0	SRR594419,SRR594420,SRR594424,SRR594427,SRR594428,SRR594429,SRR594433,SRR594437,SRR594442,SRR594443,SRR594444,SRR636970,SRR636971,SRR636972	270,2,10,1,184,4,18,42,1,2,1,37,21,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031548	ENSRNOE00000031548_SE_2	7_0	103802210.0	103802023.0	1.593344897394238e-05	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031548	ENSRNOE00000031548_SE_2	7_0	103802210.0	103802023.0	10.0	103800457.0	103802022.0	2.0	2.0	876.0	0.0	62.57142857142857	14.0	SRR594419,SRR594424,SRR594427,SRR594428,SRR594429,SRR594430,SRR594433,SRR594435,SRR594436,SRR594437,SRR594442,SRR636970,SRR636971,SRR636972	368,4,3,302,1,1,41,6,2,55,1,33,36,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000004477	ENSRNOE00000031595	ENSRNOE00000031595_SE_1	4_0	103800456.0	103800335.0	2.0934028491230625e-05	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031235	ENSRNOE00000031235_SE_9	12_0	103807002.0	103806888.0	10.0	103806091.0	103806887.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594428	1	0							1.3558126528856717e-08	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031275	ENSRNOE00000031275_SE_8	6_0	103805829.0	103805618.0	10.0	103805379.0	103805617.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR594419,SRR594420	1,1	0,0							2.318167039312419e-08	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031275	ENSRNOE00000031275_SE_8	6_0	103805829.0	103805618.0	10.0	103805406.0	103805617.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594432	1	0							8.808334904520072e-09	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031275	ENSRNOE00000031275_SE_8	6_0	103805829.0	103805618.0	10.0	103805443.0	103805617.0	2.0	2.0	17.0	0.0	5.666666666666665	3.0	SRR594419,SRR594428,SRR594433	6,10,1	0,0,0							2.1656369820819003e-07	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031352	ENSRNOE00000031352_SE_6	10_0	103805033.0	103804880.0	10.0	103803606.0	103804879.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636972	1	0							9.78970154724275e-08	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031352	ENSRNOE00000031352_SE_6	10_0	103805033.0	103804880.0	10.0	103803775.0	103804879.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594419	1	0							1.0879816961440982e-08	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031399	ENSRNOE00000031399_SE_5	11_0	103803615.0	103803490.0	10.0	103803397.0	103803489.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR594419,SRR594428	1,1	0,0							2.4437943490297698e-08	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031445	ENSRNOE00000031445_SE_4	5_0	103803358.0	103803129.0	10.0	103802722.0	103803128.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR594419,SRR594428	1,1	0,0							2.4437943490297698e-08	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031445	ENSRNOE00000031445_SE_4	5_0	103803358.0	103803129.0	10.0	103802727.0	103803128.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594419	1	0							1.0879816961440982e-08	0.0
rattus_norvegicus	ENSRNOG00000003280	ENSRNOT00000004477	ENSRNOE00000031493	ENSRNOE00000031493_SE_3	9_0	103802785.0	103802625.0	10.0	103802207.0	103802624.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594433	1	0							1.5703531150976968e-08	0.0
rattus_norvegicus									103802207.0	103802620.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594428	1	0							1.3558126528856717e-08	0.0
rattus_norvegicus									103802722.0	103803265.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594433	1	0							1.5703531150976968e-08	0.0
rattus_norvegicus									103802727.0	103803109.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594428	1	0							1.3558126528856717e-08	0.0
rattus_norvegicus									103810303.0	103810415.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR594419	1	0							1.0879816961440982e-08	0.0
rattus_norvegicus									103815974.0	103816181.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR594419	3	0							3.263945088432295e-08	0.0
