TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSBTAT00000020634	ENSBTAE00000355258	24_1	ENSBTAT00000020634	ENSBTAE00000355247	23_0	bos_taurus	31	GSE43013						1.031907628811639e-06																													3.442867231837654e-07														4.703589261980485e-07												
ENSBTAT00000020634	ENSBTAE00000355258	24_1	ENSBTAT00000077630	ENSBTAE00000355247	23_0	bos_taurus	31	GSE41637						1.7638376367727843e-06						3.747010079032604e-07				4.183162630389723e-06													2.497307376741299e-07						2.3083810751130626e-07	2.548702348812176e-06																6.488217906952433e-08	1.1497999161437275e-07				1.9898617177456795e-07				
ENSBTAT00000020634	ENSBTAE00000355258	24_1	ENSBTAT00000077630	ENSBTAE00000355247	23_0	bos_taurus	31	GSE43013						1.031907628811639e-06																													3.442867231837654e-07														4.703589261980485e-07												
ENSBTAT00000077630	ENSBTAE00000355258	24_1	ENSBTAT00000020634	ENSBTAE00000355247	23_0	bos_taurus	31	GSE41637						1.7638376367727843e-06						3.747010079032604e-07				4.183162630389723e-06													2.497307376741299e-07						2.3083810751130626e-07	2.548702348812176e-06																6.488217906952433e-08	1.1497999161437275e-07				1.9898617177456795e-07				
ENSBTAT00000077630	ENSBTAE00000355258	24_1	ENSBTAT00000020634	ENSBTAE00000355247	23_0	bos_taurus	31	GSE43013						1.031907628811639e-06																													3.442867231837654e-07														4.703589261980485e-07												
ENSBTAT00000077630	ENSBTAE00000355258	24_1	ENSBTAT00000077630	ENSBTAE00000355247	23_0	bos_taurus	31	GSE41637						1.7638376367727843e-06						3.747010079032604e-07				4.183162630389723e-06													2.497307376741299e-07						2.3083810751130626e-07	2.548702348812176e-06																6.488217906952433e-08	1.1497999161437275e-07				1.9898617177456795e-07				
ENSBTAT00000077630	ENSBTAE00000355258	24_1	ENSBTAT00000077630	ENSBTAE00000355247	23_0	bos_taurus	31	GSE43013						1.031907628811639e-06																													3.442867231837654e-07														4.703589261980485e-07												
ENSBTAT00000020634	ENSBTAE00000355258	24_1	ENSBTAT00000020634	ENSBTAE00000355239	12_0	bos_taurus	3	GSE41637																																																									1.2200937781159173e-08				
ENSBTAT00000020634	ENSBTAE00000355258	24_1	ENSBTAT00000020634	ENSBTAE00000355239	12_0	bos_taurus	3	GSE43013																																																	7.360288468924702e-08												
ENSBTAT00000020634	ENSBTAE00000355258	24_1	ENSBTAT00000077630	ENSBTAE00000355239	12_0	bos_taurus	3	GSE41637																																																									1.2200937781159173e-08				
ENSBTAT00000020634	ENSBTAE00000355258	24_1	ENSBTAT00000077630	ENSBTAE00000355239	12_0	bos_taurus	3	GSE43013																																																	7.360288468924702e-08												
ENSBTAT00000077630	ENSBTAE00000355258	24_1	ENSBTAT00000020634	ENSBTAE00000355239	12_0	bos_taurus	3	GSE41637																																																									1.2200937781159173e-08				
ENSBTAT00000077630	ENSBTAE00000355258	24_1	ENSBTAT00000020634	ENSBTAE00000355239	12_0	bos_taurus	3	GSE43013																																																	7.360288468924702e-08												
ENSBTAT00000077630	ENSBTAE00000355258	24_1	ENSBTAT00000077630	ENSBTAE00000355239	12_0	bos_taurus	3	GSE41637																																																									1.2200937781159173e-08				
ENSBTAT00000077630	ENSBTAE00000355258	24_1	ENSBTAT00000077630	ENSBTAE00000355239	12_0	bos_taurus	3	GSE43013																																																	7.360288468924702e-08												
ENSBTAT00000020634	ENSBTAE00000355247	23_0	ENSBTAT00000020634	ENSBTAE00000355239	12_0	bos_taurus	29	GSE41637						2.1108285027053294e-06						4.022491696121861e-07				3.8026995671214525e-06													1.41309834773399e-07						2.411794413384257e-07	2.0286407041852044e-06																	2.1021555480059387e-07				1.9962216089622633e-07				
ENSBTAT00000020634	ENSBTAE00000355247	23_0	ENSBTAT00000020634	ENSBTAE00000355239	12_0	bos_taurus	29	GSE43013						1.8255325740202525e-06																													4.1648260794613804e-07														9.533398218945491e-07												
ENSBTAT00000020634	ENSBTAE00000355247	23_0	ENSBTAT00000077630	ENSBTAE00000355239	12_0	bos_taurus	29	GSE41637						2.1108285027053294e-06						4.022491696121861e-07				3.8026995671214525e-06													1.41309834773399e-07						2.411794413384257e-07	2.0286407041852044e-06																	2.1021555480059387e-07				1.9962216089622633e-07				
ENSBTAT00000020634	ENSBTAE00000355247	23_0	ENSBTAT00000077630	ENSBTAE00000355239	12_0	bos_taurus	29	GSE43013						1.8255325740202525e-06																													4.1648260794613804e-07														9.533398218945491e-07												
ENSBTAT00000077630	ENSBTAE00000355247	23_0	ENSBTAT00000020634	ENSBTAE00000355239	12_0	bos_taurus	29	GSE41637						2.1108285027053294e-06						4.022491696121861e-07				3.8026995671214525e-06													1.41309834773399e-07						2.411794413384257e-07	2.0286407041852044e-06																	2.1021555480059387e-07				1.9962216089622633e-07				
ENSBTAT00000077630	ENSBTAE00000355247	23_0	ENSBTAT00000020634	ENSBTAE00000355239	12_0	bos_taurus	29	GSE43013						1.8255325740202525e-06																													4.1648260794613804e-07														9.533398218945491e-07												
ENSBTAT00000077630	ENSBTAE00000355247	23_0	ENSBTAT00000077630	ENSBTAE00000355239	12_0	bos_taurus	29	GSE41637						2.1108285027053294e-06						4.022491696121861e-07				3.8026995671214525e-06													1.41309834773399e-07						2.411794413384257e-07	2.0286407041852044e-06																	2.1021555480059387e-07				1.9962216089622633e-07				
ENSBTAT00000077630	ENSBTAE00000355247	23_0	ENSBTAT00000077630	ENSBTAE00000355239	12_0	bos_taurus	29	GSE43013						1.8255325740202525e-06																													4.1648260794613804e-07														9.533398218945491e-07												
ENSBTAT00000020634	ENSBTAE00000355239	12_0	ENSBTAT00000020634	ENSBTAE00000387642	6_0	bos_taurus	30	GSE41637						3.4048074701365055e-06						5.697365561199415e-07				4.288439935434803e-06													3.1305665899973115e-07						4.2387181402242976e-07	3.181739063431774e-06																3.205422001232356e-08	2.2956713385930763e-07				1.8216741047093756e-07				
ENSBTAT00000020634	ENSBTAE00000355239	12_0	ENSBTAT00000020634	ENSBTAE00000387642	6_0	bos_taurus	30	GSE43013						2.2326470192195814e-06																													4.1163129750786595e-07														1.5551270555980266e-06												
ENSBTAT00000020634	ENSBTAE00000355239	12_0	ENSBTAT00000077630	ENSBTAE00000387642	6_0	bos_taurus	30	GSE41637						3.4048074701365055e-06						5.697365561199415e-07				4.288439935434803e-06													3.1305665899973115e-07						4.2387181402242976e-07	3.181739063431774e-06																3.205422001232356e-08	2.2956713385930763e-07				1.8216741047093756e-07				
ENSBTAT00000020634	ENSBTAE00000355239	12_0	ENSBTAT00000077630	ENSBTAE00000387642	6_0	bos_taurus	30	GSE43013						2.2326470192195814e-06																													4.1163129750786595e-07														1.5551270555980266e-06												
ENSBTAT00000077630	ENSBTAE00000355239	12_0	ENSBTAT00000020634	ENSBTAE00000387642	6_0	bos_taurus	30	GSE41637						3.4048074701365055e-06						5.697365561199415e-07				4.288439935434803e-06													3.1305665899973115e-07						4.2387181402242976e-07	3.181739063431774e-06																3.205422001232356e-08	2.2956713385930763e-07				1.8216741047093756e-07				
ENSBTAT00000077630	ENSBTAE00000355239	12_0	ENSBTAT00000020634	ENSBTAE00000387642	6_0	bos_taurus	30	GSE43013						2.2326470192195814e-06																													4.1163129750786595e-07														1.5551270555980266e-06												
ENSBTAT00000077630	ENSBTAE00000355239	12_0	ENSBTAT00000077630	ENSBTAE00000387642	6_0	bos_taurus	30	GSE41637						3.4048074701365055e-06						5.697365561199415e-07				4.288439935434803e-06													3.1305665899973115e-07						4.2387181402242976e-07	3.181739063431774e-06																3.205422001232356e-08	2.2956713385930763e-07				1.8216741047093756e-07				
ENSBTAT00000077630	ENSBTAE00000355239	12_0	ENSBTAT00000077630	ENSBTAE00000387642	6_0	bos_taurus	30	GSE43013						2.2326470192195814e-06																													4.1163129750786595e-07														1.5551270555980266e-06												
ENSBTAT00000020634	ENSBTAE00000387642	6_0	ENSBTAT00000020634	ENSBTAE00000379161	3_0	bos_taurus	31	GSE41637						4.560538867923505e-06						6.312421526237054e-07				5.244756048069741e-06													7.346168630516808e-07						6.222236602252477e-07	4.897477715681727e-06																2.3797927055118887e-07	3.13985828759007e-07				1.6049777479307985e-07				
ENSBTAT00000020634	ENSBTAE00000387642	6_0	ENSBTAT00000020634	ENSBTAE00000379161	3_0	bos_taurus	31	GSE43013						1.8145197156712086e-06																													4.935298031467828e-07														8.029785601414421e-07												
ENSBTAT00000020634	ENSBTAE00000387642	6_0	ENSBTAT00000077630	ENSBTAE00000379161	3_0	bos_taurus	31	GSE41637						4.560538867923505e-06						6.312421526237054e-07				5.244756048069741e-06													7.346168630516808e-07						6.222236602252477e-07	4.897477715681727e-06																2.3797927055118887e-07	3.13985828759007e-07				1.6049777479307985e-07				
ENSBTAT00000020634	ENSBTAE00000387642	6_0	ENSBTAT00000077630	ENSBTAE00000379161	3_0	bos_taurus	31	GSE43013						1.8145197156712086e-06																													4.935298031467828e-07														8.029785601414421e-07												
ENSBTAT00000077630	ENSBTAE00000387642	6_0	ENSBTAT00000020634	ENSBTAE00000379161	3_0	bos_taurus	31	GSE41637						4.560538867923505e-06						6.312421526237054e-07				5.244756048069741e-06													7.346168630516808e-07						6.222236602252477e-07	4.897477715681727e-06																2.3797927055118887e-07	3.13985828759007e-07				1.6049777479307985e-07				
ENSBTAT00000077630	ENSBTAE00000387642	6_0	ENSBTAT00000020634	ENSBTAE00000379161	3_0	bos_taurus	31	GSE43013						1.8145197156712086e-06																													4.935298031467828e-07														8.029785601414421e-07												
ENSBTAT00000077630	ENSBTAE00000387642	6_0	ENSBTAT00000077630	ENSBTAE00000379161	3_0	bos_taurus	31	GSE41637						4.560538867923505e-06						6.312421526237054e-07				5.244756048069741e-06													7.346168630516808e-07						6.222236602252477e-07	4.897477715681727e-06																2.3797927055118887e-07	3.13985828759007e-07				1.6049777479307985e-07				
ENSBTAT00000077630	ENSBTAE00000387642	6_0	ENSBTAT00000077630	ENSBTAE00000379161	3_0	bos_taurus	31	GSE43013						1.8145197156712086e-06																													4.935298031467828e-07														8.029785601414421e-07												
ENSBTAT00000020634	ENSBTAE00000379161	3_0				bos_taurus	1	GSE41637												1.338723265244574e-08																																																	
ENSBTAT00000077630	ENSBTAE00000379161	3_0				bos_taurus	1	GSE41637												1.338723265244574e-08																																																	
ENSBTAT00000020634	ENSBTAE00000379161	3_0				bos_taurus	2	GSE41637																3.440011136462719e-08																				1.3212827414523973e-08																									
ENSBTAT00000077630	ENSBTAE00000379161	3_0				bos_taurus	2	GSE41637																3.440011136462719e-08																				1.3212827414523973e-08																									
ENSBTAT00000020634	ENSBTAE00000379161	3_0	ENSBTAT00000020634	ENSBTAE00000424334	1_0	bos_taurus	31	GSE41637						2.8726934724846135e-06						6.077145297533027e-07				4.231281917598969e-06													1.6257263909293807e-07						5.891745526419082e-07	2.720366364150706e-06																1.9095851937332327e-07	9.347641986874991e-08				2.2927784910267424e-07				
ENSBTAT00000020634	ENSBTAE00000379161	3_0	ENSBTAT00000020634	ENSBTAE00000424334	1_0	bos_taurus	31	GSE43013						1.7639858528983033e-06																													1.5409439040128952e-07														1.1678374912130642e-06												
ENSBTAT00000020634	ENSBTAE00000379161	3_0	ENSBTAT00000077630	ENSBTAE00000424334	1_0	bos_taurus	31	GSE41637						2.8726934724846135e-06						6.077145297533027e-07				4.231281917598969e-06													1.6257263909293807e-07						5.891745526419082e-07	2.720366364150706e-06																1.9095851937332327e-07	9.347641986874991e-08				2.2927784910267424e-07				
ENSBTAT00000020634	ENSBTAE00000379161	3_0	ENSBTAT00000077630	ENSBTAE00000424334	1_0	bos_taurus	31	GSE43013						1.7639858528983033e-06																													1.5409439040128952e-07														1.1678374912130642e-06												
ENSBTAT00000077630	ENSBTAE00000379161	3_0	ENSBTAT00000020634	ENSBTAE00000424334	1_0	bos_taurus	31	GSE41637						2.8726934724846135e-06						6.077145297533027e-07				4.231281917598969e-06													1.6257263909293807e-07						5.891745526419082e-07	2.720366364150706e-06																1.9095851937332327e-07	9.347641986874991e-08				2.2927784910267424e-07				
ENSBTAT00000077630	ENSBTAE00000379161	3_0	ENSBTAT00000020634	ENSBTAE00000424334	1_0	bos_taurus	31	GSE43013						1.7639858528983033e-06																													1.5409439040128952e-07														1.1678374912130642e-06												
ENSBTAT00000077630	ENSBTAE00000379161	3_0	ENSBTAT00000077630	ENSBTAE00000424334	1_0	bos_taurus	31	GSE41637						2.8726934724846135e-06						6.077145297533027e-07				4.231281917598969e-06													1.6257263909293807e-07						5.891745526419082e-07	2.720366364150706e-06																1.9095851937332327e-07	9.347641986874991e-08				2.2927784910267424e-07				
ENSBTAT00000077630	ENSBTAE00000379161	3_0	ENSBTAT00000077630	ENSBTAE00000424334	1_0	bos_taurus	31	GSE43013						1.7639858528983033e-06																													1.5409439040128952e-07														1.1678374912130642e-06												
ENSBTAT00000020634	ENSBTAE00000424334	1_0	ENSBTAT00000020634	ENSBTAE00000416707	11_0	bos_taurus	33	GSE41637						5.496284544627067e-06						1.1841036300574067e-06				8.977634167365564e-06													3.0719662037863756e-07						8.950402559283187e-07	5.268414531343506e-06																1.949701878140714e-07	6.216863940132159e-07				6.899148196105599e-07				
ENSBTAT00000020634	ENSBTAE00000424334	1_0	ENSBTAT00000020634	ENSBTAE00000416707	11_0	bos_taurus	33	GSE43013						2.0053771939656007e-06																													4.477292398890523e-07														1.3693710043420779e-06												
ENSBTAT00000020634	ENSBTAE00000424334	1_0	ENSBTAT00000077630	ENSBTAE00000416707	11_0	bos_taurus	33	GSE41637						5.496284544627067e-06						1.1841036300574067e-06				8.977634167365564e-06													3.0719662037863756e-07						8.950402559283187e-07	5.268414531343506e-06																1.949701878140714e-07	6.216863940132159e-07				6.899148196105599e-07				
ENSBTAT00000020634	ENSBTAE00000424334	1_0	ENSBTAT00000077630	ENSBTAE00000416707	11_0	bos_taurus	33	GSE43013						2.0053771939656007e-06																													4.477292398890523e-07														1.3693710043420779e-06												
ENSBTAT00000077630	ENSBTAE00000424334	1_0	ENSBTAT00000020634	ENSBTAE00000416707	11_0	bos_taurus	33	GSE41637						5.496284544627067e-06						1.1841036300574067e-06				8.977634167365564e-06													3.0719662037863756e-07						8.950402559283187e-07	5.268414531343506e-06																1.949701878140714e-07	6.216863940132159e-07				6.899148196105599e-07				
ENSBTAT00000077630	ENSBTAE00000424334	1_0	ENSBTAT00000020634	ENSBTAE00000416707	11_0	bos_taurus	33	GSE43013						2.0053771939656007e-06																													4.477292398890523e-07														1.3693710043420779e-06												
ENSBTAT00000077630	ENSBTAE00000424334	1_0	ENSBTAT00000077630	ENSBTAE00000416707	11_0	bos_taurus	33	GSE41637						5.496284544627067e-06						1.1841036300574067e-06				8.977634167365564e-06													3.0719662037863756e-07						8.950402559283187e-07	5.268414531343506e-06																1.949701878140714e-07	6.216863940132159e-07				6.899148196105599e-07				
ENSBTAT00000077630	ENSBTAE00000424334	1_0	ENSBTAT00000077630	ENSBTAE00000416707	11_0	bos_taurus	33	GSE43013						2.0053771939656007e-06																													4.477292398890523e-07														1.3693710043420779e-06												
ENSBTAT00000020634	ENSBTAE00000416707	11_0	ENSBTAT00000020634	ENSBTAE00000411693	19_0	bos_taurus	32	GSE41637						5.131371461341554e-06						1.2292604317036211e-06				7.30134839929005e-06													3.929534677276041e-07						8.226124084447301e-07	6.090200532553779e-06																3.879442324398966e-07	4.622597049841199e-07				4.988901164160518e-07				
ENSBTAT00000020634	ENSBTAE00000416707	11_0	ENSBTAT00000020634	ENSBTAE00000411693	19_0	bos_taurus	32	GSE43013						3.4380493958239328e-06																													8.065698943876339e-07														1.8940576742906462e-06												
ENSBTAT00000020634	ENSBTAE00000416707	11_0	ENSBTAT00000077630	ENSBTAE00000411693	19_0	bos_taurus	32	GSE41637						5.131371461341554e-06						1.2292604317036211e-06				7.30134839929005e-06													3.929534677276041e-07						8.226124084447301e-07	6.090200532553779e-06																3.879442324398966e-07	4.622597049841199e-07				4.988901164160518e-07				
