Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
bos_taurus	ENSBTAG00000012552	ENSBTAT00000074884	ENSBTAE00000245278	ENSBTAE00000245278_SE_2	12_0	30639723	30639816	X	30639817	30642313	1	1	764	0	24.64516129032258	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	68,70,48,72,38,86,5,157,42,20,2,5,18,3,6,2,13,15,6,6,7,8,18,1,3,5,7,3,7,12,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000073017	ENSBTAE00000135470	ENSBTAE00000135470_SE_3	21_0	30642314	30642367
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000245278	ENSBTAE00000245278_SE_2	12_0	30639723	30639816	X	30639817	30642661	1	1	20	2	2.2222222222222223	9	SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594495,SRR636839,SRR636840,SRR636890	1,8,1,2,1,0,2,4,1	0,0,0,0,1,1,0,0,0	ENSBTAT00000016665	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000245278	ENSBTAE00000245278_SE_2	12_0	30639723	30639816	X	30639817	30642661	1	1	20	2	2.2222222222222223	9	SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594495,SRR636839,SRR636840,SRR636890	1,8,1,2,1,0,2,4,1	0,0,0,0,1,1,0,0,0	ENSBTAT00000073017	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000245278	ENSBTAE00000245278_SE_2	12_0	30639723	30639816	X	30639817	30642661	1	1	20	2	2.2222222222222223	9	SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594495,SRR636839,SRR636840,SRR636890	1,8,1,2,1,0,2,4,1	0,0,0,0,1,1,0,0,0	ENSBTAT00000074884	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000245278	ENSBTAE00000245278_SE_2	12_0	30639723	30639816	X	30639817	30642661	1	1	20	2	2.2222222222222223	9	SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594495,SRR636839,SRR636840,SRR636890	1,8,1,2,1,0,2,4,1	0,0,0,0,1,1,0,0,0	ENSBTAT00000016665	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000245278	ENSBTAE00000245278_SE_2	12_0	30639723	30639816	X	30639817	30642661	1	1	20	2	2.2222222222222223	9	SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594495,SRR636839,SRR636840,SRR636890	1,8,1,2,1,0,2,4,1	0,0,0,0,1,1,0,0,0	ENSBTAT00000073017	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000245278	ENSBTAE00000245278_SE_2	12_0	30639723	30639816	X	30639817	30642661	1	1	20	2	2.2222222222222223	9	SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594495,SRR636839,SRR636840,SRR636890	1,8,1,2,1,0,2,4,1	0,0,0,0,1,1,0,0,0	ENSBTAT00000074884	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000074884	ENSBTAE00000245278	ENSBTAE00000245278_SE_2	12_0	30639723	30639816	X	30639817	30642661	1	1	20	2	2.2222222222222223	9	SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594495,SRR636839,SRR636840,SRR636890	1,8,1,2,1,0,2,4,1	0,0,0,0,1,1,0,0,0	ENSBTAT00000016665	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000074884	ENSBTAE00000245278	ENSBTAE00000245278_SE_2	12_0	30639723	30639816	X	30639817	30642661	1	1	20	2	2.2222222222222223	9	SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594495,SRR636839,SRR636840,SRR636890	1,8,1,2,1,0,2,4,1	0,0,0,0,1,1,0,0,0	ENSBTAT00000073017	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000074884	ENSBTAE00000245278	ENSBTAE00000245278_SE_2	12_0	30639723	30639816	X	30639817	30642661	1	1	20	2	2.2222222222222223	9	SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594495,SRR636839,SRR636840,SRR636890	1,8,1,2,1,0,2,4,1	0,0,0,0,1,1,0,0,0	ENSBTAT00000074884	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000135470	ENSBTAE00000135470_SE_3	21_1	30642368	30642385	X	30642386	30642661	1	1	635	21	19.24242424242424	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	40,66,11,48,31,62,3,189,23,9,11,2,2,2,6,1,5,5,14,5,5,5,5,7,4,14,1,6,9,5,13,16,10	3,3,1,1,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000016665	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000135470	ENSBTAE00000135470_SE_3	21_1	30642368	30642385	X	30642386	30642661	1	1	635	21	19.24242424242424	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	40,66,11,48,31,62,3,189,23,9,11,2,2,2,6,1,5,5,14,5,5,5,5,7,4,14,1,6,9,5,13,16,10	3,3,1,1,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000073017	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000135470	ENSBTAE00000135470_SE_3	21_1	30642368	30642385	X	30642386	30642661	1	1	635	21	19.24242424242424	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	40,66,11,48,31,62,3,189,23,9,11,2,2,2,6,1,5,5,14,5,5,5,5,7,4,14,1,6,9,5,13,16,10	3,3,1,1,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000074884	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000135470	ENSBTAE00000135470_SE_3	21_1	30642368	30642385	X	30642386	30642661	1	1	635	21	19.24242424242424	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	40,66,11,48,31,62,3,189,23,9,11,2,2,2,6,1,5,5,14,5,5,5,5,7,4,14,1,6,9,5,13,16,10	3,3,1,1,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000016665	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000135470	ENSBTAE00000135470_SE_3	21_1	30642368	30642385	X	30642386	30642661	1	1	635	21	19.24242424242424	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	40,66,11,48,31,62,3,189,23,9,11,2,2,2,6,1,5,5,14,5,5,5,5,7,4,14,1,6,9,5,13,16,10	3,3,1,1,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000073017	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000135470	ENSBTAE00000135470_SE_3	21_1	30642368	30642385	X	30642386	30642661	1	1	635	21	19.24242424242424	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	40,66,11,48,31,62,3,189,23,9,11,2,2,2,6,1,5,5,14,5,5,5,5,7,4,14,1,6,9,5,13,16,10	3,3,1,1,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000074884	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810	X	30642811	30644476	1	1	670	22	21.612903225806452	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,44,21,58,43,80,2,156,18,12,22,2,7,12,1,13,3,8,3,1,3,9,7,30,3,8,8,5,19,13,15	3,3,1,3,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000016665	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810	X	30642811	30644476	1	1	670	22	21.612903225806452	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,44,21,58,43,80,2,156,18,12,22,2,7,12,1,13,3,8,3,1,3,9,7,30,3,8,8,5,19,13,15	3,3,1,3,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000073017	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810	X	30642811	30644476	1	1	670	22	21.612903225806452	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,44,21,58,43,80,2,156,18,12,22,2,7,12,1,13,3,8,3,1,3,9,7,30,3,8,8,5,19,13,15	3,3,1,3,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000074884	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810	X	30642811	30644476	1	1	670	22	21.612903225806452	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,44,21,58,43,80,2,156,18,12,22,2,7,12,1,13,3,8,3,1,3,9,7,30,3,8,8,5,19,13,15	3,3,1,3,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000016665	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810	X	30642811	30644476	1	1	670	22	21.612903225806452	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,44,21,58,43,80,2,156,18,12,22,2,7,12,1,13,3,8,3,1,3,9,7,30,3,8,8,5,19,13,15	3,3,1,3,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000073017	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810	X	30642811	30644476	1	1	670	22	21.612903225806452	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,44,21,58,43,80,2,156,18,12,22,2,7,12,1,13,3,8,3,1,3,9,7,30,3,8,8,5,19,13,15	3,3,1,3,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000074884	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570
bos_taurus	ENSBTAG00000012552	ENSBTAT00000074884	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810	X	30642811	30644476	1	1	670	22	21.612903225806452	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,44,21,58,43,80,2,156,18,12,22,2,7,12,1,13,3,8,3,1,3,9,7,30,3,8,8,5,19,13,15	3,3,1,3,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000016665	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570
bos_taurus	ENSBTAG00000012552	ENSBTAT00000074884	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810	X	30642811	30644476	1	1	670	22	21.612903225806452	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,44,21,58,43,80,2,156,18,12,22,2,7,12,1,13,3,8,3,1,3,9,7,30,3,8,8,5,19,13,15	3,3,1,3,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000073017	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570
bos_taurus	ENSBTAG00000012552	ENSBTAT00000074884	ENSBTAE00000245277	ENSBTAE00000245277_SE_4	5_0	30642662	30642810	X	30642811	30644476	1	1	670	22	21.612903225806452	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,44,21,58,43,80,2,156,18,12,22,2,7,12,1,13,3,8,3,1,3,9,7,30,3,8,8,5,19,13,15	3,3,1,3,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000074884	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570	X	30644571	30644660	1	1	788	0	24.625	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	73,52,9,87,66,85,1,160,30,16,4,3,17,6,15,2,16,2,13,6,6,13,6,1,4,3,9,12,9,29,17,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000016665	ENSBTAE00000135474	ENSBTAE00000135474_SE_6	9_0	30644661	30644777
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570	X	30644571	30644660	1	1	788	0	24.625	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	73,52,9,87,66,85,1,160,30,16,4,3,17,6,15,2,16,2,13,6,6,13,6,1,4,3,9,12,9,29,17,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000073017	ENSBTAE00000135474	ENSBTAE00000135474_SE_6	9_0	30644661	30644777
bos_taurus	ENSBTAG00000012552	ENSBTAT00000016665	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570	X	30644571	30644660	1	1	788	0	24.625	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	73,52,9,87,66,85,1,160,30,16,4,3,17,6,15,2,16,2,13,6,6,13,6,1,4,3,9,12,9,29,17,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000074884	ENSBTAE00000135474	ENSBTAE00000135474_SE_6	9_0	30644661	30644777
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570	X	30644571	30644660	1	1	788	0	24.625	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	73,52,9,87,66,85,1,160,30,16,4,3,17,6,15,2,16,2,13,6,6,13,6,1,4,3,9,12,9,29,17,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000016665	ENSBTAE00000135474	ENSBTAE00000135474_SE_6	9_0	30644661	30644777
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570	X	30644571	30644660	1	1	788	0	24.625	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	73,52,9,87,66,85,1,160,30,16,4,3,17,6,15,2,16,2,13,6,6,13,6,1,4,3,9,12,9,29,17,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000073017	ENSBTAE00000135474	ENSBTAE00000135474_SE_6	9_0	30644661	30644777
bos_taurus	ENSBTAG00000012552	ENSBTAT00000073017	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570	X	30644571	30644660	1	1	788	0	24.625	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	73,52,9,87,66,85,1,160,30,16,4,3,17,6,15,2,16,2,13,6,6,13,6,1,4,3,9,12,9,29,17,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000074884	ENSBTAE00000135474	ENSBTAE00000135474_SE_6	9_0	30644661	30644777
bos_taurus	ENSBTAG00000012552	ENSBTAT00000074884	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570	X	30644571	30644660	1	1	788	0	24.625	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	73,52,9,87,66,85,1,160,30,16,4,3,17,6,15,2,16,2,13,6,6,13,6,1,4,3,9,12,9,29,17,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000016665	ENSBTAE00000135474	ENSBTAE00000135474_SE_6	9_0	30644661	30644777
bos_taurus	ENSBTAG00000012552	ENSBTAT00000074884	ENSBTAE00000135472	ENSBTAE00000135472_SE_5	13_0	30644477	30644570	X	30644571	30644660	1	1	788	0	24.625	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	73,52,9,87,66,85,1,160,30,16,4,3,17,6,15,2,16,2,13,6,6,13,6,1,4,3,9,12,9,29,17,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000073017	ENSBTAE00000135474	ENSBTAE00000135474_SE_6	9_0	30644661	30644777
