TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSBTAT00000016665	ENSBTAE00000245277	5_0	ENSBTAT00000074884	ENSBTAE00000135472	13_0	bos_taurus	31	GSE43013						7.305238953545283e-07																													6.163775616051581e-07														1.0528710189627987e-06												
ENSBTAT00000073017	ENSBTAE00000245277	5_0	ENSBTAT00000016665	ENSBTAE00000135472	13_0	bos_taurus	31	GSE41637						3.378016793772988e-07						6.342502589578328e-07				7.604290668414968e-07													1.2482361488526268e-07						4.727840724684952e-07	7.58381050754159e-07																3.691111410612992e-08	1.5707874263490322e-06				2.093976614902718e-07				
ENSBTAT00000073017	ENSBTAE00000245277	5_0	ENSBTAT00000016665	ENSBTAE00000135472	13_0	bos_taurus	31	GSE43013						7.305238953545283e-07																													6.163775616051581e-07														1.0528710189627987e-06												
ENSBTAT00000073017	ENSBTAE00000245277	5_0	ENSBTAT00000073017	ENSBTAE00000135472	13_0	bos_taurus	31	GSE41637						3.378016793772988e-07						6.342502589578328e-07				7.604290668414968e-07													1.2482361488526268e-07						4.727840724684952e-07	7.58381050754159e-07																3.691111410612992e-08	1.5707874263490322e-06				2.093976614902718e-07				
ENSBTAT00000073017	ENSBTAE00000245277	5_0	ENSBTAT00000073017	ENSBTAE00000135472	13_0	bos_taurus	31	GSE43013						7.305238953545283e-07																													6.163775616051581e-07														1.0528710189627987e-06												
ENSBTAT00000073017	ENSBTAE00000245277	5_0	ENSBTAT00000074884	ENSBTAE00000135472	13_0	bos_taurus	31	GSE41637						3.378016793772988e-07						6.342502589578328e-07				7.604290668414968e-07													1.2482361488526268e-07						4.727840724684952e-07	7.58381050754159e-07																3.691111410612992e-08	1.5707874263490322e-06				2.093976614902718e-07				
ENSBTAT00000073017	ENSBTAE00000245277	5_0	ENSBTAT00000074884	ENSBTAE00000135472	13_0	bos_taurus	31	GSE43013						7.305238953545283e-07																													6.163775616051581e-07														1.0528710189627987e-06												
ENSBTAT00000074884	ENSBTAE00000245277	5_0	ENSBTAT00000016665	ENSBTAE00000135472	13_0	bos_taurus	31	GSE41637						3.378016793772988e-07						6.342502589578328e-07				7.604290668414968e-07													1.2482361488526268e-07						4.727840724684952e-07	7.58381050754159e-07																3.691111410612992e-08	1.5707874263490322e-06				2.093976614902718e-07				
ENSBTAT00000074884	ENSBTAE00000245277	5_0	ENSBTAT00000016665	ENSBTAE00000135472	13_0	bos_taurus	31	GSE43013						7.305238953545283e-07																													6.163775616051581e-07														1.0528710189627987e-06												
ENSBTAT00000074884	ENSBTAE00000245277	5_0	ENSBTAT00000073017	ENSBTAE00000135472	13_0	bos_taurus	31	GSE41637						3.378016793772988e-07						6.342502589578328e-07				7.604290668414968e-07													1.2482361488526268e-07						4.727840724684952e-07	7.58381050754159e-07																3.691111410612992e-08	1.5707874263490322e-06				2.093976614902718e-07				
ENSBTAT00000074884	ENSBTAE00000245277	5_0	ENSBTAT00000073017	ENSBTAE00000135472	13_0	bos_taurus	31	GSE43013						7.305238953545283e-07																													6.163775616051581e-07														1.0528710189627987e-06												
ENSBTAT00000074884	ENSBTAE00000245277	5_0	ENSBTAT00000074884	ENSBTAE00000135472	13_0	bos_taurus	31	GSE41637						3.378016793772988e-07						6.342502589578328e-07				7.604290668414968e-07													1.2482361488526268e-07						4.727840724684952e-07	7.58381050754159e-07																3.691111410612992e-08	1.5707874263490322e-06				2.093976614902718e-07				
ENSBTAT00000074884	ENSBTAE00000245277	5_0	ENSBTAT00000074884	ENSBTAE00000135472	13_0	bos_taurus	31	GSE43013						7.305238953545283e-07																													6.163775616051581e-07														1.0528710189627987e-06												
ENSBTAT00000016665	ENSBTAE00000135472	13_0	ENSBTAT00000016665	ENSBTAE00000135474	9_0	bos_taurus	32	GSE41637						9.977011247663033e-07						9.614628255496447e-07				4.19617843220172e-07													1.897624615068778e-07						4.988261714769683e-07	7.512616727385175e-07																5.779511820609806e-08	1.1713695845435448e-06				2.4070848500554097e-07				
ENSBTAT00000016665	ENSBTAE00000135472	13_0	ENSBTAT00000016665	ENSBTAE00000135474	9_0	bos_taurus	32	GSE43013						1.1754724590214902e-06																													8.162725152641781e-07														1.2032322807159057e-06												
ENSBTAT00000016665	ENSBTAE00000135472	13_0	ENSBTAT00000073017	ENSBTAE00000135474	9_0	bos_taurus	32	GSE41637						9.977011247663033e-07						9.614628255496447e-07				4.19617843220172e-07													1.897624615068778e-07						4.988261714769683e-07	7.512616727385175e-07																5.779511820609806e-08	1.1713695845435448e-06				2.4070848500554097e-07				
ENSBTAT00000016665	ENSBTAE00000135472	13_0	ENSBTAT00000073017	ENSBTAE00000135474	9_0	bos_taurus	32	GSE43013						1.1754724590214902e-06																													8.162725152641781e-07														1.2032322807159057e-06												
ENSBTAT00000016665	ENSBTAE00000135472	13_0	ENSBTAT00000074884	ENSBTAE00000135474	9_0	bos_taurus	32	GSE41637						9.977011247663033e-07						9.614628255496447e-07				4.19617843220172e-07													1.897624615068778e-07						4.988261714769683e-07	7.512616727385175e-07																5.779511820609806e-08	1.1713695845435448e-06				2.4070848500554097e-07				
ENSBTAT00000016665	ENSBTAE00000135472	13_0	ENSBTAT00000074884	ENSBTAE00000135474	9_0	bos_taurus	32	GSE43013						1.1754724590214902e-06																													8.162725152641781e-07														1.2032322807159057e-06												
ENSBTAT00000073017	ENSBTAE00000135472	13_0	ENSBTAT00000016665	ENSBTAE00000135474	9_0	bos_taurus	32	GSE41637						9.977011247663033e-07						9.614628255496447e-07				4.19617843220172e-07													1.897624615068778e-07						4.988261714769683e-07	7.512616727385175e-07																5.779511820609806e-08	1.1713695845435448e-06				2.4070848500554097e-07				
ENSBTAT00000073017	ENSBTAE00000135472	13_0	ENSBTAT00000016665	ENSBTAE00000135474	9_0	bos_taurus	32	GSE43013						1.1754724590214902e-06																													8.162725152641781e-07														1.2032322807159057e-06												
ENSBTAT00000073017	ENSBTAE00000135472	13_0	ENSBTAT00000073017	ENSBTAE00000135474	9_0	bos_taurus	32	GSE41637						9.977011247663033e-07						9.614628255496447e-07				4.19617843220172e-07													1.897624615068778e-07						4.988261714769683e-07	7.512616727385175e-07																5.779511820609806e-08	1.1713695845435448e-06				2.4070848500554097e-07				
ENSBTAT00000073017	ENSBTAE00000135472	13_0	ENSBTAT00000073017	ENSBTAE00000135474	9_0	bos_taurus	32	GSE43013						1.1754724590214902e-06																													8.162725152641781e-07														1.2032322807159057e-06												
ENSBTAT00000073017	ENSBTAE00000135472	13_0	ENSBTAT00000074884	ENSBTAE00000135474	9_0	bos_taurus	32	GSE41637						9.977011247663033e-07						9.614628255496447e-07				4.19617843220172e-07													1.897624615068778e-07						4.988261714769683e-07	7.512616727385175e-07																5.779511820609806e-08	1.1713695845435448e-06				2.4070848500554097e-07				
ENSBTAT00000073017	ENSBTAE00000135472	13_0	ENSBTAT00000074884	ENSBTAE00000135474	9_0	bos_taurus	32	GSE43013						1.1754724590214902e-06																													8.162725152641781e-07														1.2032322807159057e-06												
ENSBTAT00000074884	ENSBTAE00000135472	13_0	ENSBTAT00000016665	ENSBTAE00000135474	9_0	bos_taurus	32	GSE41637						9.977011247663033e-07						9.614628255496447e-07				4.19617843220172e-07													1.897624615068778e-07						4.988261714769683e-07	7.512616727385175e-07																5.779511820609806e-08	1.1713695845435448e-06				2.4070848500554097e-07				
ENSBTAT00000074884	ENSBTAE00000135472	13_0	ENSBTAT00000016665	ENSBTAE00000135474	9_0	bos_taurus	32	GSE43013						1.1754724590214902e-06																													8.162725152641781e-07														1.2032322807159057e-06												
ENSBTAT00000074884	ENSBTAE00000135472	13_0	ENSBTAT00000073017	ENSBTAE00000135474	9_0	bos_taurus	32	GSE41637						9.977011247663033e-07						9.614628255496447e-07				4.19617843220172e-07													1.897624615068778e-07						4.988261714769683e-07	7.512616727385175e-07																5.779511820609806e-08	1.1713695845435448e-06				2.4070848500554097e-07				
ENSBTAT00000074884	ENSBTAE00000135472	13_0	ENSBTAT00000073017	ENSBTAE00000135474	9_0	bos_taurus	32	GSE43013						1.1754724590214902e-06																													8.162725152641781e-07														1.2032322807159057e-06												
ENSBTAT00000074884	ENSBTAE00000135472	13_0	ENSBTAT00000074884	ENSBTAE00000135474	9_0	bos_taurus	32	GSE41637						9.977011247663033e-07						9.614628255496447e-07				4.19617843220172e-07													1.897624615068778e-07						4.988261714769683e-07	7.512616727385175e-07																5.779511820609806e-08	1.1713695845435448e-06				2.4070848500554097e-07				
ENSBTAT00000074884	ENSBTAE00000135472	13_0	ENSBTAT00000074884	ENSBTAE00000135474	9_0	bos_taurus	32	GSE43013						1.1754724590214902e-06																													8.162725152641781e-07														1.2032322807159057e-06												
ENSBTAT00000016665	ENSBTAE00000135474	9_0	ENSBTAT00000016665	ENSBTAE00000135476	3_0	bos_taurus	32	GSE41637						1.160247294560535e-06						1.3709880529098247e-06				6.691561682896452e-07													1.1903534375414444e-07						9.57147580445367e-07	1.2003663918222724e-06																8.411111933224473e-08	2.104579743443291e-06				3.960104055429678e-07				
ENSBTAT00000016665	ENSBTAE00000135474	9_0	ENSBTAT00000016665	ENSBTAE00000135476	3_0	bos_taurus	32	GSE43013						9.8772363819137e-07																													5.393303664045134e-07														8.127872239563303e-07												
ENSBTAT00000016665	ENSBTAE00000135474	9_0	ENSBTAT00000073017	ENSBTAE00000135476	3_0	bos_taurus	32	GSE41637						1.160247294560535e-06						1.3709880529098247e-06				6.691561682896452e-07													1.1903534375414444e-07						9.57147580445367e-07	1.2003663918222724e-06																8.411111933224473e-08	2.104579743443291e-06				3.960104055429678e-07				
ENSBTAT00000016665	ENSBTAE00000135474	9_0	ENSBTAT00000073017	ENSBTAE00000135476	3_0	bos_taurus	32	GSE43013						9.8772363819137e-07																													5.393303664045134e-07														8.127872239563303e-07												
ENSBTAT00000016665	ENSBTAE00000135474	9_0	ENSBTAT00000074884	ENSBTAE00000135476	3_0	bos_taurus	32	GSE41637						1.160247294560535e-06						1.3709880529098247e-06				6.691561682896452e-07													1.1903534375414444e-07						9.57147580445367e-07	1.2003663918222724e-06																8.411111933224473e-08	2.104579743443291e-06				3.960104055429678e-07				
ENSBTAT00000016665	ENSBTAE00000135474	9_0	ENSBTAT00000074884	ENSBTAE00000135476	3_0	bos_taurus	32	GSE43013						9.8772363819137e-07																													5.393303664045134e-07														8.127872239563303e-07												
ENSBTAT00000073017	ENSBTAE00000135474	9_0	ENSBTAT00000016665	ENSBTAE00000135476	3_0	bos_taurus	32	GSE41637						1.160247294560535e-06						1.3709880529098247e-06				6.691561682896452e-07													1.1903534375414444e-07						9.57147580445367e-07	1.2003663918222724e-06																8.411111933224473e-08	2.104579743443291e-06				3.960104055429678e-07				
ENSBTAT00000073017	ENSBTAE00000135474	9_0	ENSBTAT00000016665	ENSBTAE00000135476	3_0	bos_taurus	32	GSE43013						9.8772363819137e-07																													5.393303664045134e-07														8.127872239563303e-07												
ENSBTAT00000073017	ENSBTAE00000135474	9_0	ENSBTAT00000073017	ENSBTAE00000135476	3_0	bos_taurus	32	GSE41637						1.160247294560535e-06						1.3709880529098247e-06				6.691561682896452e-07													1.1903534375414444e-07						9.57147580445367e-07	1.2003663918222724e-06																8.411111933224473e-08	2.104579743443291e-06				3.960104055429678e-07				
ENSBTAT00000073017	ENSBTAE00000135474	9_0	ENSBTAT00000073017	ENSBTAE00000135476	3_0	bos_taurus	32	GSE43013						9.8772363819137e-07																													5.393303664045134e-07														8.127872239563303e-07												
ENSBTAT00000073017	ENSBTAE00000135474	9_0	ENSBTAT00000074884	ENSBTAE00000135476	3_0	bos_taurus	32	GSE41637						1.160247294560535e-06						1.3709880529098247e-06				6.691561682896452e-07													1.1903534375414444e-07						9.57147580445367e-07	1.2003663918222724e-06																8.411111933224473e-08	2.104579743443291e-06				3.960104055429678e-07				
ENSBTAT00000073017	ENSBTAE00000135474	9_0	ENSBTAT00000074884	ENSBTAE00000135476	3_0	bos_taurus	32	GSE43013						9.8772363819137e-07																													5.393303664045134e-07														8.127872239563303e-07												
ENSBTAT00000074884	ENSBTAE00000135474	9_0	ENSBTAT00000016665	ENSBTAE00000135476	3_0	bos_taurus	32	GSE41637						1.160247294560535e-06						1.3709880529098247e-06				6.691561682896452e-07													1.1903534375414444e-07						9.57147580445367e-07	1.2003663918222724e-06																8.411111933224473e-08	2.104579743443291e-06				3.960104055429678e-07				
ENSBTAT00000074884	ENSBTAE00000135474	9_0	ENSBTAT00000016665	ENSBTAE00000135476	3_0	bos_taurus	32	GSE43013						9.8772363819137e-07																													5.393303664045134e-07														8.127872239563303e-07												
ENSBTAT00000074884	ENSBTAE00000135474	9_0	ENSBTAT00000073017	ENSBTAE00000135476	3_0	bos_taurus	32	GSE41637						1.160247294560535e-06						1.3709880529098247e-06				6.691561682896452e-07													1.1903534375414444e-07						9.57147580445367e-07	1.2003663918222724e-06																8.411111933224473e-08	2.104579743443291e-06				3.960104055429678e-07				
ENSBTAT00000074884	ENSBTAE00000135474	9_0	ENSBTAT00000073017	ENSBTAE00000135476	3_0	bos_taurus	32	GSE43013						9.8772363819137e-07																													5.393303664045134e-07														8.127872239563303e-07												
ENSBTAT00000074884	ENSBTAE00000135474	9_0	ENSBTAT00000074884	ENSBTAE00000135476	3_0	bos_taurus	32	GSE41637						1.160247294560535e-06						1.3709880529098247e-06				6.691561682896452e-07													1.1903534375414444e-07						9.57147580445367e-07	1.2003663918222724e-06																8.411111933224473e-08	2.104579743443291e-06				3.960104055429678e-07				
ENSBTAT00000074884	ENSBTAE00000135474	9_0	ENSBTAT00000074884	ENSBTAE00000135476	3_0	bos_taurus	32	GSE43013						9.8772363819137e-07																													5.393303664045134e-07														8.127872239563303e-07												
ENSBTAT00000016665	ENSBTAE00000135474	9_0	ENSBTAT00000016665	ENSBTAE00000135478	16_0	bos_taurus	4	GSE41637						1.1611225156564598e-08																													1.267318140005324e-08																		5.4262006776822765e-08								
ENSBTAT00000016665	ENSBTAE00000135474	9_0	ENSBTAT00000073017	ENSBTAE00000135478	16_0	bos_taurus	4	GSE41637						1.1611225156564598e-08																													1.267318140005324e-08																		5.4262006776822765e-08								
ENSBTAT00000016665	ENSBTAE00000135474	9_0	ENSBTAT00000074884	ENSBTAE00000135478	16_0	bos_taurus	4	GSE41637						1.1611225156564598e-08																													1.267318140005324e-08																		5.4262006776822765e-08								
ENSBTAT00000073017	ENSBTAE00000135474	9_0	ENSBTAT00000016665	ENSBTAE00000135478	16_0	bos_taurus	4	GSE41637						1.1611225156564598e-08																													1.267318140005324e-08																		5.4262006776822765e-08								
ENSBTAT00000073017	ENSBTAE00000135474	9_0	ENSBTAT00000073017	ENSBTAE00000135478	16_0	bos_taurus	4	GSE41637						1.1611225156564598e-08																													1.267318140005324e-08																		5.4262006776822765e-08								
ENSBTAT00000073017	ENSBTAE00000135474	9_0	ENSBTAT00000074884	ENSBTAE00000135478	16_0	bos_taurus	4	GSE41637						1.1611225156564598e-08																													1.267318140005324e-08																		5.4262006776822765e-08								
ENSBTAT00000074884	ENSBTAE00000135474	9_0	ENSBTAT00000016665	ENSBTAE00000135478	16_0	bos_taurus	4	GSE41637						1.1611225156564598e-08																													1.267318140005324e-08																		5.4262006776822765e-08								
ENSBTAT00000074884	ENSBTAE00000135474	9_0	ENSBTAT00000073017	ENSBTAE00000135478	16_0	bos_taurus	4	GSE41637						1.1611225156564598e-08																													1.267318140005324e-08																		5.4262006776822765e-08								
ENSBTAT00000074884	ENSBTAE00000135474	9_0	ENSBTAT00000074884	ENSBTAE00000135478	16_0	bos_taurus	4	GSE41637						1.1611225156564598e-08																													1.267318140005324e-08																		5.4262006776822765e-08								
ENSBTAT00000016665	ENSBTAE00000135476	3_0	ENSBTAT00000016665	ENSBTAE00000135478	16_0	bos_taurus	33	GSE41637						8.800091085022458e-07						2.4359467044809303e-06				1.0344300547623711e-06													2.452323739037642e-07						1.179934910039948e-06	1.4622216182561811e-06																1.681500403858649e-07	3.861287981372398e-06				6.392452660523102e-07				
