TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSBTAT00000010361	ENSBTAE00000443324	14_0	ENSBTAT00000087439	ENSBTAE00000447313	2_0	bos_taurus	31	GSE43013						9.119228440320121e-07																													5.24776435089697e-07														9.088207419589176e-07												
ENSBTAT00000085194	ENSBTAE00000443324	14_0	ENSBTAT00000010361	ENSBTAE00000447313	2_0	bos_taurus	31	GSE41637						3.7766584887968717e-07						1.7634944277196004e-06				7.455564646584531e-07													1.9159750265213383e-07						3.9896475256817313e-07	5.027618279163584e-07																3.519853997564496e-07	6.956320046254276e-07				1.2528658461960459e-06				
ENSBTAT00000085194	ENSBTAE00000443324	14_0	ENSBTAT00000010361	ENSBTAE00000447313	2_0	bos_taurus	31	GSE43013						9.119228440320121e-07																													5.24776435089697e-07														9.088207419589176e-07												
ENSBTAT00000085194	ENSBTAE00000443324	14_0	ENSBTAT00000084331	ENSBTAE00000447313	2_0	bos_taurus	31	GSE41637						3.7766584887968717e-07						1.7634944277196004e-06				7.455564646584531e-07													1.9159750265213383e-07						3.9896475256817313e-07	5.027618279163584e-07																3.519853997564496e-07	6.956320046254276e-07				1.2528658461960459e-06				
ENSBTAT00000085194	ENSBTAE00000443324	14_0	ENSBTAT00000084331	ENSBTAE00000447313	2_0	bos_taurus	31	GSE43013						9.119228440320121e-07																													5.24776435089697e-07														9.088207419589176e-07												
ENSBTAT00000085194	ENSBTAE00000443324	14_0	ENSBTAT00000085194	ENSBTAE00000447313	2_0	bos_taurus	31	GSE41637						3.7766584887968717e-07						1.7634944277196004e-06				7.455564646584531e-07													1.9159750265213383e-07						3.9896475256817313e-07	5.027618279163584e-07																3.519853997564496e-07	6.956320046254276e-07				1.2528658461960459e-06				
ENSBTAT00000085194	ENSBTAE00000443324	14_0	ENSBTAT00000085194	ENSBTAE00000447313	2_0	bos_taurus	31	GSE43013						9.119228440320121e-07																													5.24776435089697e-07														9.088207419589176e-07												
ENSBTAT00000085194	ENSBTAE00000443324	14_0	ENSBTAT00000087439	ENSBTAE00000447313	2_0	bos_taurus	31	GSE41637						3.7766584887968717e-07						1.7634944277196004e-06				7.455564646584531e-07													1.9159750265213383e-07						3.9896475256817313e-07	5.027618279163584e-07																3.519853997564496e-07	6.956320046254276e-07				1.2528658461960459e-06				
ENSBTAT00000085194	ENSBTAE00000443324	14_0	ENSBTAT00000087439	ENSBTAE00000447313	2_0	bos_taurus	31	GSE43013						9.119228440320121e-07																													5.24776435089697e-07														9.088207419589176e-07												
ENSBTAT00000087439	ENSBTAE00000443324	14_0	ENSBTAT00000010361	ENSBTAE00000447313	2_0	bos_taurus	31	GSE41637						3.7766584887968717e-07						1.7634944277196004e-06				7.455564646584531e-07													1.9159750265213383e-07						3.9896475256817313e-07	5.027618279163584e-07																3.519853997564496e-07	6.956320046254276e-07				1.2528658461960459e-06				
ENSBTAT00000087439	ENSBTAE00000443324	14_0	ENSBTAT00000010361	ENSBTAE00000447313	2_0	bos_taurus	31	GSE43013						9.119228440320121e-07																													5.24776435089697e-07														9.088207419589176e-07												
ENSBTAT00000087439	ENSBTAE00000443324	14_0	ENSBTAT00000084331	ENSBTAE00000447313	2_0	bos_taurus	31	GSE41637						3.7766584887968717e-07						1.7634944277196004e-06				7.455564646584531e-07													1.9159750265213383e-07						3.9896475256817313e-07	5.027618279163584e-07																3.519853997564496e-07	6.956320046254276e-07				1.2528658461960459e-06				
ENSBTAT00000087439	ENSBTAE00000443324	14_0	ENSBTAT00000084331	ENSBTAE00000447313	2_0	bos_taurus	31	GSE43013						9.119228440320121e-07																													5.24776435089697e-07														9.088207419589176e-07												
ENSBTAT00000087439	ENSBTAE00000443324	14_0	ENSBTAT00000085194	ENSBTAE00000447313	2_0	bos_taurus	31	GSE41637						3.7766584887968717e-07						1.7634944277196004e-06				7.455564646584531e-07													1.9159750265213383e-07						3.9896475256817313e-07	5.027618279163584e-07																3.519853997564496e-07	6.956320046254276e-07				1.2528658461960459e-06				
ENSBTAT00000087439	ENSBTAE00000443324	14_0	ENSBTAT00000085194	ENSBTAE00000447313	2_0	bos_taurus	31	GSE43013						9.119228440320121e-07																													5.24776435089697e-07														9.088207419589176e-07												
ENSBTAT00000087439	ENSBTAE00000443324	14_0	ENSBTAT00000087439	ENSBTAE00000447313	2_0	bos_taurus	31	GSE41637						3.7766584887968717e-07						1.7634944277196004e-06				7.455564646584531e-07													1.9159750265213383e-07						3.9896475256817313e-07	5.027618279163584e-07																3.519853997564496e-07	6.956320046254276e-07				1.2528658461960459e-06				
ENSBTAT00000087439	ENSBTAE00000443324	14_0	ENSBTAT00000087439	ENSBTAE00000447313	2_0	bos_taurus	31	GSE43013						9.119228440320121e-07																													5.24776435089697e-07														9.088207419589176e-07												
ENSBTAT00000010361	ENSBTAE00000447313	2_0				bos_taurus	2	GSE41637																																																					3.8735868364363366e-08								
ENSBTAT00000010361	ENSBTAE00000447313	2_0				bos_taurus	2	GSE43013						5.3642520237177185e-08																																																							
ENSBTAT00000084331	ENSBTAE00000447313	2_0				bos_taurus	2	GSE41637																																																					3.8735868364363366e-08								
ENSBTAT00000084331	ENSBTAE00000447313	2_0				bos_taurus	2	GSE43013						5.3642520237177185e-08																																																							
ENSBTAT00000085194	ENSBTAE00000447313	2_0				bos_taurus	2	GSE41637																																																					3.8735868364363366e-08								
ENSBTAT00000085194	ENSBTAE00000447313	2_0				bos_taurus	2	GSE43013						5.3642520237177185e-08																																																							
ENSBTAT00000087439	ENSBTAE00000447313	2_0				bos_taurus	2	GSE41637																																																					3.8735868364363366e-08								
ENSBTAT00000087439	ENSBTAE00000447313	2_0				bos_taurus	2	GSE43013						5.3642520237177185e-08																																																							
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000010361	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000010361	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000084331	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000084331	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000085194	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000085194	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000087439	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000087439	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000084331	ENSBTAE00000447313	2_0	ENSBTAT00000010361	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000084331	ENSBTAE00000447313	2_0	ENSBTAT00000010361	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000084331	ENSBTAE00000447313	2_0	ENSBTAT00000084331	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000084331	ENSBTAE00000447313	2_0	ENSBTAT00000084331	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000084331	ENSBTAE00000447313	2_0	ENSBTAT00000085194	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000084331	ENSBTAE00000447313	2_0	ENSBTAT00000085194	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000084331	ENSBTAE00000447313	2_0	ENSBTAT00000087439	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000084331	ENSBTAE00000447313	2_0	ENSBTAT00000087439	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000085194	ENSBTAE00000447313	2_0	ENSBTAT00000010361	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000085194	ENSBTAE00000447313	2_0	ENSBTAT00000010361	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000085194	ENSBTAE00000447313	2_0	ENSBTAT00000084331	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000085194	ENSBTAE00000447313	2_0	ENSBTAT00000084331	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000085194	ENSBTAE00000447313	2_0	ENSBTAT00000085194	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000085194	ENSBTAE00000447313	2_0	ENSBTAT00000085194	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000085194	ENSBTAE00000447313	2_0	ENSBTAT00000087439	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000085194	ENSBTAE00000447313	2_0	ENSBTAT00000087439	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000087439	ENSBTAE00000447313	2_0	ENSBTAT00000010361	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000087439	ENSBTAE00000447313	2_0	ENSBTAT00000010361	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000087439	ENSBTAE00000447313	2_0	ENSBTAT00000084331	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000087439	ENSBTAE00000447313	2_0	ENSBTAT00000084331	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000087439	ENSBTAE00000447313	2_0	ENSBTAT00000085194	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000087439	ENSBTAE00000447313	2_0	ENSBTAT00000085194	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000087439	ENSBTAE00000447313	2_0	ENSBTAT00000087439	ENSBTAE00000470476	4_0	bos_taurus	33	GSE41637						4.95485226759331e-07						2.5622175578750226e-06				6.864353676250837e-07													3.426266563434304e-07						6.827153541796897e-07	7.518710799507654e-07																4.577896497024084e-07	1.0418977236880707e-06				2.342225234238736e-06				
ENSBTAT00000087439	ENSBTAE00000447313	2_0	ENSBTAT00000087439	ENSBTAE00000470476	4_0	bos_taurus	33	GSE43013						4.985910839041391e-07																													6.163775616051581e-07														1.3535935424690129e-06												
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000010361	ENSBTAE00000049299	12_1	bos_taurus	3	GSE41637						2.3222450313129197e-08																																															9.038369285018119e-08								
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000010361	ENSBTAE00000049299	12_1	bos_taurus	3	GSE43013						5.3642520237177185e-08																																																							
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000085194	ENSBTAE00000049299	12_1	bos_taurus	3	GSE41637						2.3222450313129197e-08																																															9.038369285018119e-08								
ENSBTAT00000010361	ENSBTAE00000447313	2_0	ENSBTAT00000085194	ENSBTAE00000049299	12_1	bos_taurus	3	GSE43013						5.3642520237177185e-08																																																							
