Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111795	69641441	69641589	5	629	777	69641441	69641589	0	2	69641590	69642046	1	1	9585	2	63.05921052631579	152	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	22,25,40,22,21,27,25,41,56,1,58,40,111,108,150,127,99,117,15,71,101,35,70,63,118,154,76,124,80,142,108,111,124,96,86,45,33,22,26,21,21,44,20,26,25,34,24,23,20,36,15,10,5,28,39,3,3,2,3,1,4,1,4,9,9,8,2,3,2,1,1,1,14,16,6,9,1,3,307,247,97,30,128,153,90,75,31,106,49,30,299,117,238,414,92,235,208,204,524,316,459,51,32,8,19,26,116,40,178,64,11,14,12,16,20,8,36,39,42,7,9,2,6,2,2,3,1,2,2,1,2,6,8,37,42,24,28,31,32,25,27,39,42,46,40,69,95,38,111,115,122,101	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111802	69642047	69642140	6	778	871	69642047	69642140	2	0	11
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111802	69642047	69642140	6	778	871	69642047	69642140	2	0	69642141	69642286	1	1	1	0	1.0	1	SRR594402	1	0															11
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111802	69642047	69642140	6	778	871	69642047	69642140	2	0	69642141	69642290	1	1	7	0	2.3333333333333326	3	ERR032237,SRR594402,SRR649371	2,4,1	0,0,0															11
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111802	69642047	69642140	6	778	871	69642047	69642140	2	0	69642141	69643369	1	1	306	0	3.7777777777777777	81	ERR032204,ERR032206,ERR032207,ERR032210,ERR032211,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032227,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306762,SRR306764,SRR306765,SRR306770,SRR306772,SRR496223,SRR496251,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594415,SRR594417,SRR636916,SRR636917,SRR636963,SRR649371,SRR649372,SRR652247,SRR652250,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850583,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344	1,1,1,1,3,2,11,4,10,2,4,2,6,4,4,4,4,3,3,5,1,5,5,3,1,1,1,1,1,1,1,1,1,1,20,12,5,3,4,2,1,1,5,1,2,6,3,10,2,10,4,7,8,21,5,4,13,1,1,1,3,5,1,1,1,1,2,1,2,2,1,1,2,1,4,1,1,3,12,5,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0															11
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111802	69642047	69642140	6	778	871	69642047	69642140	2	0	69642141	69643837	1	1	11153	2	74.35333333333335	150	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	27,38,36,30,36,48,33,56,69,1,81,43,139,139,134,157,135,138,125,207,98,47,246,155,195,166,179,204,109,169,140,135,139,200,132,45,36,28,27,18,36,54,18,50,54,41,43,24,21,17,23,19,13,37,17,2,3,4,4,4,5,4,1,14,18,16,12,1,4,1,36,25,17,22,3,439,347,98,6,181,162,199,79,19,70,46,31,215,101,190,394,102,299,184,163,509,272,355,45,16,12,24,15,158,66,146,48,8,10,12,17,23,18,47,42,46,18,23,10,13,3,6,10,13,6,5,5,4,5,13,14,28,38,24,33,24,30,37,27,32,30,71,58,85,105,49,81,73,84,79	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111798	69643838	69643954	7	872	988	69643838	69643954	0	0	11
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111802	69642047	69642140	6	778	871	69642047	69642140	2	0	69642141	69648804	1	1	1	0	1.0	1	SRR594408	1	0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00001254373	69648805	69648975	8	989	1159	69648805	69648975	0	0	11
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111802	69642047	69642140	6	778	871	69642047	69642140	2	0	69642141	69648804	1	1	1	0	1.0	1	SRR594408	1	0	ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00001286427	69648805	69648975	2					-1	-1	11
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111798	69643838	69643954	7	872	988	69643838	69643954	0	0	69643955	69644359	1	1	1	0	1.0	1	SRR649371	1	0															11
mus_musculus	ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00000838747	69643548	69643954	1					-1	-1	69643955	69644359	1	1	1	0	1.0	1	SRR649371	1	0															11
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111798	69643838	69643954	7	872	988	69643838	69643954	0	0	69643955	69648804	1	1	10746	50	71.64	150	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	29,58,49,42,61,53,51,45,54,170,62,29,135,125,135,144,78,115,7,37,27,20,38,44,98,141,101,122,106,146,139,74,97,112,100,70,48,47,49,42,45,67,37,57,33,61,47,28,31,21,21,13,15,42,32,3,9,2,3,7,3,4,10,13,9,19,5,2,2,43,27,20,14,6,2,411,294,130,23,164,161,191,64,21,112,49,31,223,106,220,450,106,292,221,226,500,253,240,49,9,8,38,14,213,68,182,38,4,12,7,26,34,21,63,56,71,48,50,15,31,28,8,17,21,7,4,16,16,9,10,17,43,49,32,42,38,39,27,32,50,36,64,62,95,108,65,117,119,96,81	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,2,2,2,1,3,0,3,1,1,2,5,5,2,1,1,0,0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00001254373	69648805	69648975	8	989	1159	69648805	69648975	0	0	11
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111798	69643838	69643954	7	872	988	69643838	69643954	0	0	69643955	69648804	1	1	10746	50	71.64	150	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	29,58,49,42,61,53,51,45,54,170,62,29,135,125,135,144,78,115,7,37,27,20,38,44,98,141,101,122,106,146,139,74,97,112,100,70,48,47,49,42,45,67,37,57,33,61,47,28,31,21,21,13,15,42,32,3,9,2,3,7,3,4,10,13,9,19,5,2,2,43,27,20,14,6,2,411,294,130,23,164,161,191,64,21,112,49,31,223,106,220,450,106,292,221,226,500,253,240,49,9,8,38,14,213,68,182,38,4,12,7,26,34,21,63,56,71,48,50,15,31,28,8,17,21,7,4,16,16,9,10,17,43,49,32,42,38,39,27,32,50,36,64,62,95,108,65,117,119,96,81	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,2,2,2,1,3,0,3,1,1,2,5,5,2,1,1,0,0	ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00001286427	69648805	69648975	2					-1	-1	11
mus_musculus	ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00000838747	69643548	69643954	1					-1	-1	69643955	69648804	1	1	10746	50	71.64	150	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	29,58,49,42,61,53,51,45,54,170,62,29,135,125,135,144,78,115,7,37,27,20,38,44,98,141,101,122,106,146,139,74,97,112,100,70,48,47,49,42,45,67,37,57,33,61,47,28,31,21,21,13,15,42,32,3,9,2,3,7,3,4,10,13,9,19,5,2,2,43,27,20,14,6,2,411,294,130,23,164,161,191,64,21,112,49,31,223,106,220,450,106,292,221,226,500,253,240,49,9,8,38,14,213,68,182,38,4,12,7,26,34,21,63,56,71,48,50,15,31,28,8,17,21,7,4,16,16,9,10,17,43,49,32,42,38,39,27,32,50,36,64,62,95,108,65,117,119,96,81	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,2,2,2,1,3,0,3,1,1,2,5,5,2,1,1,0,0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00001254373	69648805	69648975	8	989	1159	69648805	69648975	0	0	11
mus_musculus	ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00000838747	69643548	69643954	1					-1	-1	69643955	69648804	1	1	10746	50	71.64	150	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	29,58,49,42,61,53,51,45,54,170,62,29,135,125,135,144,78,115,7,37,27,20,38,44,98,141,101,122,106,146,139,74,97,112,100,70,48,47,49,42,45,67,37,57,33,61,47,28,31,21,21,13,15,42,32,3,9,2,3,7,3,4,10,13,9,19,5,2,2,43,27,20,14,6,2,411,294,130,23,164,161,191,64,21,112,49,31,223,106,220,450,106,292,221,226,500,253,240,49,9,8,38,14,213,68,182,38,4,12,7,26,34,21,63,56,71,48,50,15,31,28,8,17,21,7,4,16,16,9,10,17,43,49,32,42,38,39,27,32,50,36,64,62,95,108,65,117,119,96,81	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,2,2,2,1,3,0,3,1,1,2,5,5,2,1,1,0,0	ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00001286427	69648805	69648975	2					-1	-1	11
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00001254373	69648805	69648975	8	989	1159	69648805	69648975	0	0	69648976	69649133	1	1	2	0	1.0	2	SRR594402,SRR850582	1,1	0,0															11
mus_musculus	ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00001286427	69648805	69648975	2					-1	-1	69648976	69649133	1	1	2	0	1.0	2	SRR594402,SRR850582	1,1	0,0															11
