TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSBTAT00000047197	ENSBTAE00000351568	6_0	ENSBTAT00000013077	ENSBTAE00000452844	6_1	bos_taurus	19	GSE43013						5.3642520237177185e-08																																											7.360288468924702e-08												
ENSBTAT00000047197	ENSBTAE00000351568	6_0	ENSBTAT00000013077	ENSBTAE00000106529	10_0	bos_taurus	33	GSE41637						1.2650427188513558e-05						3.5784469573016635e-06				3.6525746591973994e-05													1.8183026624382798e-06						7.372019420889497e-06	2.4621268094888788e-05																8.495289557471795e-07	7.199746190170698e-05				1.1341650928704174e-05				
ENSBTAT00000047197	ENSBTAE00000351568	6_0	ENSBTAT00000013077	ENSBTAE00000106529	10_0	bos_taurus	33	GSE43013						8.196955524059528e-06																													4.314642931236107e-06														9.757704552078895e-07												
ENSBTAT00000047197	ENSBTAE00000351568	6_0	ENSBTAT00000047197	ENSBTAE00000106529	10_0	bos_taurus	33	GSE41637						1.2650427188513558e-05						3.5784469573016635e-06				3.6525746591973994e-05													1.8183026624382798e-06						7.372019420889497e-06	2.4621268094888788e-05																8.495289557471795e-07	7.199746190170698e-05				1.1341650928704174e-05				
ENSBTAT00000047197	ENSBTAE00000351568	6_0	ENSBTAT00000047197	ENSBTAE00000106529	10_0	bos_taurus	33	GSE43013						8.196955524059528e-06																													4.314642931236107e-06														9.757704552078895e-07												
ENSBTAT00000047197	ENSBTAE00000351568	6_0	ENSBTAT00000013077	ENSBTAE00000442308	9_0	bos_taurus	1	GSE41637																																				2.6425654829047946e-08																									
ENSBTAT00000047197	ENSBTAE00000351568	6_0	ENSBTAT00000047197	ENSBTAE00000442308	9_0	bos_taurus	1	GSE41637																																				2.6425654829047946e-08																									
ENSBTAT00000047197	ENSBTAE00000351568	6_0				bos_taurus	1	GSE41637																																																					5.164782448581782e-08								
			ENSBTAT00000013077	ENSBTAE00000106638	1_0	bos_taurus	7	GSE41637																													1.6327304827102145e-07																							1.175321400451864e-07					1.0478507571549233e-07				
			ENSBTAT00000075495	ENSBTAE00000106638	1_0	bos_taurus	7	GSE41637																													1.6327304827102145e-07																							1.175321400451864e-07					1.0478507571549233e-07				
			ENSBTAT00000013077	ENSBTAE00000106638	1_0	bos_taurus	1	GSE41637																													9.67495451973192e-09																																
			ENSBTAT00000075495	ENSBTAE00000106638	1_0	bos_taurus	1	GSE41637																													9.67495451973192e-09																																
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	6	GSE41637																													3.869981807892768e-08																							3.691111410612992e-08					1.5166506601803963e-07				
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	6	GSE43013																																			8.189850563891686e-08																										
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	6	GSE41637																													3.869981807892768e-08																							3.691111410612992e-08					1.5166506601803963e-07				
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	6	GSE43013																																			8.189850563891686e-08																										
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	2	GSE41637						1.1611225156564598e-08																																																			2.4401875562318345e-08				
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	2	GSE41637						1.1611225156564598e-08																																																			2.4401875562318345e-08				
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	1	GSE41637																2.2933407576418128e-08																																													
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	1	GSE41637																2.2933407576418128e-08																																													
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	15	GSE41637						1.8577960250503357e-07						1.0025840029063158e-07				2.3062304378785172e-07																			1.267318140005324e-08	1.3212827414523973e-08																	5.534462910600712e-07				1.2200937781159173e-08				
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	15	GSE43013						7.100525073885759e-08																													7.219588476237266e-08														5.1172251375906704e-08												
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	15	GSE41637						1.8577960250503357e-07						1.0025840029063158e-07				2.3062304378785172e-07																			1.267318140005324e-08	1.3212827414523973e-08																	5.534462910600712e-07				1.2200937781159173e-08				
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	15	GSE43013						7.100525073885759e-08																													7.219588476237266e-08														5.1172251375906704e-08												
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	2	GSE41637																																				1.3212827414523973e-08																	3.8735868364363366e-08								
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	2	GSE41637																																				1.3212827414523973e-08																	3.8735868364363366e-08								
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	5	GSE41637												4.0161697957337216e-08				6.552452629565643e-08																																					4.5132919019674916e-07								
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	5	GSE41637												4.0161697957337216e-08				6.552452629565643e-08																																					4.5132919019674916e-07								
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	1	GSE41637																																																									1.2200937781159173e-08				
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	1	GSE41637																																																									1.2200937781159173e-08				
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	2	GSE41637						5.8056125782822997e-08																													1.267318140005324e-08																										
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	2	GSE41637						5.8056125782822997e-08																													1.267318140005324e-08																										
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	2	GSE41637												1.338723265244574e-08																																													3.660281334347752e-08				
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	2	GSE41637												1.338723265244574e-08																																													3.660281334347752e-08				
			ENSBTAT00000013077	ENSBTAE00000455098	1_1	bos_taurus	4	GSE41637						3.4833675469693797e-08																														1.3212827414523973e-08																	1.2911956121454455e-08				2.4401875562318345e-08				
			ENSBTAT00000047197	ENSBTAE00000455098	1_1	bos_taurus	4	GSE41637						3.4833675469693797e-08																														1.3212827414523973e-08																	1.2911956121454455e-08				2.4401875562318345e-08				
			ENSBTAT00000047197	ENSBTAE00000351566	5_0	bos_taurus	3	GSE41637																																																					2.582391224290891e-08				1.2200937781159173e-08				
			ENSBTAT00000047197	ENSBTAE00000351566	5_0	bos_taurus	3	GSE43013						5.3642520237177185e-08																																																							
			ENSBTAT00000047197	ENSBTAE00000351566	5_0	bos_taurus	1	GSE41637																																				1.3212827414523973e-08																									
			ENSBTAT00000047197	ENSBTAE00000351566	5_0	bos_taurus	1	GSE41637												1.338723265244574e-08																																																	
						bos_taurus	1	GSE41637																																																									1.2200937781159173e-08				
						bos_taurus	1	GSE41637																																																									2.4401875562318345e-08				
						bos_taurus	1	GSE41637																																																					1.2911956121454455e-08								
						bos_taurus	1	GSE41637												1.338723265244574e-08																																																	
						bos_taurus	1	GSE41637						2.3222450313129197e-08																																																							
						bos_taurus	1	GSE41637																																																									3.660281334347752e-08				
						bos_taurus	1	GSE41637																																																					1.2911956121454455e-08								
ENSRNOT00000023567	ENSRNOE00000293733/ENSRNOE00000507419	2_0				rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
ENSRNOT00000023605	ENSRNOE00000293733/ENSRNOE00000507419	2_0				rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
ENSRNOT00000023567	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE41637						8.26122514864653e-06						8.462315131178976e-06				1.6222717443862774e-05													3.0098572538107537e-06						3.7615488330851542e-06	1.1168674243362006e-05																1.4983500007807e-06	1.8639196385941064e-05				6.800293051511472e-06				
ENSRNOT00000023567	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE43013						8.48420556989636e-06						6.563469456010472e-06																							3.472312699452434e-06																										
ENSRNOT00000023567	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE41637						8.26122514864653e-06						8.462315131178976e-06				1.6222717443862774e-05													3.0098572538107537e-06						3.7615488330851542e-06	1.1168674243362006e-05																1.4983500007807e-06	1.8639196385941064e-05				6.800293051511472e-06				
ENSRNOT00000023567	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE43013						8.48420556989636e-06						6.563469456010472e-06																							3.472312699452434e-06																										
ENSRNOT00000023567	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE41637						8.26122514864653e-06						8.462315131178976e-06				1.6222717443862774e-05													3.0098572538107537e-06						3.7615488330851542e-06	1.1168674243362006e-05																1.4983500007807e-06	1.8639196385941064e-05				6.800293051511472e-06				
ENSRNOT00000023567	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE43013						8.48420556989636e-06						6.563469456010472e-06																							3.472312699452434e-06																										
ENSRNOT00000023605	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE41637						8.26122514864653e-06						8.462315131178976e-06				1.6222717443862774e-05													3.0098572538107537e-06						3.7615488330851542e-06	1.1168674243362006e-05																1.4983500007807e-06	1.8639196385941064e-05				6.800293051511472e-06				
ENSRNOT00000023605	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE43013						8.48420556989636e-06						6.563469456010472e-06																							3.472312699452434e-06																										
ENSRNOT00000023605	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE41637						8.26122514864653e-06						8.462315131178976e-06				1.6222717443862774e-05													3.0098572538107537e-06						3.7615488330851542e-06	1.1168674243362006e-05																1.4983500007807e-06	1.8639196385941064e-05				6.800293051511472e-06				
ENSRNOT00000023605	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE43013						8.48420556989636e-06						6.563469456010472e-06																							3.472312699452434e-06																										
ENSRNOT00000023605	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE41637						8.26122514864653e-06						8.462315131178976e-06				1.6222717443862774e-05													3.0098572538107537e-06						3.7615488330851542e-06	1.1168674243362006e-05																1.4983500007807e-06	1.8639196385941064e-05				6.800293051511472e-06				
ENSRNOT00000023605	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	36	GSE43013						8.48420556989636e-06						6.563469456010472e-06																							3.472312699452434e-06																										
ENSRNOT00000023567	ENSRNOE00000293733/ENSRNOE00000507419	2_0				rattus_norvegicus	3	GSE41637																																				1.123461750553833e-08																	2.5445048853412385e-08				1.0834347229604325e-08				
ENSRNOT00000023605	ENSRNOE00000293733/ENSRNOE00000507419	2_0				rattus_norvegicus	3	GSE41637																																				1.123461750553833e-08																	2.5445048853412385e-08				1.0834347229604325e-08				
ENSRNOT00000023567	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000023567	ENSRNOE00000268961	5_0	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
ENSRNOT00000023605	ENSRNOE00000293733/ENSRNOE00000507419	2_0	ENSRNOT00000023567	ENSRNOE00000268961	5_0	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
ENSRNOT00000023567	ENSRNOE00000167402	1_1	ENSRNOT00000023567	ENSRNOE00000167567	3_0	rattus_norvegicus	36	GSE41637						1.4457314762235762e-05						1.170778999981566e-05				2.7550353484181957e-05													5.227822227200021e-06						4.834128849169902e-06	2.67622787263315e-05																1.2398160722814998e-05	3.410261384384158e-05				2.5392520530448457e-05				
ENSRNOT00000023567	ENSRNOE00000167402	1_1	ENSRNOT00000023567	ENSRNOE00000167567	3_0	rattus_norvegicus	36	GSE43013						7.226501421289913e-06						6.499587001675714e-06																							3.991860826394866e-06																										
ENSRNOT00000023567	ENSRNOE00000167402	1_1	ENSRNOT00000023605	ENSRNOE00000167567	3_0	rattus_norvegicus	36	GSE41637						1.4457314762235762e-05						1.170778999981566e-05				2.7550353484181957e-05													5.227822227200021e-06						4.834128849169902e-06	2.67622787263315e-05																1.2398160722814998e-05	3.410261384384158e-05				2.5392520530448457e-05				
ENSRNOT00000023567	ENSRNOE00000167402	1_1	ENSRNOT00000023605	ENSRNOE00000167567	3_0	rattus_norvegicus	36	GSE43013						7.226501421289913e-06						6.499587001675714e-06																							3.991860826394866e-06																										
ENSRNOT00000023567	ENSRNOE00000167402	1_1	ENSRNOT00000029076	ENSRNOE00000167567	3_0	rattus_norvegicus	36	GSE41637						1.4457314762235762e-05						1.170778999981566e-05				2.7550353484181957e-05													5.227822227200021e-06						4.834128849169902e-06	2.67622787263315e-05																1.2398160722814998e-05	3.410261384384158e-05				2.5392520530448457e-05				
ENSRNOT00000023567	ENSRNOE00000167402	1_1	ENSRNOT00000029076	ENSRNOE00000167567	3_0	rattus_norvegicus	36	GSE43013						7.226501421289913e-06						6.499587001675714e-06																							3.991860826394866e-06																										
ENSRNOT00000023605	ENSRNOE00000167402	1_1	ENSRNOT00000023567	ENSRNOE00000167567	3_0	rattus_norvegicus	36	GSE41637						1.4457314762235762e-05						1.170778999981566e-05				2.7550353484181957e-05													5.227822227200021e-06						4.834128849169902e-06	2.67622787263315e-05																1.2398160722814998e-05	3.410261384384158e-05				2.5392520530448457e-05				
ENSRNOT00000023605	ENSRNOE00000167402	1_1	ENSRNOT00000023567	ENSRNOE00000167567	3_0	rattus_norvegicus	36	GSE43013						7.226501421289913e-06						6.499587001675714e-06																							3.991860826394866e-06																										
ENSRNOT00000023605	ENSRNOE00000167402	1_1	ENSRNOT00000023605	ENSRNOE00000167567	3_0	rattus_norvegicus	36	GSE41637						1.4457314762235762e-05						1.170778999981566e-05				2.7550353484181957e-05													5.227822227200021e-06						4.834128849169902e-06	2.67622787263315e-05																1.2398160722814998e-05	3.410261384384158e-05				2.5392520530448457e-05				
