Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096208	ENSMODE00000096208_SE_2	5_2	252548820.0	252548924.0	8	252548925.0	252561178.0	1.0	1.0	303.0	0.0	25.25	12.0	SRR306743,SRR306744,SRR306745,SRR306747,SRR306748,SRR306749,SRR306750,SRR649377,SRR649379,SRR649380,SRR943346,SRR943348	2,3,1,17,43,75,155,1,1,2,1,2	0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096209	ENSMODE00000096209_SE_3	5_3	252561179.0	252561289.0	1.1679918404532965e-05	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096209	ENSMODE00000096209_SE_3	5_3	252561179.0	252561289.0	8	252561290.0	252570206.0	1.0	1.0	167.0	0.0	20.875	8.0	SRR306743,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306755,SRR943348	1,1,12,22,35,92,1,3	0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096210	ENSMODE00000096210_SE_4	5_4	252570207.0	252570317.0	6.55808004081049e-06	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096210	ENSMODE00000096210_SE_4	5_4	252570207.0	252570317.0	8	252570318.0	252590946.0	1.0	1.0	312.0	0.0	28.36363636363637	11.0	SRR306743,SRR306744,SRR306745,SRR306747,SRR306748,SRR306749,SRR306750,SRR306756,SRR649376,SRR649380,SRR943348	5,1,3,27,76,70,121,1,1,3,4	0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096211	ENSMODE00000096211_SE_5	9_0	252590947.0	252591048.0	1.3317738875736912e-05	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096211	ENSMODE00000096211_SE_5	9_0	252590947.0	252591048.0	8	252591049.0	252591998.0	1.0	1.0	343.0	0.0	22.86666666666667	15.0	SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306752,SRR306755,SRR649376,SRR649377,SRR649379,SRR649380,SRR943348	6,1,2,4,9,38,102,169,1,1,1,1,3,3,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096212	ENSMODE00000096212_SE_6	9_1	252591999.0	252592100.0	1.2922857581646829e-05	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096212	ENSMODE00000096212_SE_6	9_1	252591999.0	252592100.0	8	252592101.0	252603093.0	1.0	1.0	136.0	0.0	13.6	10.0	SRR306743,SRR306747,SRR306748,SRR306749,SRR306750,SRR306756,SRR649376,SRR649379,SRR649380,SRR943348	2,1,6,34,82,1,3,3,2,2	0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096213	ENSMODE00000096213_SE_7	8_0	252603094.0	252603207.0	4.627859911835336e-06	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096213	ENSMODE00000096213_SE_7	8_0	252603094.0	252603207.0	8	252603208.0	252605658.0	1.0	1.0	309.0	3.0	22.07142857142857	14.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306755,SRR649379,SRR649380,SRR943346,SRR943348	1,1,2,1,4,36,50,54,155,1,1,1,1,1	0,0,0,0,0,0,3,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096214	ENSMODE00000096214_SE_8	9_2	252605659.0	252605760.0	1.2851736011323122e-05	1.8326625177630814e-07
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096213	ENSMODE00000096213_SE_7	8_0	252603094.0	252603207.0	8	252603208.0	252614916.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306746	1	0	ENSMODT00000011714	ENSMODE00000096215	ENSMODE00000096215_SE_9	9_3	252614917.0	252615021.0	8.616800209836318e-08	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096214	ENSMODE00000096214_SE_8	9_2	252605659.0	252605760.0	8	252605761.0	252614916.0	1.0	1.0	193.0	0.0	17.545454545454547	11.0	SRR306743,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306755,SRR649376,SRR649378,SRR649380	3,1,2,9,13,51,110,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096215	ENSMODE00000096215_SE_9	9_3	252614917.0	252615021.0	7.067512740214192e-06	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096215	ENSMODE00000096215_SE_9	9_3	252614917.0	252615021.0	8	252615022.0	252617005.0	1.0	1.0	260.0	2.0	16.25	16.0	SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306755,SRR306756,SRR649376,SRR649377,SRR649379,SRR649380,SRR943346,SRR943348	2,3,1,1,14,35,70,122,1,1,1,2,2,1,1,3	0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096216	ENSMODE00000096216_SE_10	5_8	252617006.0	252617113.0	1.021539056210894e-05	1.2217750118420543e-07
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096216	ENSMODE00000096216_SE_10	5_8	252617006.0	252617113.0	8	252617114.0	252620778.0	1.0	1.0	143.0	0.0	13.0	11.0	SRR306743,SRR306747,SRR306748,SRR306749,SRR306750,SRR649376,SRR649378,SRR649379,SRR943346,SRR943347,SRR943348	1,3,3,47,80,1,1,2,1,1,3	0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096217	ENSMODE00000096217_SE_11	9_4	252620779.0	252620889.0	4.871312771623561e-06	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096217	ENSMODE00000096217_SE_11	9_4	252620779.0	252620889.0	8	252620890.0	252624974.0	1.0	1.0	125.0	0.0	9.615384615384617	13.0	SRR306743,SRR306744,SRR306747,SRR306749,SRR306750,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943348	2,1,1,25,68,1,2,6,1,5,5,3,5	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000253039	ENSMODE00000253039_SE_12	9_5	252624975.0	252625085.0	4.30836199648046e-06	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096217	ENSMODE00000096217_SE_11	9_4	252620779.0	252620889.0	8	252620890.0	252635170.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306749	1	0	ENSMODT00000011714	ENSMODE00000096237	ENSMODE00000096237_SE_16	5_9	252635171.0	252635275.0	3.179330384695161e-08	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000253039	ENSMODE00000253039_SE_12	9_5	252624975.0	252625085.0	8	252625086.0	252626255.0	1.0	1.0	199.0	2.0	14.214285714285712	14.0	SRR306743,SRR306745,SRR306747,SRR306748,SRR306749,SRR306750,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943348	2,1,10,11,55,98,1,1,2,1,3,4,6,4	0,0,0,0,0,2,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000253038	ENSMODE00000253038_SE_13	9_6	252626256.0	252626366.0	7.209757331432273e-06	6.358660769390322e-08
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000253039	ENSMODE00000253039_SE_12	9_5	252624975.0	252625085.0	8	252625086.0	252626258.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR306749,SRR306750,SRR943346	1,1,1	0,0,0							1.0452721151622443e-07	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000253038	ENSMODE00000253038_SE_13	9_6	252626256.0	252626366.0	8	252626367.0	252632669.0	1.0	1.0	235.0	0.0	14.6875	16.0	SRR306742,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306755,SRR306756,SRR649376,SRR649377,SRR649379,SRR649380,SRR943346,SRR943348	2,1,1,1,5,12,67,129,1,1,1,2,4,1,4,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000253037	ENSMODE00000253037_SE_14	9_7	252632670.0	252632780.0	8.386276965757128e-06	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000253038	ENSMODE00000253038_SE_13	9_6	252626256.0	252626366.0	8	252626367.0	252632673.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306750	1	0							3.179330384695161e-08	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000253037	ENSMODE00000253037_SE_14	9_7	252632670.0	252632780.0	8	252632781.0	252632986.0	1.0	1.0	252.0	3.0	19.384615384615387	13.0	SRR306743,SRR306744,SRR306747,SRR306748,SRR306749,SRR306750,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943348	4,2,9,20,71,118,8,3,1,1,9,1,5	0,0,1,0,0,1,0,0,0,0,0,1,0	ENSMODT00000011714	ENSMODE00000253036	ENSMODE00000253036_SE_15	9_8	252632987.0	252633097.0	9.248414276647274e-06	1.3382265826137554e-07
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000253037	ENSMODE00000253037_SE_14	9_7	252632670.0	252632780.0	8	252632781.0	252632990.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306750	1	0							3.179330384695161e-08	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000253037	ENSMODE00000253037_SE_14	9_7	252632670.0	252632780.0	8	252632781.0	252635170.0	1.0	1.0	1.0	3.0	0.3333333333333333	3.0	SRR306746,SRR306747,SRR306750	1,0,0	0,1,2	ENSMODT00000011714	ENSMODE00000096237	ENSMODE00000096237_SE_16	5_9	252635171.0	252635275.0	8.616800209836318e-08	1.2467535828600594e-07
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000253036	ENSMODE00000253036_SE_15	9_8	252632987.0	252633097.0	8	252633098.0	252635170.0	1.0	1.0	285.0	1.0	15.0	19.0	SRR306742,SRR306743,SRR306744,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306753,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	2,2,3,3,11,24,51,166,1,1,3,3,1,1,1,1,4,1,6	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096237	ENSMODE00000096237_SE_16	5_9	252635171.0	252635275.0	1.0933913915680906e-05	3.179330384695161e-08
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096237	ENSMODE00000096237_SE_16	5_9	252635171.0	252635275.0	8	252635276.0	252637017.0	1.0	1.0	178.0	5.0	17.8	10.0	SRR306742,SRR306743,SRR306745,SRR306747,SRR306748,SRR306749,SRR306750,SRR649380,SRR943346,SRR943348	1,1,2,4,13,46,99,1,5,6	0,1,0,0,0,2,2,0,0,0	ENSMODT00000011714	ENSMODE00000096223	ENSMODE00000096223_SE_17	5_10	252637018.0	252637110.0	6.516513890701615e-06	1.6143449844202165e-07
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096223	ENSMODE00000096223_SE_17	5_10	252637018.0	252637110.0	8	252637111.0	252640961.0	1.0	1.0	157.0	0.0	12.076923076923075	13.0	SRR306742,SRR306743,SRR306744,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR649377,SRR649379,SRR649380,SRR943346,SRR943348	1,4,1,2,3,4,36,93,2,1,1,5,4	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000253033	ENSMODE00000253033_SE_18	5_11	252640962.0	252641054.0	5.559468316377903e-06	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000253033	ENSMODE00000253033_SE_18	5_11	252640962.0	252641054.0	8	252641055.0	252642520.0	1.0	1.0	332.0	0.0	22.13333333333333	15.0	SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306755,SRR649376,SRR649378,SRR649379,SRR943346,SRR943347,SRR943348	3,1,1,2,20,43,74,173,3,1,1,1,3,1,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096225	ENSMODE00000096225_SE_19	1_1	252642521.0	252642613.0	1.3146805038802269e-05	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000253033	ENSMODE00000253033_SE_18	5_11	252640962.0	252641054.0	8	252641055.0	252646819.0	1.0	1.0	0.0	71.0	0.0	3.0	SRR306748,SRR306749,SRR306750	0,0,0	16,6,49	ENSMODT00000011714	ENSMODE00000096227	ENSMODE00000096227_SE_21	1_4	252646820.0	252646912.0	0.0	2.7260517210559822e-06
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096225	ENSMODE00000096225_SE_19	1_1	252642521.0	252642613.0	8	252642614.0	252645640.0	1.0	1.0	259.0	10.0	19.923076923076927	13.0	SRR306743,SRR306744,SRR306747,SRR306748,SRR306749,SRR306750,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943348	1,1,20,41,56,116,1,1,2,3,3,6,8	2,0,0,2,1,5,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000253032	ENSMODE00000253032_SE_20	5_12	252645641.0	252645679.0	1.0417382177250376e-05	3.814598903743455e-07
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096225	ENSMODE00000096225_SE_19	1_1	252642521.0	252642613.0	8	252642614.0	252646819.0	1.0	1.0	123.0	0.0	20.5	6.0	SRR306743,SRR306745,SRR306747,SRR306748,SRR306749,SRR306750	1,2,8,21,23,68	0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096227	ENSMODE00000096227_SE_21	1_4	252646820.0	252646912.0	4.873196819939416e-06	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000253032	ENSMODE00000253032_SE_20	5_13	252645680.0	252645733.0	8	252645734.0	252646819.0	1.0	1.0	65.0	71.0	10.83333333333333	6.0	SRR306744,SRR306747,SRR306748,SRR306749,SRR306750,SRR306755	1,2,12,18,31,1	0,0,16,6,49,0	ENSMODT00000011714	ENSMODE00000096227	ENSMODE00000096227_SE_21	1_4	252646820.0	252646912.0	2.6242314237114145e-06	2.7260517210559822e-06
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096227	ENSMODE00000096227_SE_21	1_4	252646820.0	252646912.0	8	252646913.0	252649638.0	1.0	3.0	269.0	1.0	16.8125	16.0	SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	3,2,3,1,12,15,58,153,2,1,1,2,2,6,1,7	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096228	ENSMODE00000096228_SE_22	5_15	252649639.0	252649743.0	1.0019083792778023e-05	3.179330384695161e-08
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096228	ENSMODE00000096228_SE_22	5_15	252649639.0	252649743.0	8	252649744.0	252651099.0	1.0	1.0	257.0	5.0	51.4	5.0	SRR306747,SRR306748,SRR306749,SRR306750,SRR649377	17,39,55,145,1	1,1,1,2,0	ENSMODT00000011714	ENSMODE00000096229	ENSMODE00000096229_SE_23	3_0	252651100.0	252651271.0	9.821150872228715e-06	2.175574127250603e-07
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096229	ENSMODE00000096229_SE_23	3_0	252651100.0	252651271.0	8	252651272.0	252661796.0	1.0	1.0	545.0	0.0	109.0	5.0	SRR306746,SRR306747,SRR306748,SRR306749,SRR306750	2,56,124,108,255	0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096230	ENSMODE00000096230_SE_24	13_0	252661797.0	252661889.0	2.270928040721865e-05	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096229	ENSMODE00000096229_SE_23	3_0	252651100.0	252651271.0	8	252651272.0	252661805.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR306748	2	0							1.2217750118420543e-07	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096229	ENSMODE00000096229_SE_23	3_0	252651100.0	252651271.0	8	252651272.0	252663333.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306748,SRR306749	1,1	0,0	ENSMODT00000011714	ENSMODE00000096231	ENSMODE00000096231_SE_25	4_0	252663334.0	252663477.0	9.288205443905432e-08	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096229	ENSMODE00000096229_SE_23	3_0	252651100.0	252651271.0	8	252651272.0	252686190.0	1.0	1.0	139.0	0.0	9.26666666666667	15.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR649376,SRR649377,SRR649378,SRR943346	9,36,2,27,16,1,5,2,4,3,1,17,9,3,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000096232	ENSMODE00000096232_SE_26	11_0	252686191.0	252686297.0	7.851096849021707e-06	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096229	ENSMODE00000096229_SE_23	3_0	252651100.0	252651271.0	8	252651272.0	252690328.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR306748,SRR306750,SRR649376	1,1,1	0,0,0	ENSMODT00000011714	ENSMODE00000131296	ENSMODE00000131296_SE_27	2_0	252690329.0	252690430.0	1.394626888477311e-07	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096230	ENSMODE00000096230_SE_24	13_0	252661797.0	252661889.0	8	252661890.0	252663333.0	1.0	1.0	322.0	1.0	53.66666666666666	6.0	SRR306743,SRR306747,SRR306748,SRR306749,SRR306750,SRR306752	1,16,48,75,181,1	0,0,0,0,1,0	ENSMODT00000011714	ENSMODE00000096231	ENSMODE00000096231_SE_25	4_0	252663334.0	252663477.0	1.2217437731304701e-05	3.179330384695161e-08
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096231	ENSMODE00000096231_SE_25	4_0	252663334.0	252663477.0	8	252663478.0	252664866.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR306750	2	0							6.358660769390322e-08	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096231	ENSMODE00000096231_SE_25	4_0	252663334.0	252663477.0	8	252663478.0	252686190.0	1.0	1.0	594.0	4.0	99.0	6.0	SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750	1,1,52,150,118,272	0,0,0,1,2,1	ENSMODT00000011714	ENSMODE00000096232	ENSMODE00000096232_SE_26	11_0	252686191.0	252686297.0	2.4912569681835052e-05	1.5646866213295756e-07
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096231	ENSMODE00000096231_SE_25	4_0	252663334.0	252663477.0	8	252663478.0	252690328.0	1.0	1.0	4.0	0.0	1.333333333333333	3.0	SRR306748,SRR306749,SRR306750	2,1,1	0,0,0	ENSMODT00000011714	ENSMODE00000131296	ENSMODE00000131296_SE_27	2_0	252690329.0	252690430.0	1.8576410887810867e-07	0.0
monodelphis_domestica	ENSMODG00000009210	ENSMODT00000011714	ENSMODE00000096232	ENSMODE00000096232_SE_26	11_0	252686191.0	252686297.0	8	252686298.0	252690328.0	1.0	1.0	1262.0	0.0	78.875	16.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306755,SRR649376,SRR649377,SRR649378,SRR943346	15,77,10,38,27,192,421,132,312,6,4,1,17,4,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011714	ENSMODE00000131296	ENSMODE00000131296_SE_27	2_0	252690329.0	252690430.0	6.358226700805177e-05	0.0
monodelphis_domestica	ENSMODG00000009210							8	252563404.0	252570206.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR943348	1	0	ENSMODT00000011714	ENSMODE00000096210	ENSMODE00000096210_SE_4	5_4	252570207.0	252570317.0	6.605336557089858e-08	0.0
monodelphis_domestica	ENSMODG00000009210							8	252570313.0	252590946.0	1.0	1.0	4.0	0.0	1.0	4.0	SRR306743,SRR306746,SRR306750,SRR649380	1,1,1,1	0,0,0,0	ENSMODT00000011714	ENSMODE00000096211	ENSMODE00000096211_SE_5	9_0	252590947.0	252591048.0	1.7648176354036085e-07	0.0
monodelphis_domestica	ENSMODG00000009210							8	252604471.0	252605658.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306750	1	0	ENSMODT00000011714	ENSMODE00000096214	ENSMODE00000096214_SE_8	9_2	252605659.0	252605760.0	3.179330384695161e-08	0.0
monodelphis_domestica	ENSMODG00000009210							8	252637910.0	252640961.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306749	1	0	ENSMODT00000011714	ENSMODE00000253033	ENSMODE00000253033_SE_18	5_11	252640962.0	252641054.0	3.179330384695161e-08	0.0
monodelphis_domestica	ENSMODG00000009210							8	252651221.0	252686190.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306751	1	0	ENSMODT00000011714	ENSMODE00000096232	ENSMODE00000096232_SE_26	11_0	252686191.0	252686297.0	8.144287454254556e-08	0.0
monodelphis_domestica	ENSMODG00000009210							8	252664992.0	252686190.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR306748	2	0	ENSMODT00000011714	ENSMODE00000096232	ENSMODE00000096232_SE_26	11_0	252686191.0	252686297.0	1.2217750118420543e-07	0.0
monodelphis_domestica	ENSMODG00000009210							8	252664992.0	252690328.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306748,SRR306750	1,1	0,0	ENSMODT00000011714	ENSMODE00000131296	ENSMODE00000131296_SE_27	2_0	252690329.0	252690430.0	9.288205443905432e-08	0.0
monodelphis_domestica									252626299.0	252633029.0	1.0	1.0	0.0	2.0	0.0	2.0	SRR306749,SRR306750	0,0	1,1							0.0	6.358660769390322e-08
monodelphis_domestica									252645732.0	252646811.0	1.0	5.0	1.0	0.0	1.0	1.0	SRR943348	1	0							6.605336557089858e-08	0.0
monodelphis_domestica									252655918.0	252655975.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649379	1	0							2.4259174540830836e-08	0.0
rattus_norvegicus	ENSRNOG00000049452	ENSRNOT00000068553	ENSRNOE00000321753/ENSRNOE00000530925	ENSRNOE00000321753_SE_28	15_0	84246959.0	84246879.0	17																		0.0	0.0
rattus_norvegicus	ENSRNOG00000049452	ENSRNOT00000082549	ENSRNOE00000321753/ENSRNOE00000530925	ENSRNOE00000321753_SE_28	15_0	84246959.0	84246879.0	17																		0.0	0.0
rattus_norvegicus	ENSRNOG00000049452	ENSRNOT00000068553	ENSRNOE00000555304	ENSRNOE00000555304_SE_10	5_11	84175035.0	84174964.0	17																		0.0	0.0
rattus_norvegicus	ENSRNOG00000049452	ENSRNOT00000068553	ENSRNOE00000549296	ENSRNOE00000549296_SE_9	20_0	84174962.0	84174939.0	17																		0.0	0.0
rattus_norvegicus	ENSRNOG00000049452	ENSRNOT00000068553	ENSRNOE00000390922	ENSRNOE00000390922_SE_7	5_12	84169780.0	84169739.0	17																		0.0	0.0
rattus_norvegicus	ENSRNOG00000049452							17												ENSRNOT00000068553	ENSRNOE00000555304	ENSRNOE00000555304_SE_10	5_11	84175035.0	84174964.0	0.0	0.0
rattus_norvegicus	ENSRNOG00000049452							17												ENSRNOT00000068553	ENSRNOE00000549296	ENSRNOE00000549296_SE_9	20_0	84174962.0	84174939.0	0.0	0.0
rattus_norvegicus	ENSRNOG00000049452							17												ENSRNOT00000068553	ENSRNOE00000365375	ENSRNOE00000365375_SE_0/ENSRNOE00000552484_SE_0	2_2	84141025.0	84141014.0	0.0	0.0
rattus_norvegicus	ENSRNOG00000049452							17												ENSRNOT00000082549	ENSRNOE00000552484	ENSRNOE00000365375_SE_0/ENSRNOE00000552484_SE_0	2_2	84141025.0	84141014.0	0.0	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000266135/ENSSSCE00000269016	ENSSSCE00000266135_SE_6	15_0	53840797.0	53840877.0	10	53840878.0	53840966.0	1.0	1.0	3799.0	14.0	1899.5	2.0	SRR653843,SRR653845	3785,14	14,0	ENSSSCT00000012137	ENSSSCE00000097452	ENSSSCE00000097452_SE_7	16_0	53840967.0	53841038.0	9.591712466891198e-05	3.4983087426383715e-07
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000266135/ENSSSCE00000269016	ENSSSCE00000266135_SE_6	15_0	53840797.0	53840877.0	10	53840878.0	53840966.0	1.0	1.0	3799.0	14.0	1899.5	2.0	SRR653843,SRR653845	3785,14	14,0	ENSSSCT00000036863	ENSSSCE00000097452	ENSSSCE00000097452_SE_7	16_0	53840967.0	53841038.0	9.591712466891198e-05	3.4983087426383715e-07
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000266135/ENSSSCE00000269016	ENSSSCE00000266135_SE_6	15_0	53840797.0	53840877.0	10	53840878.0	53840966.0	1.0	1.0	3799.0	14.0	1899.5	2.0	SRR653843,SRR653845	3785,14	14,0	ENSSSCT00000040533	ENSSSCE00000097452	ENSSSCE00000097452_SE_7	16_0	53840967.0	53841038.0	9.591712466891198e-05	3.4983087426383715e-07
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000266135/ENSSSCE00000269016	ENSSSCE00000266135_SE_6	15_0	53840797.0	53840877.0	10	53840878.0	53840966.0	1.0	1.0	3799.0	14.0	1899.5	2.0	SRR653843,SRR653845	3785,14	14,0	ENSSSCT00000059223	ENSSSCE00000097452	ENSSSCE00000097452_SE_7	16_0	53840967.0	53841038.0	9.591712466891198e-05	3.4983087426383715e-07
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000266135/ENSSSCE00000269016	ENSSSCE00000266135_SE_6	15_0	53840797.0	53840877.0	10	53840878.0	53840966.0	1.0	1.0	3799.0	14.0	1899.5	2.0	SRR653843,SRR653845	3785,14	14,0	ENSSSCT00000062235	ENSSSCE00000097452	ENSSSCE00000097452_SE_7	16_0	53840967.0	53841038.0	9.591712466891198e-05	3.4983087426383715e-07
