Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000443277	22102486	22102592	25	2543	2649	22102486	22102592	1	0	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000437480	22129020	22129112	23	2300	2392	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000443277	22102486	22102592	25	2516	2622	22102486	22102592	1	0	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000437480	22129020	22129112	25	2541	2633	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000443277	22102486	22102592	25	2516	2622	22102486	22102592	1	0	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000437480	22129020	22129112	24	2414	2506	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000443277	22102486	22102592	25	2516	2622	22102486	22102592	1	0	22102593	22129019	2	2	4	0	1.0	4	SRR594473,SRR594475,SRR636934,SRR636935	1,1,1,1	0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000437480	22129020	22129112	23	2300	2392	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000443277	22102486	22102592	27	2784	2890	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450571	22130476	22130647	24	2369	2540	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000443277	22102486	22102592	27	2784	2890	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450571	22130476	22130647	23	2242	2413	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000443277	22102486	22102592	27	2784	2890	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000450571	22130476	22130647	22	2128	2299	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000443277	22102486	22102592	27	2784	2890	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000450571	22130476	22130647	24	2344	2515	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000443277	22102486	22102592	26	2657	2763	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450571	22130476	22130647	24	2369	2540	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000443277	22102486	22102592	26	2657	2763	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450571	22130476	22130647	23	2242	2413	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000443277	22102486	22102592	26	2657	2763	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000450571	22130476	22130647	22	2128	2299	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000443277	22102486	22102592	26	2657	2763	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000450571	22130476	22130647	24	2344	2515	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000443277	22102486	22102592	25	2543	2649	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450571	22130476	22130647	24	2369	2540	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000443277	22102486	22102592	25	2543	2649	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450571	22130476	22130647	23	2242	2413	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000443277	22102486	22102592	25	2543	2649	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000450571	22130476	22130647	22	2128	2299	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000443277	22102486	22102592	25	2543	2649	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000450571	22130476	22130647	24	2344	2515	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000443277	22102486	22102592	25	2516	2622	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450571	22130476	22130647	24	2369	2540	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000443277	22102486	22102592	25	2516	2622	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450571	22130476	22130647	23	2242	2413	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000443277	22102486	22102592	25	2516	2622	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000450571	22130476	22130647	22	2128	2299	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000443277	22102486	22102592	25	2516	2622	22102486	22102592	1	0	22102593	22130475	2	2	647	0	23.96296296296296	27	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594492,SRR594494,SRR594495,SRR594496,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	209,9,25,38,60,24,19,20,39,1,3,5,35,4,6,51,1,2,3,8,20,7,6,1,5,19,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000450571	22130476	22130647	24	2344	2515	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000477785	22127646	22127795	26	2634	2783	22127646	22127795	1	1	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000437480	22129020	22129112	25	2541	2633	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000477785	22127646	22127795	26	2634	2783	22127646	22127795	1	1	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000437480	22129020	22129112	24	2414	2506	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000477785	22127646	22127795	26	2634	2783	22127646	22127795	1	1	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000437480	22129020	22129112	23	2300	2392	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000477785	22127646	22127795	25	2507	2656	22127646	22127795	1	1	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000437480	22129020	22129112	25	2541	2633	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000477785	22127646	22127795	25	2507	2656	22127646	22127795	1	1	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000437480	22129020	22129112	24	2414	2506	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000477785	22127646	22127795	25	2507	2656	22127646	22127795	1	1	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000437480	22129020	22129112	23	2300	2392	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000477785	22127646	22127795	24	2393	2542	22127646	22127795	1	1	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000437480	22129020	22129112	25	2541	2633	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000477785	22127646	22127795	24	2393	2542	22127646	22127795	1	1	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000437480	22129020	22129112	24	2414	2506	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000477785	22127646	22127795	24	2393	2542	22127646	22127795	1	1	22127796	22129019	2	2	415	0	138.33333333333334	3	SRR594475,SRR594484,SRR594493	350,18,47	0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000437480	22129020	22129112	23	2300	2392	22129020	22129112	1	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000437480	22129020	22129112	25	2541	2633	22129020	22129112	1	1	22129113	22129811	2	2	1	0	1.0	1	SRR594475	1	0															13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000437480	22129020	22129112	24	2414	2506	22129020	22129112	1	1	22129113	22129811	2	2	1	0	1.0	1	SRR594475	1	0															13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000437480	22129020	22129112	23	2300	2392	22129020	22129112	1	1	22129113	22129811	2	2	1	0	1.0	1	SRR594475	1	0															13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000437480	22129020	22129112	25	2541	2633	22129020	22129112	1	1	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450571	22130476	22130647	24	2369	2540	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000437480	22129020	22129112	25	2541	2633	22129020	22129112	1	1	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450571	22130476	22130647	23	2242	2413	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000437480	22129020	22129112	25	2541	2633	22129020	22129112	1	1	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000450571	22130476	22130647	22	2128	2299	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000437480	22129020	22129112	25	2541	2633	22129020	22129112	1	1	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000450571	22130476	22130647	24	2344	2515	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000437480	22129020	22129112	24	2414	2506	22129020	22129112	1	1	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450571	22130476	22130647	24	2369	2540	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000437480	22129020	22129112	24	2414	2506	22129020	22129112	1	1	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450571	22130476	22130647	23	2242	2413	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000437480	22129020	22129112	24	2414	2506	22129020	22129112	1	1	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000450571	22130476	22130647	22	2128	2299	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000437480	22129020	22129112	24	2414	2506	22129020	22129112	1	1	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000450571	22130476	22130647	24	2344	2515	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000437480	22129020	22129112	23	2300	2392	22129020	22129112	1	1	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450571	22130476	22130647	24	2369	2540	22130476	22130647	0	1	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000437480	22129020	22129112	23	2300	2392	22129020	22129112	1	1	22129113	22130475	2	2	521	0	65.125	8	SRR594473,SRR594475,SRR594477,SRR594478,SRR594484,SRR594491,SRR594493,SRR636934	3,444,2,1,14,1,54,2	0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450571	22130476	22130647	23	2242	2413	22130476	22130647	0	1	13
