TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSBTAT00000076532	ENSBTAE00000457054	25_0	ENSBTAT00000061089	ENSBTAE00000234413	1_0	bos_taurus	32	GSE41637						1.8179944402756886e-06						8.309368386937615e-07				9.474605131539266e-07													5.11760176111604e-07						4.431720242058312e-07	1.1654278122415606e-06																2.693495602353347e-07	8.167405454249616e-07				1.3946412823688046e-07				
ENSBTAT00000076532	ENSBTAE00000457054	25_0	ENSBTAT00000061089	ENSBTAE00000234413	1_0	bos_taurus	32	GSE43013						2.475592689019015e-06																													3.178914016791232e-07														9.663039780840504e-07												
ENSBTAT00000076532	ENSBTAE00000457054	25_0	ENSBTAT00000076532	ENSBTAE00000234413	1_0	bos_taurus	32	GSE41637						1.8179944402756886e-06						8.309368386937615e-07				9.474605131539266e-07													5.11760176111604e-07						4.431720242058312e-07	1.1654278122415606e-06																2.693495602353347e-07	8.167405454249616e-07				1.3946412823688046e-07				
ENSBTAT00000076532	ENSBTAE00000457054	25_0	ENSBTAT00000076532	ENSBTAE00000234413	1_0	bos_taurus	32	GSE43013						2.475592689019015e-06																													3.178914016791232e-07														9.663039780840504e-07												
ENSBTAT00000061089	ENSBTAE00000457054	25_0				bos_taurus	1	GSE41637																																																									1.2200937781159173e-08				
ENSBTAT00000076532	ENSBTAE00000457054	25_0				bos_taurus	1	GSE41637																																																									1.2200937781159173e-08				
ENSBTAT00000061089	ENSBTAE00000234413	1_0	ENSBTAT00000061089	ENSBTAE00000234415	1_1	bos_taurus	32	GSE41637						1.7772219925568704e-06						2.833156100253365e-07				8.371832682929261e-07													5.342354665331349e-07						3.33093146457536e-07	9.995616194438943e-07																2.473507377394909e-07	7.993859234603729e-07				1.3946412823688046e-07				
ENSBTAT00000061089	ENSBTAE00000234413	1_0	ENSBTAT00000061089	ENSBTAE00000234415	1_1	bos_taurus	32	GSE43013						1.754527323281395e-06																													2.3114158560193427e-07														7.262201830775821e-07												
ENSBTAT00000061089	ENSBTAE00000234413	1_0	ENSBTAT00000076532	ENSBTAE00000234415	1_1	bos_taurus	32	GSE41637						1.7772219925568704e-06						2.833156100253365e-07				8.371832682929261e-07													5.342354665331349e-07						3.33093146457536e-07	9.995616194438943e-07																2.473507377394909e-07	7.993859234603729e-07				1.3946412823688046e-07				
ENSBTAT00000061089	ENSBTAE00000234413	1_0	ENSBTAT00000076532	ENSBTAE00000234415	1_1	bos_taurus	32	GSE43013						1.754527323281395e-06																													2.3114158560193427e-07														7.262201830775821e-07												
ENSBTAT00000076532	ENSBTAE00000234413	1_0	ENSBTAT00000061089	ENSBTAE00000234415	1_1	bos_taurus	32	GSE41637						1.7772219925568704e-06						2.833156100253365e-07				8.371832682929261e-07													5.342354665331349e-07						3.33093146457536e-07	9.995616194438943e-07																2.473507377394909e-07	7.993859234603729e-07				1.3946412823688046e-07				
ENSBTAT00000076532	ENSBTAE00000234413	1_0	ENSBTAT00000061089	ENSBTAE00000234415	1_1	bos_taurus	32	GSE43013						1.754527323281395e-06																													2.3114158560193427e-07														7.262201830775821e-07												
ENSBTAT00000076532	ENSBTAE00000234413	1_0	ENSBTAT00000076532	ENSBTAE00000234415	1_1	bos_taurus	32	GSE41637						1.7772219925568704e-06						2.833156100253365e-07				8.371832682929261e-07													5.342354665331349e-07						3.33093146457536e-07	9.995616194438943e-07																2.473507377394909e-07	7.993859234603729e-07				1.3946412823688046e-07				
ENSBTAT00000076532	ENSBTAE00000234413	1_0	ENSBTAT00000076532	ENSBTAE00000234415	1_1	bos_taurus	32	GSE43013						1.754527323281395e-06																													2.3114158560193427e-07														7.262201830775821e-07												
ENSBTAT00000061089	ENSBTAE00000234415	1_1	ENSBTAT00000061089	ENSBTAE00000234416	1_2	bos_taurus	32	GSE41637						1.8814712115352085e-06						9.512274730954911e-07				1.941985389429344e-06													8.505166774967182e-07						4.4668020099552143e-07	1.4014451314079361e-06																4.114348701293519e-07	1.3410066733181114e-06				2.772349439808609e-07				
ENSBTAT00000061089	ENSBTAE00000234415	1_1	ENSBTAT00000061089	ENSBTAE00000234416	1_2	bos_taurus	32	GSE43013						1.745068793664487e-06																													2.623882175448485e-07														5.439618108872956e-07												
ENSBTAT00000061089	ENSBTAE00000234415	1_1	ENSBTAT00000076532	ENSBTAE00000234416	1_2	bos_taurus	32	GSE41637						1.8814712115352085e-06						9.512274730954911e-07				1.941985389429344e-06													8.505166774967182e-07						4.4668020099552143e-07	1.4014451314079361e-06																4.114348701293519e-07	1.3410066733181114e-06				2.772349439808609e-07				
ENSBTAT00000061089	ENSBTAE00000234415	1_1	ENSBTAT00000076532	ENSBTAE00000234416	1_2	bos_taurus	32	GSE43013						1.745068793664487e-06																													2.623882175448485e-07														5.439618108872956e-07												
ENSBTAT00000076532	ENSBTAE00000234415	1_1	ENSBTAT00000061089	ENSBTAE00000234416	1_2	bos_taurus	32	GSE41637						1.8814712115352085e-06						9.512274730954911e-07				1.941985389429344e-06													8.505166774967182e-07						4.4668020099552143e-07	1.4014451314079361e-06																4.114348701293519e-07	1.3410066733181114e-06				2.772349439808609e-07				
ENSBTAT00000076532	ENSBTAE00000234415	1_1	ENSBTAT00000061089	ENSBTAE00000234416	1_2	bos_taurus	32	GSE43013						1.745068793664487e-06																													2.623882175448485e-07														5.439618108872956e-07												
ENSBTAT00000076532	ENSBTAE00000234415	1_1	ENSBTAT00000076532	ENSBTAE00000234416	1_2	bos_taurus	32	GSE41637						1.8814712115352085e-06						9.512274730954911e-07				1.941985389429344e-06													8.505166774967182e-07						4.4668020099552143e-07	1.4014451314079361e-06																4.114348701293519e-07	1.3410066733181114e-06				2.772349439808609e-07				
ENSBTAT00000076532	ENSBTAE00000234415	1_1	ENSBTAT00000076532	ENSBTAE00000234416	1_2	bos_taurus	32	GSE43013						1.745068793664487e-06																													2.623882175448485e-07														5.439618108872956e-07												
ENSBTAT00000061089	ENSBTAE00000234416	1_2	ENSBTAT00000061089	ENSBTAE00000234417	26_0	bos_taurus	32	GSE41637						1.7865130464190887e-06						5.222481148084928e-07				9.2207819397766e-07													5.348580215763991e-07						5.112429180145048e-07	1.4361726716847003e-06																3.435133977764617e-07	1.2175100047818676e-06				4.036514781901322e-07				
ENSBTAT00000061089	ENSBTAE00000234416	1_2	ENSBTAT00000061089	ENSBTAE00000234417	26_0	bos_taurus	32	GSE43013						1.1123714091674047e-06																													2.3599289604020639e-07														7.93512083017603e-07												
ENSBTAT00000061089	ENSBTAE00000234416	1_2	ENSBTAT00000076532	ENSBTAE00000234417	26_0	bos_taurus	32	GSE41637						1.7865130464190887e-06						5.222481148084928e-07				9.2207819397766e-07													5.348580215763991e-07						5.112429180145048e-07	1.4361726716847003e-06																3.435133977764617e-07	1.2175100047818676e-06				4.036514781901322e-07				
ENSBTAT00000061089	ENSBTAE00000234416	1_2	ENSBTAT00000076532	ENSBTAE00000234417	26_0	bos_taurus	32	GSE43013						1.1123714091674047e-06																													2.3599289604020639e-07														7.93512083017603e-07												
ENSBTAT00000076532	ENSBTAE00000234416	1_2	ENSBTAT00000061089	ENSBTAE00000234417	26_0	bos_taurus	32	GSE41637						1.7865130464190887e-06						5.222481148084928e-07				9.2207819397766e-07													5.348580215763991e-07						5.112429180145048e-07	1.4361726716847003e-06																3.435133977764617e-07	1.2175100047818676e-06				4.036514781901322e-07				
ENSBTAT00000076532	ENSBTAE00000234416	1_2	ENSBTAT00000061089	ENSBTAE00000234417	26_0	bos_taurus	32	GSE43013						1.1123714091674047e-06																													2.3599289604020639e-07														7.93512083017603e-07												
ENSBTAT00000076532	ENSBTAE00000234416	1_2	ENSBTAT00000076532	ENSBTAE00000234417	26_0	bos_taurus	32	GSE41637						1.7865130464190887e-06						5.222481148084928e-07				9.2207819397766e-07													5.348580215763991e-07						5.112429180145048e-07	1.4361726716847003e-06																3.435133977764617e-07	1.2175100047818676e-06				4.036514781901322e-07				
ENSBTAT00000076532	ENSBTAE00000234416	1_2	ENSBTAT00000076532	ENSBTAE00000234417	26_0	bos_taurus	32	GSE43013						1.1123714091674047e-06																													2.3599289604020639e-07														7.93512083017603e-07												
ENSBTAT00000061089	ENSBTAE00000234417	26_0				bos_taurus	1	GSE41637						1.1611225156564598e-08																																																							
ENSBTAT00000076532	ENSBTAE00000234417	26_0				bos_taurus	1	GSE41637						1.1611225156564598e-08																																																							
ENSBTAT00000061089	ENSBTAE00000234417	26_0				bos_taurus	1	GSE41637						1.1611225156564598e-08																																																							
ENSBTAT00000076532	ENSBTAE00000234417	26_0				bos_taurus	1	GSE41637						1.1611225156564598e-08																																																							
ENSBTAT00000061089	ENSBTAE00000234417	26_0				bos_taurus	1	GSE41637																4.5866815152836256e-08																																													
ENSBTAT00000076532	ENSBTAE00000234417	26_0				bos_taurus	1	GSE41637																4.5866815152836256e-08																																													
ENSBTAT00000061089	ENSBTAE00000234417	26_0	ENSBTAT00000061089	ENSBTAE00000234419	2_0	bos_taurus	32	GSE41637						2.574792439315991e-06						8.74878071890316e-07				1.3701569835952255e-06													5.916622057322038e-07						6.592202459441274e-07	1.770542584245807e-06																3.446107874268372e-07	6.662819662660037e-07				2.3537831799325383e-07				
ENSBTAT00000061089	ENSBTAE00000234417	26_0	ENSBTAT00000061089	ENSBTAE00000234419	2_0	bos_taurus	32	GSE43013						3.1335570049025494e-06																													5.948335505387881e-07														1.2670265015902644e-06												
ENSBTAT00000061089	ENSBTAE00000234417	26_0	ENSBTAT00000076532	ENSBTAE00000234419	2_0	bos_taurus	32	GSE41637						2.574792439315991e-06						8.74878071890316e-07				1.3701569835952255e-06													5.916622057322038e-07						6.592202459441274e-07	1.770542584245807e-06																3.446107874268372e-07	6.662819662660037e-07				2.3537831799325383e-07				
ENSBTAT00000061089	ENSBTAE00000234417	26_0	ENSBTAT00000076532	ENSBTAE00000234419	2_0	bos_taurus	32	GSE43013						3.1335570049025494e-06																													5.948335505387881e-07														1.2670265015902644e-06												
ENSBTAT00000076532	ENSBTAE00000234417	26_0	ENSBTAT00000061089	ENSBTAE00000234419	2_0	bos_taurus	32	GSE41637						2.574792439315991e-06						8.74878071890316e-07				1.3701569835952255e-06													5.916622057322038e-07						6.592202459441274e-07	1.770542584245807e-06																3.446107874268372e-07	6.662819662660037e-07				2.3537831799325383e-07				
ENSBTAT00000076532	ENSBTAE00000234417	26_0	ENSBTAT00000061089	ENSBTAE00000234419	2_0	bos_taurus	32	GSE43013						3.1335570049025494e-06																													5.948335505387881e-07														1.2670265015902644e-06												
ENSBTAT00000076532	ENSBTAE00000234417	26_0	ENSBTAT00000076532	ENSBTAE00000234419	2_0	bos_taurus	32	GSE41637						2.574792439315991e-06						8.74878071890316e-07				1.3701569835952255e-06													5.916622057322038e-07						6.592202459441274e-07	1.770542584245807e-06																3.446107874268372e-07	6.662819662660037e-07				2.3537831799325383e-07				
ENSBTAT00000076532	ENSBTAE00000234417	26_0	ENSBTAT00000076532	ENSBTAE00000234419	2_0	bos_taurus	32	GSE43013						3.1335570049025494e-06																													5.948335505387881e-07														1.2670265015902644e-06												
ENSBTAT00000061089	ENSBTAE00000234419	2_0	ENSBTAT00000061089	ENSBTAE00000234420	2_1	bos_taurus	30	GSE41637						2.236465684067213e-06						9.559815731850625e-07				1.3892681565755738e-06													5.781062215926436e-07						5.445574754062572e-07	1.5833888203371969e-06																1.1228010873770061e-07	9.243573742573097e-07				2.9282250674782017e-07				
ENSBTAT00000061089	ENSBTAE00000234419	2_0	ENSBTAT00000061089	ENSBTAE00000234420	2_1	bos_taurus	30	GSE43013						3.2582047758785846e-06																													7.176813089971634e-07														1.3118877682169452e-06												
ENSBTAT00000061089	ENSBTAE00000234419	2_0	ENSBTAT00000076532	ENSBTAE00000234420	2_1	bos_taurus	30	GSE41637						2.236465684067213e-06						9.559815731850625e-07				1.3892681565755738e-06													5.781062215926436e-07						5.445574754062572e-07	1.5833888203371969e-06																1.1228010873770061e-07	9.243573742573097e-07				2.9282250674782017e-07				
ENSBTAT00000061089	ENSBTAE00000234419	2_0	ENSBTAT00000076532	ENSBTAE00000234420	2_1	bos_taurus	30	GSE43013						3.2582047758785846e-06																													7.176813089971634e-07														1.3118877682169452e-06												
ENSBTAT00000076532	ENSBTAE00000234419	2_0	ENSBTAT00000061089	ENSBTAE00000234420	2_1	bos_taurus	30	GSE41637						2.236465684067213e-06						9.559815731850625e-07				1.3892681565755738e-06													5.781062215926436e-07						5.445574754062572e-07	1.5833888203371969e-06																1.1228010873770061e-07	9.243573742573097e-07				2.9282250674782017e-07				
ENSBTAT00000076532	ENSBTAE00000234419	2_0	ENSBTAT00000061089	ENSBTAE00000234420	2_1	bos_taurus	30	GSE43013						3.2582047758785846e-06																													7.176813089971634e-07														1.3118877682169452e-06												
ENSBTAT00000076532	ENSBTAE00000234419	2_0	ENSBTAT00000076532	ENSBTAE00000234420	2_1	bos_taurus	30	GSE41637						2.236465684067213e-06						9.559815731850625e-07				1.3892681565755738e-06													5.781062215926436e-07						5.445574754062572e-07	1.5833888203371969e-06																1.1228010873770061e-07	9.243573742573097e-07				2.9282250674782017e-07				
ENSBTAT00000076532	ENSBTAE00000234419	2_0	ENSBTAT00000076532	ENSBTAE00000234420	2_1	bos_taurus	30	GSE43013						3.2582047758785846e-06																													7.176813089971634e-07														1.3118877682169452e-06												
ENSBTAT00000061089	ENSBTAE00000234420	2_2	ENSBTAT00000061089	ENSBTAE00000331224	2_3	bos_taurus	33	GSE41637						2.71982508841082e-06						5.486843467789376e-07				1.5905999365910503e-06													6.61466365581553e-07						4.983455784685786e-07	1.61194182981553e-06																2.9746431008553475e-07	1.1699525464982545e-06				2.2377999489380678e-07				
ENSBTAT00000061089	ENSBTAE00000234420	2_2	ENSBTAT00000061089	ENSBTAE00000331224	2_3	bos_taurus	33	GSE43013						1.6914262734273098e-06																													5.538842977193296e-07														1.0430623551479103e-06												
ENSBTAT00000061089	ENSBTAE00000234420	2_2	ENSBTAT00000076532	ENSBTAE00000331224	2_3	bos_taurus	33	GSE41637						2.71982508841082e-06						5.486843467789376e-07				1.5905999365910503e-06													6.61466365581553e-07						4.983455784685786e-07	1.61194182981553e-06																2.9746431008553475e-07	1.1699525464982545e-06				2.2377999489380678e-07				
ENSBTAT00000061089	ENSBTAE00000234420	2_2	ENSBTAT00000076532	ENSBTAE00000331224	2_3	bos_taurus	33	GSE43013						1.6914262734273098e-06																													5.538842977193296e-07														1.0430623551479103e-06												
ENSBTAT00000076532	ENSBTAE00000234420	2_2	ENSBTAT00000061089	ENSBTAE00000331224	2_3	bos_taurus	33	GSE41637						2.71982508841082e-06						5.486843467789376e-07				1.5905999365910503e-06													6.61466365581553e-07						4.983455784685786e-07	1.61194182981553e-06																2.9746431008553475e-07	1.1699525464982545e-06				2.2377999489380678e-07				
ENSBTAT00000076532	ENSBTAE00000234420	2_2	ENSBTAT00000061089	ENSBTAE00000331224	2_3	bos_taurus	33	GSE43013						1.6914262734273098e-06																													5.538842977193296e-07														1.0430623551479103e-06												
ENSBTAT00000076532	ENSBTAE00000234420	2_2	ENSBTAT00000076532	ENSBTAE00000331224	2_3	bos_taurus	33	GSE41637						2.71982508841082e-06						5.486843467789376e-07				1.5905999365910503e-06													6.61466365581553e-07						4.983455784685786e-07	1.61194182981553e-06																2.9746431008553475e-07	1.1699525464982545e-06				2.2377999489380678e-07				
ENSBTAT00000076532	ENSBTAE00000234420	2_2	ENSBTAT00000076532	ENSBTAE00000331224	2_3	bos_taurus	33	GSE43013						1.6914262734273098e-06																													5.538842977193296e-07														1.0430623551479103e-06												
