Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234407	ENSBTAE00000234407_SE_8	5_0	51101642	51101776	10	51101777	51103700	1	1	681	0	21.28125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	24,68,40,164,32,85,49,36,19,4,5,2,10,2,5,4,6,5,2,9,10,12,4,9,4,2,2,3,14,32,12,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234409	ENSBTAE00000234409_SE_9	17_0	51103701	51103833
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234407	ENSBTAE00000234407_SE_8	5_0	51101642	51101776	10	51101777	51103700	1	1	681	0	21.28125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	24,68,40,164,32,85,49,36,19,4,5,2,10,2,5,4,6,5,2,9,10,12,4,9,4,2,2,3,14,32,12,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234409	ENSBTAE00000234409_SE_9	17_0	51103701	51103833
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234407	ENSBTAE00000234407_SE_8	5_0	51101642	51101776	10	51101777	51103700	1	1	681	0	21.28125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	24,68,40,164,32,85,49,36,19,4,5,2,10,2,5,4,6,5,2,9,10,12,4,9,4,2,2,3,14,32,12,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234409	ENSBTAE00000234409_SE_9	17_0	51103701	51103833
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234407	ENSBTAE00000234407_SE_8	5_0	51101642	51101776	10	51101777	51103700	1	1	681	0	21.28125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	24,68,40,164,32,85,49,36,19,4,5,2,10,2,5,4,6,5,2,9,10,12,4,9,4,2,2,3,14,32,12,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234409	ENSBTAE00000234409_SE_9	17_0	51103701	51103833
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234409	ENSBTAE00000234409_SE_9	17_0	51103701	51103833	10	51103834	51109183	1	1	1278	0	38.72727272727273	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	51,169,85,273,36,174,73,71,29,11,11,7,43,9,15,8,11,12,16,14,5,33,4,23,6,7,3,5,5,14,37,11,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234410	ENSBTAE00000234410_SE_10	4_1	51109184	51109266
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234409	ENSBTAE00000234409_SE_9	17_0	51103701	51103833	10	51103834	51109183	1	1	1278	0	38.72727272727273	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	51,169,85,273,36,174,73,71,29,11,11,7,43,9,15,8,11,12,16,14,5,33,4,23,6,7,3,5,5,14,37,11,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234410	ENSBTAE00000234410_SE_10	4_1	51109184	51109266
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234409	ENSBTAE00000234409_SE_9	17_0	51103701	51103833	10	51103834	51109183	1	1	1278	0	38.72727272727273	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	51,169,85,273,36,174,73,71,29,11,11,7,43,9,15,8,11,12,16,14,5,33,4,23,6,7,3,5,5,14,37,11,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234410	ENSBTAE00000234410_SE_10	4_1	51109184	51109266
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234409	ENSBTAE00000234409_SE_9	17_0	51103701	51103833	10	51103834	51109183	1	1	1278	0	38.72727272727273	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	51,169,85,273,36,174,73,71,29,11,11,7,43,9,15,8,11,12,16,14,5,33,4,23,6,7,3,5,5,14,37,11,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234410	ENSBTAE00000234410_SE_10	4_1	51109184	51109266
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234410	ENSBTAE00000234410_SE_10	4_2	51109267	51109380	10	51109381	51113079	1	1	667	0	22.23333333333333	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	18,73,64,109,24,113,27,43,6,27,13,2,13,6,8,7,3,12,10,12,1,14,2,4,3,3,5,33,9,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234411	ENSBTAE00000234411_SE_11	20_0	51113080	51113160
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234410	ENSBTAE00000234410_SE_10	4_2	51109267	51109380	10	51109381	51113079	1	1	667	0	22.23333333333333	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	18,73,64,109,24,113,27,43,6,27,13,2,13,6,8,7,3,12,10,12,1,14,2,4,3,3,5,33,9,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234411	ENSBTAE00000234411_SE_11	20_0	51113080	51113160
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234410	ENSBTAE00000234410_SE_10	4_2	51109267	51109380	10	51109381	51113079	1	1	667	0	22.23333333333333	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	18,73,64,109,24,113,27,43,6,27,13,2,13,6,8,7,3,12,10,12,1,14,2,4,3,3,5,33,9,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234411	ENSBTAE00000234411_SE_11	20_0	51113080	51113160
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234410	ENSBTAE00000234410_SE_10	4_2	51109267	51109380	10	51109381	51113079	1	1	667	0	22.23333333333333	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	18,73,64,109,24,113,27,43,6,27,13,2,13,6,8,7,3,12,10,12,1,14,2,4,3,3,5,33,9,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234411	ENSBTAE00000234411_SE_11	20_0	51113080	51113160
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234411	ENSBTAE00000234411_SE_11	20_0	51113080	51113160	10	51113161	51113452	1	1	687	0	22.161290322580644	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	11,61,56,141,15,155,14,56,11,2,1,1,9,5,11,4,3,4,5,3,3,3,8,2,8,3,2,15,55,12,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000457054	ENSBTAE00000457054_SE_12	25_0	51113453	51113539
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234411	ENSBTAE00000234411_SE_11	20_0	51113080	51113160	10	51113161	51113452	1	1	687	0	22.161290322580644	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	11,61,56,141,15,155,14,56,11,2,1,1,9,5,11,4,3,4,5,3,3,3,8,2,8,3,2,15,55,12,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000457054	ENSBTAE00000457054_SE_12	25_0	51113453	51113539
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234411	ENSBTAE00000234411_SE_11	20_0	51113080	51113160	10	51113161	51113452	1	1	687	0	22.161290322580644	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	11,61,56,141,15,155,14,56,11,2,1,1,9,5,11,4,3,4,5,3,3,3,8,2,8,3,2,15,55,12,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000457054	ENSBTAE00000457054_SE_12	25_0	51113453	51113539
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234411	ENSBTAE00000234411_SE_11	20_0	51113080	51113160	10	51113161	51113452	1	1	687	0	22.161290322580644	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	11,61,56,141,15,155,14,56,11,2,1,1,9,5,11,4,3,4,5,3,3,3,8,2,8,3,2,15,55,12,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000457054	ENSBTAE00000457054_SE_12	25_0	51113453	51113539
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000457054	ENSBTAE00000457054_SE_12	25_0	51113453	51113539	10	51113540	51115829	1	1	857	0	26.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	14,53,62,167,11,120,2,66,16,17,18,9,29,8,16,4,12,18,15,7,24,14,15,10,12,1,2,6,19,61,19,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234413	ENSBTAE00000234413_SE_13	1_0	51115830	51115916
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000457054	ENSBTAE00000457054_SE_12	25_0	51113453	51113539	10	51113540	51115829	1	1	857	0	26.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	14,53,62,167,11,120,2,66,16,17,18,9,29,8,16,4,12,18,15,7,24,14,15,10,12,1,2,6,19,61,19,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234413	ENSBTAE00000234413_SE_13	1_0	51115830	51115916
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000457054	ENSBTAE00000457054_SE_12	25_0	51113453	51113539	10	51113540	51115829	1	1	857	0	26.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	14,53,62,167,11,120,2,66,16,17,18,9,29,8,16,4,12,18,15,7,24,14,15,10,12,1,2,6,19,61,19,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234413	ENSBTAE00000234413_SE_13	1_0	51115830	51115916
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000457054	ENSBTAE00000457054_SE_12	25_0	51113453	51113539	10	51113540	51115829	1	1	857	0	26.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	14,53,62,167,11,120,2,66,16,17,18,9,29,8,16,4,12,18,15,7,24,14,15,10,12,1,2,6,19,61,19,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234413	ENSBTAE00000234413_SE_13	1_0	51115830	51115916
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000457054	ENSBTAE00000457054_SE_12	25_0	51113453	51113539	10	51113540	51115833	1	1	1	0	1.0	1	SRR594481	1	0						
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000457054	ENSBTAE00000457054_SE_12	25_0	51113453	51113539	10	51113540	51115833	1	1	1	0	1.0	1	SRR594481	1	0						
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234413	ENSBTAE00000234413_SE_13	1_0	51115830	51115916	10	51115917	51117061	1	1	927	0	28.96875	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	29,80,94,216,39,114,13,87,16,3,10,2,26,6,13,6,10,4,14,12,17,3,11,5,9,1,3,3,13,44,19,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234415	ENSBTAE00000234415_SE_14	1_1	51117062	51117229
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234413	ENSBTAE00000234413_SE_13	1_0	51115830	51115916	10	51115917	51117061	1	1	927	0	28.96875	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	29,80,94,216,39,114,13,87,16,3,10,2,26,6,13,6,10,4,14,12,17,3,11,5,9,1,3,3,13,44,19,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234415	ENSBTAE00000234415_SE_14	1_1	51117062	51117229
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234413	ENSBTAE00000234413_SE_13	1_0	51115830	51115916	10	51115917	51117061	1	1	927	0	28.96875	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	29,80,94,216,39,114,13,87,16,3,10,2,26,6,13,6,10,4,14,12,17,3,11,5,9,1,3,3,13,44,19,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234415	ENSBTAE00000234415_SE_14	1_1	51117062	51117229
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234413	ENSBTAE00000234413_SE_13	1_0	51115830	51115916	10	51115917	51117061	1	1	927	0	28.96875	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	29,80,94,216,39,114,13,87,16,3,10,2,26,6,13,6,10,4,14,12,17,3,11,5,9,1,3,3,13,44,19,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234415	ENSBTAE00000234415_SE_14	1_1	51117062	51117229
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234415	ENSBTAE00000234415_SE_14	1_1	51117062	51117229	10	51117230	51118211	1	1	1231	3	38.46875	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	31,115,125,240,43,149,63,88,18,17,46,15,23,3,17,3,11,20,19,7,20,12,20,7,36,4,5,2,14,42,10,6	0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234416	ENSBTAE00000234416_SE_15	1_2	51118212	51118297
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAE00000234415	ENSBTAE00000234415_SE_14	1_1	51117062	51117229	10	51117230	51118211	1	1	1231	3	38.46875	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	31,115,125,240,43,149,63,88,18,17,46,15,23,3,17,3,11,20,19,7,20,12,20,7,36,4,5,2,14,42,10,6	0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234416	ENSBTAE00000234416_SE_15	1_2	51118212	51118297
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234415	ENSBTAE00000234415_SE_14	1_1	51117062	51117229	10	51117230	51118211	1	1	1231	3	38.46875	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	31,115,125,240,43,149,63,88,18,17,46,15,23,3,17,3,11,20,19,7,20,12,20,7,36,4,5,2,14,42,10,6	0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000061089	ENSBTAE00000234416	ENSBTAE00000234416_SE_15	1_2	51118212	51118297
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAE00000234415	ENSBTAE00000234415_SE_14	1_1	51117062	51117229	10	51117230	51118211	1	1	1231	3	38.46875	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	31,115,125,240,43,149,63,88,18,17,46,15,23,3,17,3,11,20,19,7,20,12,20,7,36,4,5,2,14,42,10,6	0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076532	ENSBTAE00000234416	ENSBTAE00000234416_SE_15	1_2	51118212	51118297
