Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
homo_sapiens	ENSG00000198467	ENST00000607559	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000378292/ENST00000378300	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000647435	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000378292/ENST00000378300	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000329305	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000607559	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000360958/ENST00000645482	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000607559	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000378292/ENST00000378300	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000607559	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000607559	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000607559	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000647435	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000607559	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000329305	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000647435	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000360958/ENST00000645482	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000647435	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000378292/ENST00000378300	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000647435	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000607559	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000647435	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000647435	ENSE00003482810	ENSE00003482810_SE_7	4_2	35685339.0	35685269.0	9	35684551.0	35685268.0	2.0	2.0	31.0	0.0	1.2400000000000002	25.0	ERR030866,ERR030873,ERR030902,SRR1377148,SRR1377159,SRR1377163,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377191,SRR1377203,SRR1377204,SRR1377206,SRR1377217,SRR1424734,SRR1424737,SRR1424739,SRR1424741,SRR1424744,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721281	1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000647435	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	1.4502584944899058e-06	0.0
homo_sapiens	ENSG00000198467	ENST00000329305	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	9	35684316.0	35684487.0	2.0	2.0	1011812.0	1445.0	4641.339449541284	218.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	6270,6358,6054,3581,3489,3306,1867,1879,6320,6116,3311,3260,1854,1818,1801,1767,4168,6479,1660,3,9457,8354,888,1250,847,1710,295,2447,18936,1307,2080,43,792,1851,177,2105,14254,959,1872,29,1262,953,7591,10429,14,1613,5339,2940,789,658,918,3549,3397,3641,3479,1807,1774,1806,1833,2522,2490,2476,2484,3037,2881,3049,3075,4389,4188,4441,4337,5422,5105,5462,5395,3398,3375,3535,3454,3607,3462,3583,3709,5802,5476,5671,5695,2360,2269,4712,2436,4813,4555,2439,4778,6615,6624,6895,7990,8115,7953,8084,7918,7962,8801,8814,9022,8285,8547,8567,10756,10733,11149,7595,7470,7808,7428,7495,7621,5646,5543,5676,5333,5582,5502,10489,10764,22130,20865,26727,18155,13811,11344,22614,13741,10340,18184,14840,21340,14396,11620,12888,19509,20544,21414,11177,20281,28017,19810,7628,5432,296,358,282,362,236,84,400,321,300,304,266,143,228,120,103,159,347,290,327,75,84,26,134,94,78,165,164,137,318,252,511,1251,791,848,617,14,7,18,10,26,1,60,15,9,209,131,236,464,42,25,104,2,10,10,60,236,41,130,592,1448,1179,18,440,1179,18,68,262	73,92,75,44,40,48,42,31,73,62,48,37,41,39,28,43,3,5,1,0,1,5,0,0,0,0,0,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,10,0,0,1,0,2,3,3,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,2,0,1,3,1,2,1,1,1,0,2,2,1,0,1,1,0,5,1,0,0,0,2,1,0,1,6,3,6,9,7,10,5,4,3,9,8,7,4,5,9,9,8,11,11,9,10,2,4,11,5,5,4,2,2,6,9,9,7,13,11,15,8,7,21,10,12,9,9,13,16,7,8,15,17,8,14,15,21,13,8,3,0,1,0,4,1,0,0,1,1,0,0,0,0,1,1,1,0,0,2,2,0,0,0,0,1,1,0,0,1,1,2,3,2,3,2,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,2,0,0,0,0,3,0,0,0,11,0,0,1,1,0,0,1	ENST00000329305	ENSE00001401789	ENSE00001401789_SE_3/ENSE00003699946_SE_3	5_0	35684315.0	35684246.0	0.051496452336108216	4.808396615434688e-05
homo_sapiens	ENSG00000198467	ENST00000360958/ENST00000645482	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	9	35684316.0	35684487.0	2.0	2.0	1011812.0	1445.0	4641.339449541284	218.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	6270,6358,6054,3581,3489,3306,1867,1879,6320,6116,3311,3260,1854,1818,1801,1767,4168,6479,1660,3,9457,8354,888,1250,847,1710,295,2447,18936,1307,2080,43,792,1851,177,2105,14254,959,1872,29,1262,953,7591,10429,14,1613,5339,2940,789,658,918,3549,3397,3641,3479,1807,1774,1806,1833,2522,2490,2476,2484,3037,2881,3049,3075,4389,4188,4441,4337,5422,5105,5462,5395,3398,3375,3535,3454,3607,3462,3583,3709,5802,5476,5671,5695,2360,2269,4712,2436,4813,4555,2439,4778,6615,6624,6895,7990,8115,7953,8084,7918,7962,8801,8814,9022,8285,8547,8567,10756,10733,11149,7595,7470,7808,7428,7495,7621,5646,5543,5676,5333,5582,5502,10489,10764,22130,20865,26727,18155,13811,11344,22614,13741,10340,18184,14840,21340,14396,11620,12888,19509,20544,21414,11177,20281,28017,19810,7628,5432,296,358,282,362,236,84,400,321,300,304,266,143,228,120,103,159,347,290,327,75,84,26,134,94,78,165,164,137,318,252,511,1251,791,848,617,14,7,18,10,26,1,60,15,9,209,131,236,464,42,25,104,2,10,10,60,236,41,130,592,1448,1179,18,440,1179,18,68,262	73,92,75,44,40,48,42,31,73,62,48,37,41,39,28,43,3,5,1,0,1,5,0,0,0,0,0,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,10,0,0,1,0,2,3,3,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,2,0,1,3,1,2,1,1,1,0,2,2,1,0,1,1,0,5,1,0,0,0,2,1,0,1,6,3,6,9,7,10,5,4,3,9,8,7,4,5,9,9,8,11,11,9,10,2,4,11,5,5,4,2,2,6,9,9,7,13,11,15,8,7,21,10,12,9,9,13,16,7,8,15,17,8,14,15,21,13,8,3,0,1,0,4,1,0,0,1,1,0,0,0,0,1,1,1,0,0,2,2,0,0,0,0,1,1,0,0,1,1,2,3,2,3,2,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,2,0,0,0,0,3,0,0,0,11,0,0,1,1,0,0,1	ENST00000329305	ENSE00001401789	ENSE00001401789_SE_3/ENSE00003699946_SE_3	5_0	35684315.0	35684246.0	0.051496452336108216	4.808396615434688e-05
homo_sapiens	ENSG00000198467	ENST00000378292/ENST00000378300	ENSE00001412957	ENSE00001412957_SE_4	11_0	35684550.0	35684488.0	9	35684316.0	35684487.0	2.0	2.0	1011812.0	1445.0	4641.339449541284	218.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	6270,6358,6054,3581,3489,3306,1867,1879,6320,6116,3311,3260,1854,1818,1801,1767,4168,6479,1660,3,9457,8354,888,1250,847,1710,295,2447,18936,1307,2080,43,792,1851,177,2105,14254,959,1872,29,1262,953,7591,10429,14,1613,5339,2940,789,658,918,3549,3397,3641,3479,1807,1774,1806,1833,2522,2490,2476,2484,3037,2881,3049,3075,4389,4188,4441,4337,5422,5105,5462,5395,3398,3375,3535,3454,3607,3462,3583,3709,5802,5476,5671,5695,2360,2269,4712,2436,4813,4555,2439,4778,6615,6624,6895,7990,8115,7953,8084,7918,7962,8801,8814,9022,8285,8547,8567,10756,10733,11149,7595,7470,7808,7428,7495,7621,5646,5543,5676,5333,5582,5502,10489,10764,22130,20865,26727,18155,13811,11344,22614,13741,10340,18184,14840,21340,14396,11620,12888,19509,20544,21414,11177,20281,28017,19810,7628,5432,296,358,282,362,236,84,400,321,300,304,266,143,228,120,103,159,347,290,327,75,84,26,134,94,78,165,164,137,318,252,511,1251,791,848,617,14,7,18,10,26,1,60,15,9,209,131,236,464,42,25,104,2,10,10,60,236,41,130,592,1448,1179,18,440,1179,18,68,262	73,92,75,44,40,48,42,31,73,62,48,37,41,39,28,43,3,5,1,0,1,5,0,0,0,0,0,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,10,0,0,1,0,2,3,3,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,2,0,1,3,1,2,1,1,1,0,2,2,1,0,1,1,0,5,1,0,0,0,2,1,0,1,6,3,6,9,7,10,5,4,3,9,8,7,4,5,9,9,8,11,11,9,10,2,4,11,5,5,4,2,2,6,9,9,7,13,11,15,8,7,21,10,12,9,9,13,16,7,8,15,17,8,14,15,21,13,8,3,0,1,0,4,1,0,0,1,1,0,0,0,0,1,1,1,0,0,2,2,0,0,0,0,1,1,0,0,1,1,2,3,2,3,2,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,2,0,0,0,0,3,0,0,0,11,0,0,1,1,0,0,1	ENST00000329305	ENSE00001401789	ENSE00001401789_SE_3/ENSE00003699946_SE_3	5_0	35684315.0	35684246.0	0.051496452336108216	4.808396615434688e-05
