Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
bos_taurus	ENSBTAG00000008323	ENSBTAT00000010961	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3555100.0	1.0	1.0	21736.0	458.0	1552.5714285714282	14.0	SRR594473,SRR594474,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594492,SRR636934,SRR636935	16182,59,7,19,24,2107,16,1,2,2,1789,2,909,617	378,0,0,0,0,15,0,0,0,0,21,0,27,17	ENSBTAT00000068441	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	0.0005815757239312552	1.0449824425650177e-05
bos_taurus	ENSBTAG00000008323	ENSBTAT00000010961	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3555100.0	1.0	1.0	21736.0	458.0	1552.5714285714282	14.0	SRR594473,SRR594474,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594492,SRR636934,SRR636935	16182,59,7,19,24,2107,16,1,2,2,1789,2,909,617	378,0,0,0,0,15,0,0,0,0,21,0,27,17	ENSBTAT00000071478	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	0.0005815757239312552	1.0449824425650177e-05
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3555100.0	1.0	1.0	21736.0	458.0	1552.5714285714282	14.0	SRR594473,SRR594474,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594492,SRR636934,SRR636935	16182,59,7,19,24,2107,16,1,2,2,1789,2,909,617	378,0,0,0,0,15,0,0,0,0,21,0,27,17	ENSBTAT00000010961	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	0.0005815757239312552	1.0449824425650177e-05
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3555100.0	1.0	1.0	21736.0	458.0	1552.5714285714282	14.0	SRR594473,SRR594474,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594492,SRR636934,SRR636935	16182,59,7,19,24,2107,16,1,2,2,1789,2,909,617	378,0,0,0,0,15,0,0,0,0,21,0,27,17	ENSBTAT00000068441	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	0.0005815757239312552	1.0449824425650177e-05
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3555100.0	1.0	1.0	21736.0	458.0	1552.5714285714282	14.0	SRR594473,SRR594474,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594492,SRR636934,SRR636935	16182,59,7,19,24,2107,16,1,2,2,1789,2,909,617	378,0,0,0,0,15,0,0,0,0,21,0,27,17	ENSBTAT00000071478	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	0.0005815757239312552	1.0449824425650177e-05
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3555100.0	1.0	1.0	21736.0	458.0	1552.5714285714282	14.0	SRR594473,SRR594474,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594492,SRR636934,SRR636935	16182,59,7,19,24,2107,16,1,2,2,1789,2,909,617	378,0,0,0,0,15,0,0,0,0,21,0,27,17	ENSBTAT00000010961	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	0.0005815757239312552	1.0449824425650177e-05
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3555100.0	1.0	1.0	21736.0	458.0	1552.5714285714282	14.0	SRR594473,SRR594474,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594492,SRR636934,SRR636935	16182,59,7,19,24,2107,16,1,2,2,1789,2,909,617	378,0,0,0,0,15,0,0,0,0,21,0,27,17	ENSBTAT00000068441	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	0.0005815757239312552	1.0449824425650177e-05
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3555100.0	1.0	1.0	21736.0	458.0	1552.5714285714282	14.0	SRR594473,SRR594474,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594492,SRR636934,SRR636935	16182,59,7,19,24,2107,16,1,2,2,1789,2,909,617	378,0,0,0,0,15,0,0,0,0,21,0,27,17	ENSBTAT00000071478	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	0.0005815757239312552	1.0449824425650177e-05
bos_taurus	ENSBTAG00000008323	ENSBTAT00000010961	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3560530.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594473	2	0	ENSBTAT00000010961	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.677446530489148e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000010961	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3560530.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594473	2	0	ENSBTAT00000068441	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.677446530489148e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000010961	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3560530.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594473	2	0	ENSBTAT00000071478	ENSBTAE00000537044	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.677446530489148e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3560530.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594473	2	0	ENSBTAT00000010961	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.677446530489148e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3560530.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594473	2	0	ENSBTAT00000068441	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.677446530489148e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3560530.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594473	2	0	ENSBTAT00000071478	ENSBTAE00000537044	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.677446530489148e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3560530.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594473	2	0	ENSBTAT00000010961	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.677446530489148e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3560530.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594473	2	0	ENSBTAT00000068441	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.677446530489148e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	13	3552724.0	3560530.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594473	2	0	ENSBTAT00000071478	ENSBTAE00000537044	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.677446530489148e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000010961	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3557928.0	1.0	1.0	6.0	0.0	6.0	1.0	SRR594473	6	0							8.032339591467443e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3557928.0	1.0	1.0	6.0	0.0	6.0	1.0	SRR594473	6	0							8.032339591467443e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3557928.0	1.0	1.0	6.0	0.0	6.0	1.0	SRR594473	6	0							8.032339591467443e-08	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000010961	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3560530.0	1.0	1.0	23315.0	6.0	1371.4705882352946	17.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	15576,96,1,9,19,26,2324,12,2,1,4,3336,1,1,2,1075,830	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4	ENSBTAT00000010961	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	0.0007200325549382131	4.864785747621628e-07
bos_taurus	ENSBTAG00000008323	ENSBTAT00000010961	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3560530.0	1.0	1.0	23315.0	6.0	1371.4705882352946	17.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	15576,96,1,9,19,26,2324,12,2,1,4,3336,1,1,2,1075,830	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4	ENSBTAT00000068441	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	0.0007200325549382131	4.864785747621628e-07
bos_taurus	ENSBTAG00000008323	ENSBTAT00000010961	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3560530.0	1.0	1.0	23315.0	6.0	1371.4705882352946	17.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	15576,96,1,9,19,26,2324,12,2,1,4,3336,1,1,2,1075,830	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4	ENSBTAT00000071478	ENSBTAE00000537044	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	0.0007200325549382131	4.864785747621628e-07
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3560530.0	1.0	1.0	23315.0	6.0	1371.4705882352946	17.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	15576,96,1,9,19,26,2324,12,2,1,4,3336,1,1,2,1075,830	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4	ENSBTAT00000010961	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	0.0007200325549382131	4.864785747621628e-07
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3560530.0	1.0	1.0	23315.0	6.0	1371.4705882352946	17.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	15576,96,1,9,19,26,2324,12,2,1,4,3336,1,1,2,1075,830	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4	ENSBTAT00000068441	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	0.0007200325549382131	4.864785747621628e-07
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3560530.0	1.0	1.0	23315.0	6.0	1371.4705882352946	17.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	15576,96,1,9,19,26,2324,12,2,1,4,3336,1,1,2,1075,830	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4	ENSBTAT00000071478	ENSBTAE00000537044	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	0.0007200325549382131	4.864785747621628e-07
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3560530.0	1.0	1.0	23315.0	6.0	1371.4705882352946	17.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	15576,96,1,9,19,26,2324,12,2,1,4,3336,1,1,2,1075,830	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4	ENSBTAT00000010961	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	0.0007200325549382131	4.864785747621628e-07
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3560530.0	1.0	1.0	23315.0	6.0	1371.4705882352946	17.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	15576,96,1,9,19,26,2324,12,2,1,4,3336,1,1,2,1075,830	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4	ENSBTAT00000068441	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	0.0007200325549382131	4.864785747621628e-07
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000089047	ENSBTAE00000089047_SE_7	1_1	3555101.0	3555245.0	13	3555246.0	3560530.0	1.0	1.0	23315.0	6.0	1371.4705882352946	17.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594490,SRR594491,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	15576,96,1,9,19,26,2324,12,2,1,4,3336,1,1,2,1075,830	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4	ENSBTAT00000071478	ENSBTAE00000537044	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	0.0007200325549382131	4.864785747621628e-07
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000534292	ENSBTAE00000534292_SE_4	3_0	3548603.0	3548720.0	13	3548721.0	3548879.0	1.0	1.0	5.0	0.0	1.6666666666666667	3.0	SRR594473,SRR594491,SRR636934	3,1,1	0,0,0	ENSBTAT00000010961	ENSBTAE00000089045	ENSBTAE00000089045_SE_5	3_1	3548880.0	3548893.0	1.5797842339004966e-07	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000534292	ENSBTAE00000534292_SE_4	3_0	3548603.0	3548720.0	13	3548721.0	3548879.0	1.0	1.0	5.0	0.0	1.6666666666666667	3.0	SRR594473,SRR594491,SRR636934	3,1,1	0,0,0	ENSBTAT00000071478	ENSBTAE00000089045	ENSBTAE00000089045_SE_5	3_1	3548880.0	3548893.0	1.5797842339004966e-07	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000534292	ENSBTAE00000534292_SE_4	3_0	3548603.0	3548720.0	13	3548721.0	3552597.0	1.0	1.0	1412.0	1210.0	88.25	16.0	SRR594473,SRR594474,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594491,SRR594492,SRR594494,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	964,10,3,6,93,26,1,0,122,1,0,0,1,0,132,53	396,2,0,0,523,0,1,1,135,0,1,3,0,1,88,59	ENSBTAT00000010961	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	4.124259000011229e-05	5.894395612407278e-05
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000534292	ENSBTAE00000534292_SE_4	3_0	3548603.0	3548720.0	13	3548721.0	3552597.0	1.0	1.0	1412.0	1210.0	88.25	16.0	SRR594473,SRR594474,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594491,SRR594492,SRR594494,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	964,10,3,6,93,26,1,0,122,1,0,0,1,0,132,53	396,2,0,0,523,0,1,1,135,0,1,3,0,1,88,59	ENSBTAT00000068441	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	4.124259000011229e-05	5.894395612407278e-05
bos_taurus	ENSBTAG00000008323	ENSBTAT00000068441	ENSBTAE00000534292	ENSBTAE00000534292_SE_4	3_0	3548603.0	3548720.0	13	3548721.0	3552597.0	1.0	1.0	1412.0	1210.0	88.25	16.0	SRR594473,SRR594474,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594489,SRR594491,SRR594492,SRR594494,SRR594498,SRR594499,SRR636890,SRR636934,SRR636935	964,10,3,6,93,26,1,0,122,1,0,0,1,0,132,53	396,2,0,0,523,0,1,1,135,0,1,3,0,1,88,59	ENSBTAT00000071478	ENSBTAE00000089046	ENSBTAE00000089046_SE_6	2_0	3552598.0	3552723.0	4.124259000011229e-05	5.894395612407278e-05
bos_taurus	ENSBTAG00000008323							13	3541337.0	3548879.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594473	2	0	ENSBTAT00000010961	ENSBTAE00000089045	ENSBTAE00000089045_SE_5	3_1	3548880.0	3548893.0	2.677446530489148e-08	0.0
bos_taurus	ENSBTAG00000008323							13	3541337.0	3548879.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594473	2	0	ENSBTAT00000071478	ENSBTAE00000089045	ENSBTAE00000089045_SE_5	3_1	3548880.0	3548893.0	2.677446530489148e-08	0.0
bos_taurus	ENSBTAG00000008323							13	3555150.0	3560530.0	1.0	1.0	8.0	0.0	4.0	2.0	SRR594473,SRR594491	5,3	0,0	ENSBTAT00000010961	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.6686958543264594e-07	0.0
bos_taurus	ENSBTAG00000008323							13	3555150.0	3560530.0	1.0	1.0	8.0	0.0	4.0	2.0	SRR594473,SRR594491	5,3	0,0	ENSBTAT00000068441	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.6686958543264594e-07	0.0
bos_taurus	ENSBTAG00000008323							13	3555150.0	3560530.0	1.0	1.0	8.0	0.0	4.0	2.0	SRR594473,SRR594491	5,3	0,0	ENSBTAT00000071478	ENSBTAE00000537044	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	2.6686958543264594e-07	0.0
bos_taurus	ENSBTAG00000008323							13	3558146.0	3560530.0	1.0	1.0	6.0	0.0	3.0	2.0	SRR594473,SRR594491	5,1	0,0	ENSBTAT00000010961	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	1.3358063731903445e-07	0.0
bos_taurus	ENSBTAG00000008323							13	3558146.0	3560530.0	1.0	1.0	6.0	0.0	3.0	2.0	SRR594473,SRR594491	5,1	0,0	ENSBTAT00000068441	ENSBTAE00000089048/ENSBTAE00000489507	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	1.3358063731903445e-07	0.0
bos_taurus	ENSBTAG00000008323							13	3558146.0	3560530.0	1.0	1.0	6.0	0.0	3.0	2.0	SRR594473,SRR594491	5,1	0,0	ENSBTAT00000071478	ENSBTAE00000537044	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_7	3560531.0	3560536.0	1.3358063731903445e-07	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000502060	ENSBTAE00000502060_SE_1	4_2	3529345.0	3529371.0	13																		0.0	0.0
bos_taurus	ENSBTAG00000008323	ENSBTAT00000071478	ENSBTAE00000537044	ENSBTAE00000089048_SE_8/ENSBTAE00000537044_SE_8	3_8	3560537.0	3560599.0	13																		0.0	0.0
bos_taurus	ENSBTAG00000008323							13												ENSBTAT00000071478	ENSBTAE00000502060	ENSBTAE00000089042_SE_0/ENSBTAE00000502060_SE_0	4_0	3529273.0	3529290.0	0.0	0.0
bos_taurus									3523069.0	3558766.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594473,SRR636934	1,1	0,0							6.455948402835244e-08	0.0
bos_taurus									3531336.0	3548944.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594473	1	0							1.338723265244574e-08	0.0
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000012308	ENSGGOE00000125375	ENSGGOE00000125375_SE_0/ENSGGOE00000328858_SE_0	4_1	10303533.0	10303586.0	20	10303587.0	10305707.0	1.0	1.0	10828.0	55.0	1082.8	10.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3248,2202,2022,375,6,4,4,2953,4,10	1,52,1,0,0,0,0,1,0,0	ENSGGOT00000012308	ENSGGOE00000125382	ENSGGOE00000125382_SE_2	7_0	10305708.0	10305749.0	0.0005765062473990256	4.588391974900334e-06
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000012308	ENSGGOE00000125375	ENSGGOE00000125375_SE_0/ENSGGOE00000328858_SE_0	4_1	10303533.0	10303586.0	20	10303587.0	10305707.0	1.0	1.0	10828.0	55.0	1082.8	10.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3248,2202,2022,375,6,4,4,2953,4,10	1,52,1,0,0,0,0,1,0,0	ENSGGOT00000046263	ENSGGOE00000125382	ENSGGOE00000125382_SE_2	7_0	10305708.0	10305749.0	0.0005765062473990256	4.588391974900334e-06
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000046263	ENSGGOE00000125375	ENSGGOE00000125375_SE_0/ENSGGOE00000328858_SE_0	4_1	10303533.0	10303586.0	20	10303587.0	10305707.0	1.0	1.0	10828.0	55.0	1082.8	10.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3248,2202,2022,375,6,4,4,2953,4,10	1,52,1,0,0,0,0,1,0,0	ENSGGOT00000012308	ENSGGOE00000125382	ENSGGOE00000125382_SE_2	7_0	10305708.0	10305749.0	0.0005765062473990256	4.588391974900334e-06
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000046263	ENSGGOE00000125375	ENSGGOE00000125375_SE_0/ENSGGOE00000328858_SE_0	4_1	10303533.0	10303586.0	20	10303587.0	10305707.0	1.0	1.0	10828.0	55.0	1082.8	10.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3248,2202,2022,375,6,4,4,2953,4,10	1,52,1,0,0,0,0,1,0,0	ENSGGOT00000046263	ENSGGOE00000125382	ENSGGOE00000125382_SE_2	7_0	10305708.0	10305749.0	0.0005765062473990256	4.588391974900334e-06
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000012308	ENSGGOE00000125382	ENSGGOE00000125382_SE_2	7_0	10305708.0	10305749.0	20	10305750.0	10312729.0	1.0	1.0	9763.0	551.0	976.3	10.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	2980,2138,1687,367,6,3,2,2573,2,5	174,52,114,28,0,0,0,183,0,0	ENSGGOT00000012308	ENSGGOE00000259446	ENSGGOE00000259446_SE_3	6_0	10312730.0	10312778.0	0.0005265270896897341	2.6954028340423083e-05
